,alt_mean,pend_mean,freq
0,316.3636363636364,5.792202694199302,275
1,323.5833333333333,25.18728779256344,96
2,331.56716417910445,24.89730397267128,134
3,338.95283018867923,25.263449596908856,106
4,346.0,24.750383991699714,154
5,353.962962962963,29.303539664657027,135
6,362.2690355329949,21.93939792020672,197
7,369.5916030534351,21.910777343138484,262
8,376.8302752293578,22.975393759001285,218
9,384.16733067729086,23.117847473972823,251
10,393.172602739726,18.852492014839225,365
11,400.0530612244898,27.25456803964109,245
12,407.9742268041237,16.590720597513762,582
13,415.5938144329897,22.628694130219134,485
14,422.90909090909093,24.53136603926723,429
15,430.72727272727275,20.590840438940493,649
16,438.20723684210526,22.42011576704681,608
17,445.1972361809045,20.984029897493333,796
18,453.3761969904241,24.3265599940283,731
19,461.03536067892503,23.454485849747396,707
20,468.41769041769044,25.365909421766126,814
21,476.4696202531646,25.65139979410775,790
22,483.9498933901919,21.022063963512366,938
23,491.5210355987055,25.432415354470475,927
24,499.60183299389,25.358795745552435,982
25,507.13226909920184,25.41361420938879,877
26,514.4400352733686,24.334902389549914,1134
27,522.0523012552301,26.28900168705186,956
28,529.5805084745763,25.247433167999073,1180
29,537.6277602523659,23.840730299614957,1268
30,545.0170293282877,25.511902299148357,1057
31,552.5283605283605,24.262713226405058,1287
32,560.7770833333333,22.582206765148374,1440
33,568.0485799701046,22.571023795369495,1338
34,575.5138983050847,24.0059534052671,1475
35,583.5196145905024,24.710571483300622,1453
36,591.0495426829268,24.149371434957153,1312
37,598.4778523489933,24.46509062675822,1490
38,605.9389574759945,22.72514696380402,1458
39,613.5164899882215,23.272358292018286,1698
40,621.4782882315922,25.134884277779474,1589
41,629.034743202417,25.43935881928735,1324
42,636.564344005022,24.958111714059573,1593
43,644.5299306868305,24.978369231260118,1587
44,652.0349702380952,25.46977097567703,1344
45,659.4646397884997,26.54095240279057,1513
46,667.5224518888097,27.54083629225461,1403
47,674.9848254931715,26.191526034307046,1318
48,682.5206985769728,25.99929773915477,1546
49,689.9807834441981,25.38720841991047,1353
50,697.558940397351,25.99996689518556,1510
51,705.4509663564781,27.183515816308297,1397
52,712.9220430107526,28.702022910545377,1116
53,720.4417701863354,28.99858561583928,1288
54,728.4416666666667,28.77862802028656,1200
55,735.9398280802292,29.14411112868228,1047
56,743.5063385533184,26.727294694212816,1341
57,751.4991869918699,27.224495876174633,1230
58,759.0193236714975,27.483734759501214,1035
59,766.4915854738707,27.612911528987734,1129
60,773.9861849096706,28.792698006067468,941
61,781.4485106382979,25.599703543947097,1175
62,789.4580696202531,24.19526777977619,1264
63,797.0148861646235,23.717207694011897,1142
64,804.5893054024256,17.520107021142525,1814
65,812.6060929983965,17.676063321988764,1871
66,819.8730964467005,18.75932511354461,1576
67,827.556586270872,16.443647661711157,2156
68,835.5877229365409,16.359391307568757,2411
69,842.9431771049357,15.642121541480314,2411
70,850.6658380681819,15.033685168441894,2816
71,857.9752204955901,14.703189201687424,2381
72,865.2760095011877,15.074063953679417,2105
73,873.3944407677035,16.016716618596284,1511
74,882.1807294501905,10.462866803323957,1837
75,888.4174633524538,16.298662028166806,1569
76,896.2344678552134,15.681856984515115,1851
77,904.0524691358024,18.399220309737657,1296
78,911.5089108910892,17.340615365292766,1515
79,919.3387978142076,16.981129959592078,1464
80,926.8195970695971,17.29678287872901,1092
81,934.4328678839958,18.005507056106175,931
82,941.7914572864322,16.617856197845395,796
83,949.4248175182481,18.041847887961534,685
84,957.6936026936027,18.908683064911102,594
85,964.9428571428572,18.280669264647425,490
86,972.2263279445727,20.741725552164656,433
87,980.4115853658536,24.139130394633224,328
88,988.2524590163935,22.93803000665102,305
89,996.2458233890214,16.84517289502524,419
90,1003.4159544159544,19.81456715428931,351
91,1010.8410852713179,22.649048646753148,258
92,1018.6752411575562,20.147411436896615,311
93,1025.9968454258676,16.149328451427376,317
94,1033.3529411764705,18.107616154085687,238
95,1041.2135416666667,15.350643506273627,192
96,1048.59,13.401256663799286,100
97,1056.9130434782608,19.236550579900328,46
98,1064.4,15.266614191872733,35
99,1070.5,8.42680978278319,12
