,alt_mean,pend_mean,freq
0,914.2277657266811,3.4401088525054253,461
1,921.5560165975104,15.923870990879802,482
2,937.6623675725472,7.30628094278904,2171
3,948.805249788315,23.011100674462863,1181
4,961.8577512776832,15.890015367881809,2348
5,973.2748056698674,21.961418221762152,2187
6,986.2591283863369,22.952567540995506,2547
7,998.3900565885206,24.254570475897676,2474
8,1010.6983705949223,23.666541939501784,2639
9,1023.05,23.11066489210294,3180
10,1035.2812219227314,22.522677537940798,3339
11,1048.0755043227666,23.882184244919923,3470
12,1060.4717868338557,24.30948619039081,3190
13,1073.0756143667297,23.03824131934024,3703
14,1085.1113276492083,20.89734411092972,4105
15,1097.438596491228,24.233184104907217,3591
16,1109.9685161290322,25.110456782602494,3875
17,1122.4907457811648,25.262380232224338,3674
18,1134.9985436893203,25.203673630446485,4120
19,1147.6561234817814,24.30967127700687,3952
20,1159.6498627402048,24.37583523887573,4007
21,1172.0065199674002,22.90278466039784,4908
22,1184.506193035756,24.864073908978128,4279
23,1196.9124322153043,23.72205388775837,4979
24,1209.3856029344338,25.30504615385562,4362
25,1221.48,26.095968926673713,4300
26,1234.0294299238526,25.525957897774695,4859
27,1246.5243957027753,25.88717173809651,4468
28,1259.1003510220937,26.216869753265637,4843
29,1271.532821075741,26.686506311037668,4555
30,1284.7190371187064,24.223454004392515,5442
31,1296.4925616835994,24.351632788431317,5512
32,1308.3627194620844,25.905514356624202,5354
33,1321.0096708517135,26.15324543476671,5894
34,1333.6542250852597,27.412410886891188,5278
35,1346.4135710005992,24.528516044171717,6676
36,1358.3591236402635,24.497067303282755,6527
37,1370.4320066334992,26.554554723507135,6030
38,1382.6799134901325,24.829652831349126,7398
39,1395.5570992366413,26.52941807105341,6550
40,1408.0024958402662,26.811187715164767,7212
41,1420.3100288033518,24.461569576058658,7638
42,1432.9714249428498,25.977933586082816,7874
43,1445.534399355012,25.847726479993653,7442
44,1457.5059015059014,26.29901852185295,7371
45,1470.0133624566363,27.40971902339452,7783
46,1482.565449322938,26.9825526857862,7311
47,1494.9828725226328,26.32319195063592,8174
48,1507.6235912847483,25.496583183255673,7986
49,1519.3755489614243,24.70760680338042,8425
50,1532.0817466887418,24.087353675447353,9664
51,1544.3928252898622,22.123176274911792,10091
52,1557.1282119914347,22.646138054113315,11208
53,1569.6302921884317,21.351196490115836,11739
54,1582.0253868108757,21.18077954420711,13314
55,1594.4657246669358,21.59741578643535,12385
56,1606.6505388672324,20.77610044041823,13083
57,1619.0097402597403,21.199472199214462,14476
58,1631.5029129041654,21.34028099808476,13732
59,1643.93052211598,21.51832166372963,14537
60,1656.458653775727,20.990189707424147,13653
61,1668.4390208042344,21.002496802061085,13603
62,1681.0142506477566,21.307660598664985,14666
63,1693.529576427256,21.31615113924441,13575
64,1706.0402016898338,21.309953642897888,14676
65,1718.4832383630578,21.20954641761764,13513
66,1730.483211143695,21.49363621904616,13640
67,1743.0774826481581,21.590990596442413,14984
68,1755.4959867146415,20.803580278860146,14452
69,1768.0036439027456,20.454105655141323,15917
70,1780.4607797087835,20.01084570911341,14903
71,1792.9728041393237,20.42078411559951,15848
72,1805.5021993638763,19.6689241440054,14777
73,1817.3342608447488,19.708280293075326,14016
74,1829.9433306795977,20.53329170255367,13817
75,1842.6153447765612,19.200274504516102,13516
76,1854.9751230180427,19.962049219441617,14632
77,1867.4556678651381,18.883466391491925,14741
78,1879.4421768707482,18.780885534798642,15288
79,1891.8821153846154,18.853968846526666,15600
80,1904.4601808634773,18.31236837921249,13712
81,1916.851186515857,19.001396593281196,13527
82,1929.3957497652982,18.50355402694034,11717
83,1941.8177578639356,19.458708164176542,10936
84,1954.3437970328962,19.346811079441977,9302
85,1966.4680287552023,20.299954260120266,7929
86,1978.871719745223,19.67031952324946,7850
87,1991.3441396508729,19.629161445614407,6416
88,2003.9269760811026,19.520851050553564,6313
89,2016.4920207652374,19.58703194548593,5201
90,2028.4671517671518,18.56299993829519,4810
91,2040.6615136132903,18.146934846000953,4334
92,2053.4386145404665,19.851940072388153,2916
93,2065.8092747559276,18.056333747057238,2868
94,2078.414418604651,17.39090915910033,2150
95,2090.2244514106583,17.628905897491776,1595
96,2102.572744014733,18.099818187249518,1086
97,2115.362134688691,16.4611234973922,787
98,2125.8383561643836,11.883830794406263,365
99,2138.03125,14.259751498699188,32
