,alt_mean,pend_mean,freq
0,82.6969696969697,1.6391184438358655,33
1,85.67307692307692,1.25850392836374,572
2,87.59002770083103,1.9018020931208233,1444
3,89.52646239554318,1.824910859626648,2872
4,92.04064314426083,2.1837825157803157,4478
5,94.45297029702971,3.0474564638763373,2020
6,96.37364517969196,2.9320066617817724,1753
7,98.42395693135936,3.3765541139794553,1486
8,100.94547498594716,4.2733643802784345,1779
9,103.60445682451254,4.258860525203836,1077
10,105.41995490417136,3.1952936931554197,1774
11,108.02382133995037,4.411386105115006,2015
12,110.48340425531914,5.882427736901223,1175
13,112.47049924357034,6.120133009873071,1322
14,114.49667774086379,7.313093935136383,1204
15,116.96848874598071,8.461734161652936,1555
16,119.5439393939394,7.203758220600359,1320
17,121.45522388059702,7.984835708961755,1206
18,124.01838235294117,8.71710693416204,1632
19,126.59886086248983,7.495324672189934,1229
20,128.5168641750228,8.340970799231812,1097
21,130.64446165762973,7.711664778608208,1291
22,133.01289833080426,10.04941012528308,1318
23,135.30916927899688,4.7304269189838335,2552
24,137.4821882951654,8.515799696588031,1572
25,140.03702445652175,7.9198658715366665,2944
26,142.51233595800525,8.785497668502838,1905
27,144.56311745334796,9.592063288820823,1822
28,146.97731009536338,9.360326820045504,3041
29,149.50105263157894,8.658185299070258,2375
30,151.4921875,10.86613122622172,1920
31,153.4127906976744,9.741731167639305,2236
32,155.89839754517558,10.760120950905975,2933
33,158.5039804041641,12.391789987820172,1633
34,160.50434782608696,12.277078549239947,1495
35,163.02113937656753,9.571451562508509,2791
36,165.49962377727616,12.478188967148641,1329
37,167.50205761316872,13.436345444883338,1215
38,169.5874635568513,11.565994427085965,1372
39,172.01344809037116,12.486702981079825,1859
40,174.50484581497798,13.204941434062,1135
41,176.46648550724638,13.005514741267847,1104
42,179.0046760187041,13.674097352292272,1497
43,181.51423149905122,12.03395163385194,1054
44,183.55119453924914,11.427642730010655,1172
45,185.98159105851414,12.457008154787255,1521
46,188.509765625,12.938873629027512,1024
47,190.44830438378824,10.48248470376798,1209
48,192.49343544857769,12.828748824168608,914
49,194.9534706331045,12.863894205571675,1311
50,197.483039348711,13.622151227705837,737
51,199.52354570637118,13.586632899300213,722
52,201.94310722100656,13.774696030293304,914
53,204.5,15.650719415629283,512
54,206.48837209302326,16.469933241328526,430
55,208.5472972972973,15.952200109222987,444
56,210.98497495826376,17.02059435565802,599
57,213.5186046511628,16.04371093650197,430
58,215.46990740740742,14.82788587692711,432
59,217.92665726375176,14.425736707423738,709
60,220.53826530612244,16.686682178049672,392
61,222.52777777777777,17.822771311542134,324
62,224.49859943977592,17.5548956674688,357
63,227.02333931777378,15.757275248344326,557
64,229.45669291338584,16.506733372299063,381
65,231.43859649122808,14.253098133755358,456
66,234.05829596412556,14.421785804901067,669
67,236.515625,15.786326460540295,384
68,238.5096618357488,16.106859076426225,414
69,240.98887122416534,15.553587544134956,629
70,243.4660766961652,16.22246252998138,339
71,245.55913978494624,17.00960341512516,372
72,247.48493975903614,16.722110608974134,332
73,250.01379310344828,15.77917842505307,580
74,252.49411764705883,17.03521268087275,340
75,254.50588235294117,16.582475741119946,340
76,257.02713178294573,17.17699231935102,516
77,259.5045871559633,17.057510434669823,327
78,261.52923076923076,17.260321402916542,325
79,263.5342465753425,17.01581868243544,292
80,265.94,15.854079682694541,450
81,268.46598639455783,17.17725585147637,294
82,270.50592885375494,16.877139869885955,253
83,272.97333333333336,16.12739782444636,375
84,275.5021097046413,16.860946741788197,237
85,277.49074074074076,17.341117892552305,216
86,280.02602230483274,16.979731413511537,269
87,282.4689265536723,17.737832190626758,177
88,284.43949044585986,16.672427396106112,157
89,286.4556213017751,16.543202376224585,169
90,288.95927601809956,15.060176072616922,221
91,291.4965034965035,14.928845067957898,143
92,293.53125,13.742633221670985,128
93,295.94554455445547,12.234113404656402,202
94,298.4778761061947,10.05178106358621,113
95,300.4342105263158,9.051813360107573,76
96,302.52272727272725,10.425601298158819,44
97,305.17391304347825,10.657618387885716,23
98,307.7142857142857,6.658465129988534,14
99,309.0,7.869628985722859,3
