,alt_mean,pend_mean,freq
0,22.0,0.5694556031588002,8879
1,23.0,0.9237043660196981,15990
2,24.0,1.0430103428676827,24830
3,25.0,1.3961555324264725,23312
4,26.0,0.659034249021918,100471
5,27.0,1.5526403414810621,56374
6,28.0,1.8909734423717628,36417
7,29.0,1.8350005894855113,26936
8,30.0,1.394738992340488,30022
9,31.0,2.1496729145559073,17527
10,32.0,0.6268221639293282,100228
11,33.0,1.4582096377777745,61814
12,34.0,2.1138119081738638,42868
13,35.0,2.0641414891989194,39423
14,36.0,1.7778530362037623,42442
15,37.0,1.7327219711508055,44430
16,38.0,2.4466077142671723,29723
17,39.0,2.304172523695136,26078
18,40.0,2.711172121739702,17987
19,41.0,2.8034003691476546,13137
20,42.0,2.307354521544874,12583
21,43.0,2.5762503252158604,8342
22,44.0,3.918781287490139,3881
23,45.0,4.420455557930919,2390
24,46.0,4.80710548870523,1591
25,47.0,5.007832142847476,1329
26,48.0,4.943488406829345,1092
27,49.0,4.718382296986949,943
28,50.0,4.38103444420188,886
29,51.0,4.6007879691272136,708
30,52.0,4.95140435193161,567
31,53.0,4.641288859248161,500
32,54.0,4.593901446324655,348
33,55.0,4.560382590962512,271
34,56.0,4.270576563209154,211
35,57.0,3.871592486263218,133
36,58.0,4.406136328265781,84
37,59.0,4.9209862704179725,49
38,60.0,4.9910926920611685,41
39,61.0,5.2640544392845845,22
40,62.0,4.062952942707959,17
41,63.0,2.9635243117809296,4
