,alt_mean,pend_mean,freq
0,691.3993902439024,3.396164155315335,656
1,699.1641025641026,5.062541293180906,1950
2,708.1901315789473,7.21602101678911,3040
3,717.7196197061365,6.329551156739686,5785
4,725.838891498356,7.59722570136845,6387
5,734.9014326647565,8.286703125783799,5235
6,743.9388496899722,9.045616168967674,4677
7,753.3604030823948,8.724407262998568,5061
8,761.9145104533224,9.964324660452718,4831
9,770.7044552271725,9.538971447516076,4534
10,779.7799511002445,10.872527068321455,3272
11,788.7697784810126,12.832432589717682,2528
12,797.8775413711584,14.467397226594018,2115
13,806.9655172413793,14.40633473267109,2030
14,815.7668972857903,15.379171762014717,1879
15,824.9855227882038,15.121709311487848,1865
16,833.8534428300695,16.171860166990673,1583
17,843.3335325762104,14.361055935027709,1673
18,852.0224340998318,14.584708871630157,1783
19,861.1646244006394,15.022896734939081,1877
20,869.972891566265,15.4396850088514,1992
21,879.0620723362658,15.464445095345422,2046
22,888.4673590504451,16.57554106796059,2022
23,897.9756097560976,17.17774194276137,1763
24,907.0172228202368,16.68288941532213,1858
25,916.1421471172962,15.613788214165933,2012
26,924.8660098522167,15.203565683799424,2030
27,933.9686774941995,16.86777164211406,1724
28,943.0062073246431,17.92034499575676,1611
29,952.035737921906,18.857375778124712,1511
30,960.9060036385688,17.853712699064854,1649
31,969.9632545931759,18.469497087629136,1524
32,978.9307958477509,18.264216863779048,1445
33,987.8505361930295,16.880763638714683,1492
34,996.6937716262976,19.661308141728174,1156
35,1005.9477386934674,21.20414709098375,995
36,1015.0685446009389,19.77298453917526,1065
37,1024.0284974093265,19.63192263312496,1158
38,1032.9982094897045,19.44786134370225,1117
39,1041.887983706721,20.360761828553652,982
40,1050.9183006535948,21.69296649442519,918
41,1059.892672858617,21.63384562669278,969
42,1069.0900098911968,21.189151503919494,1011
43,1077.9971698113206,21.03807425178447,1060
44,1087.0673162090345,19.887581161052594,1129
45,1096.0816993464052,18.240422898160865,1224
46,1104.9803149606298,17.07101380158597,1270
47,1114.0030418250951,15.338999346272574,1315
48,1122.8452261306534,17.697997260632828,995
49,1131.8808988764044,19.579865534653823,890
50,1141.1659340659342,19.00577822799211,910
51,1149.8920392584514,18.98911205281868,917
52,1159.0575692963753,19.01678856292259,938
53,1168.1254863813228,17.82249266251284,1028
54,1176.885171790235,17.12295125314383,1106
55,1186.5824446267432,17.226358934491262,1219
56,1195.7796771130104,17.20759630684386,1053
57,1205.051254089422,18.47710813690818,917
58,1213.930890052356,17.850731197077568,955
59,1223.0637065637065,16.80601816460433,1036
60,1232.072324011572,16.65698456264163,1037
61,1240.8998194945848,15.597023356584865,1108
62,1250.192007797271,16.18787152620784,1026
63,1259.000743494424,13.826143343120702,1345
64,1267.9676113360324,15.345559410045022,1235
65,1277.01647446458,14.624561530165067,1214
66,1285.888783269962,14.775731318293868,1052
67,1294.9339525283797,14.999385055619742,969
68,1304.0532741398447,15.425292124295737,901
69,1313.0361445783133,16.54903569278947,830
70,1322.2315369261478,14.055810210114705,1002
71,1330.8658088235295,13.422110450563624,1088
72,1340.2098540145985,12.486191005384836,1096
73,1348.6621376811595,12.814284306721412,1104
74,1357.9979899497487,14.05708526840162,995
75,1366.7068311195446,13.207611322572607,1054
76,1375.6191117092867,16.06293736877544,743
77,1385.1173184357542,15.965370755455348,716
78,1393.8009708737864,15.62393430733758,618
79,1402.8272138228942,17.57754621443944,463
80,1411.9432624113474,18.846681636557793,423
81,1420.8399122807018,17.449099991666642,456
82,1429.9483204134367,19.88029093674603,387
83,1438.8540540540541,19.656483812589904,370
84,1447.970509383378,19.294496171915497,373
85,1457.2102689486553,17.088404069902843,409
86,1465.9786666666666,17.375582847595215,375
87,1475.1648936170213,15.76031919299288,376
88,1484.3717171717171,13.586358742762094,495
89,1493.888178913738,16.25630771009305,313
90,1502.7456896551723,17.53620372558462,232
91,1511.967741935484,17.422322629600444,186
92,1520.7288135593221,19.361487926062892,118
93,1529.919191919192,19.557899320968474,99
94,1538.725,20.3328444480896,80
95,1547.864406779661,21.307916802875067,59
96,1556.6984126984128,17.807901215931725,63
97,1565.5128205128206,18.295596049382137,39
98,1574.5384615384614,15.074676293593187,26
99,1581.125,10.107394337654114,8
