,alt_mean,pend_mean,freq
0,336.0055187637969,7.713731005031279,906
1,350.0075662042875,16.8541218609858,793
2,361.8775137111517,25.779456249320745,547
3,373.68207024029573,27.902461694811716,541
4,385.02714285714285,23.284349794302667,700
5,396.437908496732,26.88980170106576,765
6,408.21676300578036,20.69092043367195,1038
7,419.76324614352785,19.34883665890601,1491
8,430.92085661080074,25.891821972262704,1074
9,442.434988179669,25.84289169001523,1269
10,455.0449927431059,23.7085370221574,1378
11,466.0634789777411,26.316715045105006,1213
12,477.7471428571429,26.01674394437245,1400
13,487.8950028074116,20.334918626836682,1781
14,500.5140758873929,25.676447840186345,1634
15,511.9694117647059,23.883594043780775,1700
16,523.4033802816901,24.712507109272646,1775
17,534.7939560439561,26.333724292384073,1456
18,546.5655307994757,26.512316882415025,1526
19,558.2147197839298,25.83379091639361,1481
20,569.1837455830389,24.81708461635947,1698
21,580.9449929478138,27.022398157415672,1418
22,592.2385474860336,25.09858019182136,1790
23,603.8338892595063,26.95389273060887,1499
24,615.5472668810289,28.523258557388637,1555
25,627.2121212121212,25.677719468986854,1683
26,638.672983216026,25.837285788625913,1847
27,649.9685089974294,27.391605310544257,1556
28,662.2041237113402,23.599903163528936,1940
29,672.8839458413927,27.78523520517165,1551
30,684.5883413461538,27.513968164781826,1664
31,696.4716399506782,28.243511555006705,1622
32,707.8611510791367,28.377229466927137,1390
33,719.7761732851985,26.988072471534014,1662
34,730.8220895522388,25.601446019179786,1675
35,742.4127764127765,27.62380248729222,1628
36,753.9652114597544,26.75827989405044,1466
37,764.9798887462559,19.764353179426646,2337
38,776.9350201265095,24.89242755379603,1739
39,788.5344048216976,24.173799768187543,1991
40,799.9776995305165,24.835136330953226,1704
41,811.5947976878613,26.091581461677663,1730
42,822.854219948849,25.4393839261416,1564
43,834.3951612903226,26.037285359673405,1612
44,846.4969928922909,20.98379312355444,1829
45,857.2538505419282,24.87332930693406,1753
46,868.9042735042735,24.402364776446948,1755
47,880.5763397371082,24.693607941013738,1978
48,891.9591836734694,25.669390916486446,1764
49,903.4585106382979,26.47507346599026,1880
50,915.487322515213,26.236854421983626,1972
51,927.0135746606335,26.710671580687368,1768
52,938.3789420142422,26.681577105942967,1966
53,950.2197504069452,26.02534731897529,1843
54,961.4061922365989,24.72338710067012,2164
55,972.9336760925449,24.39003887130546,1945
56,984.2447346251053,22.527894209213585,2374
57,995.933482392398,24.515434889469553,1789
58,1007.5528011898859,22.278316329479456,2017
59,1019.2287930198739,19.416813849680526,2063
60,1030.5772428884027,19.804108220925738,2285
61,1042.0169902912621,20.842292267257726,2060
62,1053.716958113054,20.515772723119014,2459
63,1064.9985632183907,21.107501903227693,2088
64,1076.3869463869464,22.68163568209379,2145
65,1087.9740932642487,23.437668149242747,1930
66,1099.5473537604457,23.19021396473147,2154
67,1111.0689938398357,19.45291519967927,2435
68,1122.2764475402698,22.340511887084933,2297
69,1134.548068669528,20.84308449825504,2330
70,1145.8702412868633,21.838292705213735,1865
71,1157.511263467189,21.040639883974507,2042
72,1169.2283250113483,18.029349555359936,2203
73,1180.1148957803762,18.782066117553583,1967
74,1191.9099744245525,16.289011744343107,1955
75,1203.581230003555,15.260884716338719,2813
76,1214.9100386100386,17.10255052985832,2590
77,1226.300252312868,17.246067580327555,2378
78,1238.1068235294117,16.335794791305766,2125
79,1249.3401906673357,17.18367609703176,1993
80,1260.7293830177152,17.12412034605943,1637
81,1272.3060810810812,18.899758290076576,1480
82,1284.0535885167465,21.405238881578857,1045
83,1295.3710865561695,20.25878400900307,1086
84,1306.6694677871149,22.3096675182424,714
85,1318.2857142857142,23.779195818730763,560
86,1329.4859611231102,23.05038429799914,463
87,1341.5949008498583,26.221464274625266,353
88,1352.948424068768,22.89725218444294,349
89,1363.979411764706,21.715486903751597,340
90,1376.7851239669421,22.622485316243054,242
91,1387.8468085106383,19.534546120623325,235
92,1399.2185792349726,19.06254026896315,183
93,1410.90625,22.113416368762653,96
94,1422.0843373493976,24.18272618213332,83
95,1433.8939393939395,24.146004931493238,66
96,1445.6493506493507,15.681913539960787,77
97,1456.7083333333333,15.274088054895401,48
98,1468.7777777777778,14.352369679345024,36
99,1475.0,2.65539174079895,5
