,alt_mean,pend_mean,freq
0,754.7214611872146,10.955714069817164,219
1,766.170305676856,10.076362251281044,687
2,777.4970588235294,24.446563565731047,340
3,788.0429128738622,10.283302390528902,1538
4,798.5020632737277,26.03003392127718,727
5,807.0632530120482,15.974411070634083,1660
6,819.4471350613916,14.867889905650815,2932
7,829.2015885022693,20.817106237186966,2644
8,839.5401785714286,24.74070993927005,2464
9,848.9647089807743,19.135042688282724,3797
10,859.873421123354,23.837484956140063,3721
11,870.8113954101821,23.213127172235385,3791
12,880.911532722234,21.300233855389298,4691
13,891.2642460041695,21.518286562622464,5756
14,901.6699211415696,22.526383167666417,5326
15,911.6088735053493,20.254451756060234,6356
16,921.930172674947,22.338444328225044,6602
17,932.5176431971114,22.3012360712587,6093
18,942.5175815433572,21.911788150898122,6285
19,952.9036126956267,22.619329738350174,6837
20,963.3855633802817,20.75131187558244,6816
21,973.4519921619857,23.347810785514245,6124
22,983.9759594496742,22.436657200301582,6905
23,994.5559908586354,22.064614790495103,6126
24,1004.9072975140336,20.120596019439727,6235
25,1015.0536515054453,21.667921457112715,6244
26,1025.4022325581395,22.25763812551942,5375
27,1035.5115772808233,22.83458148570856,5053
28,1045.5720832537713,22.121424780493818,5237
29,1055.9265774378584,22.957260690512665,5230
30,1066.458878110502,22.874396935890918,4742
31,1076.4659320890487,24.71504407903975,4447
32,1087.0046255506609,25.958960639603337,4540
33,1097.4381382094514,24.6864300999809,4211
34,1107.565618762475,24.47815151302936,4008
35,1117.8487712665406,24.885556803266244,4232
36,1128.338622984387,23.87872488411119,3907
37,1138.394535840188,25.33523496927652,3404
38,1148.902075416545,26.027452738112228,3421
39,1159.3943845902709,25.623871814219967,3063
40,1169.4110124333924,24.918203232957456,2815
41,1180.0687376074025,24.06730022731004,3026
42,1190.4950531330157,22.811699413890672,2729
43,1200.478775510204,23.52114200883982,2450
44,1210.8367420165052,18.96568086083576,2787
45,1220.93362136685,21.740858339294146,2546
46,1231.5403299725024,22.197502684008626,2182
47,1241.4910313901346,20.80659096663308,2230
48,1251.7964272422776,21.434830268586396,2687
49,1262.479524979525,21.23038837872598,2442
50,1272.423369347739,20.673029828877773,2499
51,1282.6666666666667,21.900843151001077,2388
52,1293.3971861471862,23.06583826618019,1848
53,1303.2692088787705,23.46371812286469,1757
54,1314.0379603399433,24.186955232998468,1765
55,1324.7086567164179,22.877057369004433,1675
56,1334.6713554987211,23.554417386041273,1564
57,1344.9202851587816,26.77943118191816,1543
58,1355.415331010453,26.429568167222918,1435
59,1365.6157082748948,26.726549794931397,1426
60,1375.5460992907801,24.93408552897814,1551
61,1386.007658643326,24.418119658102615,1828
62,1396.6278944534195,22.46674708567066,1857
63,1406.2939130434784,24.125736166912578,1725
64,1416.9258451472192,24.836070363530677,1834
65,1427.6167995095034,23.94834206058232,1631
66,1437.6955322669608,21.638432690206972,1813
67,1447.281007751938,22.23304723326396,1548
68,1458.5018975332068,24.640385701036543,1054
69,1468.4212678936606,24.459580605502996,978
70,1478.849723756906,26.612449866763793,905
71,1489.5527426160338,28.172169983806153,711
72,1499.3724137931035,27.157183311396633,725
73,1510.0975609756097,27.968297530735565,779
74,1520.56836461126,26.61167288210053,746
75,1530.4682320441989,26.7809900116196,724
76,1540.2281368821293,24.759086382479722,789
77,1551.0212014134277,25.52470099041403,849
78,1561.334581772784,22.93097835302948,801
79,1571.7112359550563,20.906822386015666,890
80,1581.6103806228373,15.415495158726781,1445
81,1592.2868525896415,16.432211701613497,1255
82,1602.3382936507937,18.977337019074533,1008
83,1612.7607843137255,18.003994655141643,1020
84,1623.06362545018,18.272556987701773,833
85,1633.491089108911,21.252522142570797,505
86,1644.26322418136,16.88503914020524,794
87,1653.9099099099099,14.463062115694411,777
88,1664.1577235772359,15.961487738582177,615
89,1674.5440180586907,19.14431030674928,443
90,1685.5844594594594,19.698717065759606,296
91,1695.1030534351146,18.701715599944574,262
92,1704.7,16.985981567909842,190
93,1715.1777777777777,20.85289372338189,90
94,1726.3809523809523,26.035884334927513,42
95,1736.3823529411766,25.787821685566623,34
96,1747.2916666666667,26.172954479853313,24
97,1757.5,20.94942988289727,18
98,1767.375,15.600895881652832,8
99,1773.0,5.8782501220703125,1
