,alt_mean,pend_mean,freq
0,1317.280487804878,5.277764078320526,82
1,1331.073619631902,7.193483000518354,163
2,1341.5836298932384,11.788113051037772,281
3,1355.2539682539682,15.065417127003746,252
4,1367.598901098901,14.164222627550691,364
5,1379.6413994169095,17.54810686500705,343
6,1392.8523076923077,17.653436366778152,325
7,1404.9651741293533,19.386309544690214,402
8,1418.2056074766356,21.368370674202374,428
9,1431.2274774774776,23.58894580871135,444
10,1443.5753138075313,22.815324583687044,478
11,1456.385934819897,22.97238548818215,583
12,1469.2480252764612,22.083228907125633,633
13,1482.0065019505853,20.615287202929956,769
14,1494.6377277599142,17.840449674719782,933
15,1506.946764091858,19.508307275792003,958
16,1520.1045606229143,20.10213234911241,899
17,1532.328523862375,20.1280045332046,901
18,1544.923560209424,21.035347407276095,955
19,1557.9449944994499,23.168834032005208,909
20,1571.0973895582329,22.849420272322543,996
21,1583.4714867617108,22.878790366673908,982
22,1595.9207003089598,23.895540266768695,971
23,1609.0414979757086,24.49560787175831,988
24,1622.0844660194175,24.481869725116248,1030
25,1634.531216931217,25.012001718793595,945
26,1647.0987780040732,25.713138931880415,982
27,1659.9904306220096,25.656748183264117,1045
28,1672.6050156739811,25.993301685825536,957
29,1685.069138276553,26.859203278898953,998
30,1697.9396186440679,27.126196511721208,944
31,1710.945295404814,28.08446994965134,914
32,1723.496618357488,25.29609296782581,1035
33,1736.0441478439425,28.801773627680674,974
34,1749.1810426540285,27.808125125853373,1055
35,1761.8976930792378,29.834828610884152,997
36,1774.494983277592,30.40518833216749,897
37,1787.1580989330746,29.322549600663635,1031
38,1799.81520692974,28.343291402092568,1039
39,1812.5452436194896,29.9788524761554,862
40,1825.0251762336354,29.68221068406273,993
41,1838.0668604651162,28.276398621557295,1032
42,1850.992118226601,29.364012518070016,1015
43,1864.1665250637213,25.215909328770618,1177
44,1875.867256637168,23.572593714973404,1469
45,1888.8645262333594,26.402267943860593,1277
46,1902.2415349887133,25.674230981626575,1329
47,1914.5611940298506,24.747673679065347,1340
48,1926.9992625368732,25.98771302837186,1356
49,1940.2314316469322,21.55114696850946,1858
50,1952.4095238095238,23.407357071828443,1785
51,1964.912938912939,22.48058478550707,2079
52,1978.2751344642118,19.990708970411976,2417
53,1991.061255742726,20.88992181735236,2612
54,2003.4952793076318,20.623682859819016,2542
55,2015.945205479452,21.924867695535,2555
56,2029.0178209801538,22.164380634299363,2469
57,2041.8930702156952,23.840204568618258,2179
58,2054.5505208333334,23.575188019902757,1920
59,2067.0372272143773,22.53141592856804,2337
60,2080.089902568645,22.995828912889568,2258
61,2092.528921795465,23.1128046477023,2161
62,2104.9943795936015,23.87928536842254,2313
63,2118.065245202559,23.98725921749306,2345
64,2130.9497549019607,23.236703944289022,2448
65,2143.4868421052633,23.29175327216324,2280
66,2156.0565440885725,22.5643455178995,2529
67,2169.168740849195,21.88893685962236,2732
68,2182.149031714847,19.252106096615393,3563
69,2194.5277030661646,18.749380948548037,3718
70,2207.389523604225,17.679795765573544,4639
71,2219.911574582266,13.651425639170382,8199
72,2232.3662837083134,12.369712948090573,12534
73,2245.160416378065,8.306840236527263,50531
74,2258.15492290104,11.919338758789621,71726
75,2270.8255841367927,13.21712407980489,80589
76,2283.1879038805,13.722750125740967,61590
77,2295.5415254600834,13.682040690313327,46622
78,2308.7502850988344,14.061963685440325,31568
79,2321.842260818799,13.847036905097916,27406
80,2334.4096941978296,14.556392685312527,22302
81,2347.054244482173,13.95512529436012,23560
82,2360.0461397058825,13.8603109148961,21760
83,2372.3625231305105,14.222040821999373,18374
84,2385.0018660695246,14.726807425409955,18756
85,2397.946135449505,14.919017640737518,18398
86,2410.9890637657677,15.325057224013467,17282
87,2423.6159331346075,13.898699493437189,17109
88,2435.8008283810555,14.96278166090056,16659
89,2448.922680071433,14.940310087356313,15119
90,2461.7280389260577,16.855489949822083,11509
91,2474.0362373062535,15.785291347785279,9355
92,2486.6129410042454,16.61167199228435,6831
93,2499.6986936367466,17.014519378436148,4746
94,2512.0590183679615,17.283092253666187,3321
95,2524.64415689446,17.317164459259367,2473
96,2537.239077669903,15.723013206665376,1648
97,2550.134422110553,14.985385842434125,796
98,2561.5537848605577,13.37335067987442,251
99,2570.5,6.570674180984497,8
