,alt_mean,pend_mean,freq
0,496.0,21.801408767700195,1
1,504.7560975609756,15.901139007835853,41
2,517.6428571428571,35.241575717926025,28
3,530.9473684210526,42.217798835352845,19
4,543.4230769230769,38.90988760728102,26
5,555.5909090909091,30.678939841010354,44
6,568.1020408163265,34.37706554179289,49
7,579.993670886076,12.589353021187119,316
8,593.0666666666667,29.675854346487256,180
9,605.6433121019109,32.410859095822474,157
10,618.2835820895523,31.492628320532653,201
11,630.6294416243654,30.372234576849767,197
12,643.223880597015,32.85095443061335,201
13,655.659793814433,32.4520612967383,194
14,667.3795013850415,26.03654232183652,361
15,681.1253822629969,29.422940863017278,327
16,693.2493438320209,30.023470430549363,381
17,705.9155844155844,24.98082774103462,462
18,718.0067001675042,26.0781021241966,597
19,730.527027027027,28.075744018591507,518
20,743.0212355212356,29.750689885791203,518
21,755.2837022132796,30.423817874440246,497
22,768.0202578268877,30.325262966735586,543
23,781.1130434782609,26.942797471647676,575
24,793.1212903225806,24.60857075721987,775
25,805.5132352941176,25.78586600913721,680
26,817.584251968504,28.926043320359206,635
27,830.2926829268292,28.85008546782703,656
28,843.4295039164491,28.00187830763137,766
29,855.6020512820513,23.785242422299508,975
30,868.4184914841849,21.982380751420692,1233
31,880.3934593765969,15.835242315982152,1957
32,893.4810749432248,14.622012082146119,2642
33,905.7254845241539,12.646692497746807,3457
34,918.1974459724951,10.932170480091585,5090
35,931.0086940771599,10.366321562964984,5521
36,943.3066443594646,8.451336990279746,8368
37,955.3017047282084,9.218069841544242,6218
38,967.6753918958888,9.520647695531016,6762
39,979.8523754345307,9.84950190774259,4315
40,991.9978712080895,12.44542521691944,1879
41,1005.2803083391731,13.28034538991316,1427
42,1018.3219967087219,13.6724296758545,1823
43,1030.4888103651354,14.356922184164308,1698
44,1042.9795180722892,14.783977953030403,1660
45,1055.3617747440273,16.013479784731164,1465
46,1068.027757487217,17.45358790861071,1369
47,1080.5855784469097,17.53718331871811,1262
48,1093.5067237163814,15.833839821130548,1636
49,1105.131634819533,15.709809119323426,1413
50,1117.661278471712,16.075239279837753,1361
51,1130.1292962356792,15.786186301230213,1222
52,1142.7965545529123,16.467227774041906,1219
53,1155.4776699029126,17.425920705945746,1030
54,1168.258064516129,18.343907008247992,1116
55,1180.600569259962,19.28634735890991,1054
56,1192.9582593250443,19.793113078094926,1126
57,1205.6692573402418,18.789613188239578,1158
58,1217.8948675496688,18.973003975010865,1208
59,1230.7348272642391,19.94095074011832,1071
60,1243.5880195599022,22.881090781507982,818
61,1255.9335511982572,22.835923174627467,918
62,1268.65,24.723187382863117,780
63,1281.0188205771644,25.49294735870816,797
64,1293.7189542483661,24.90524791292116,765
65,1305.9329341317366,23.683189582753325,835
66,1318.3768506056529,24.96733265385172,743
67,1330.7391304347825,28.534452176612355,644
68,1343.4963898916967,28.728312079226498,554
69,1355.6949740034663,27.138698550092904,577
70,1368.4916467780429,31.23437067546253,419
71,1381.1778290993072,31.560267521107168,433
72,1393.6404199475066,30.809994827731074,381
73,1405.75,30.881291759257415,392
74,1418.5542521994134,32.023628794203056,341
75,1431.023872679045,30.476919301941162,377
76,1443.4218289085545,31.805206338212905,339
77,1455.7874015748032,30.176571521233384,381
78,1468.8136645962734,28.832850149514513,322
79,1480.92,34.94728926976522,300
80,1494.0728744939272,33.52303584577584,247
81,1505.625806451613,32.41506906940091,310
82,1518.3510204081633,35.30983761767952,245
83,1530.6485507246377,34.129334194072776,276
84,1543.4180327868853,34.934773273155336,244
85,1555.7079037800688,31.548114333365792,291
86,1568.2619047619048,35.0358210234415,252
87,1581.217213114754,37.004652679943646,244
88,1593.3246753246754,35.99043181448272,231
89,1605.8875502008032,36.98393913636725,249
90,1618.3318385650225,36.86228135883006,223
91,1631.1184668989547,31.490683915723075,287
92,1643.3622641509435,32.56452654982513,265
93,1656.1482649842271,28.693337517205848,317
94,1668.3512544802868,28.632168010998797,279
95,1680.8964143426294,29.087320533881623,251
96,1693.4891774891776,26.70967346558839,231
97,1704.9235668789809,26.51705171955619,157
98,1718.504424778761,23.38484176808754,113
99,1728.0975609756097,16.244187703946743,41
