,alt_mean,pend_mean,freq
0,194.0,3.5096453368663787,40
1,198.09962406015038,4.68030784844904,532
2,205.60509554140128,17.205897866920303,157
3,211.1144753214434,5.4380674160451425,2411
4,219.75853350189632,18.096437830087055,791
5,226.23845327604727,14.915744859024993,931
6,232.84387510008006,15.898674774589875,1249
7,239.98167539267016,18.257273211425094,1146
8,247.4402332361516,16.635355317340647,1372
9,253.58689717925387,18.51556418297831,1099
10,259.826012793177,12.461192205974035,2345
11,268.21285984450515,7.384764276938069,4759
12,273.94402420574886,19.691241282949047,1983
13,280.9674418604651,20.777224295576723,1935
14,287.5050561797753,19.74979167326113,1780
15,294.01916802610117,18.67433799232005,2452
16,300.96658711217185,19.261259493793677,2514
17,307.9340801378716,19.973798846207217,2321
18,314.9812765957447,19.37975650749308,2350
19,321.4543121149897,18.792996645126745,1948
20,327.88988657844993,20.071956777814883,2116
21,334.8121890547264,18.086253750803657,2412
22,341.9646697388633,21.53382418696476,1953
23,348.4891443167305,21.97797913455415,1566
24,354.99541547277937,21.921497411782557,1745
25,360.7782608695652,12.869790617313939,3450
26,368.98075949367086,22.25250365266317,1975
27,375.94388565378506,23.135575624292272,1889
28,382.43374233128833,22.671673234803546,1630
29,388.9757225433526,23.52605130948083,1730
30,395.96785304247993,23.052265158853356,1742
31,403.04884594739667,21.843642221812722,1863
32,410.0430107526882,22.189345252567858,1767
33,416.3397435897436,21.78735276911503,1560
34,422.9346888478127,24.171404084818494,1623
35,429.83658372562206,24.797302575502606,1487
36,437.0030511060259,27.40286822422691,1311
37,443.95075757575756,27.108560171903985,1320
38,450.54706927175846,27.778309087770236,1126
39,456.9270833333333,25.870680111108555,1440
40,464.1139322916667,24.805633828354377,1536
41,471.48258345428155,15.199227819378732,2756
42,477.36940482046236,21.589572780834768,2033
43,484.08852459016396,23.314150104115104,2135
44,491.0373406193078,23.225412297281412,2196
45,497.9799773328296,20.207042415726622,2647
46,504.8945945945946,21.603093983975157,2590
47,511.4339035769829,23.537812721024775,1929
48,518.1126447016919,23.16534984013595,2246
49,525.0079034941764,22.2343269095643,2404
50,531.9065420560747,21.71652310132399,2461
51,539.0037002775208,23.413961003628405,2162
52,545.5182403433477,22.225917248063332,1864
53,552.1408059286707,21.52532884438538,2159
54,559.0280818657782,22.345576764855256,2101
55,566.2433035714286,20.64247938825616,2240
56,572.5768008474577,21.222020927564067,1888
57,579.1928091663374,19.440310704100515,2531
58,586.3251748251748,13.777575008920975,4004
59,593.7719385225582,11.688272493237445,6051
60,599.8951515151515,17.07002060507283,4950
61,606.4947717419026,18.66482236106552,3921
62,613.4522868435912,15.847889504402612,5313
63,620.1164317435798,17.095174429245866,5179
64,627.0085249801745,18.075533755637654,5044
65,634.355565777369,14.793746490121729,6522
66,640.4281067013663,18.333237385806694,4611
67,647.2038754554488,16.437379873077298,6038
68,654.0331277533039,17.247684602558877,5675
69,660.9953777777778,16.182533886369068,5625
70,668.0226618014211,16.235143262032288,5207
71,674.50732421875,15.963203017468913,4096
72,681.1497255347341,14.14415339583726,5283
73,688.018395390071,16.04032027417569,4512
74,694.9978318477475,15.93677512620392,4151
75,701.3405956977385,15.18104821555337,3626
76,707.748544093178,12.858121217078159,4808
77,714.9403801843318,16.71563658880473,3472
78,722.0134721371709,16.900285894072866,3266
79,728.9216454456415,17.53355944016538,3063
80,735.4940867279895,19.109520134829765,2283
81,741.66573816156,16.163909556234042,3231
82,749.0597014925373,17.95656685109654,2747
83,755.6935294117648,14.650772683164652,3400
84,762.927993839045,17.490915332613515,2597
85,769.5891195418754,13.7587710802864,2794
86,776.0337001375516,15.852309817707031,2908
87,782.9784528435182,16.051829570723438,2831
88,789.9633655394525,15.75851175625735,2484
89,796.4323863636364,15.3710290315815,1760
90,802.9047887323944,13.199157218395824,1775
91,809.5975485188968,13.43441014264285,979
92,816.8898916967509,13.730815601693164,554
93,823.7122507122507,12.588907616430538,351
94,830.0727272727273,17.682997844435953,110
95,836.7236842105264,20.704168620862458,76
96,843.7377049180328,22.222555144888457,61
97,851.2545454545455,17.659738210114565,55
98,857.32,9.192672777970632,75
99,862.9,9.004084205627441,10
