,alt_mean,pend_mean,freq
0,1785.0944881889764,11.967594045353687,127
1,1804.7680525164114,15.982504509470917,457
2,1828.2485465116279,17.25761037137966,688
3,1849.8681992337165,13.567604351180723,1305
4,1872.058175137783,12.905507517094563,1633
5,1894.086245772266,12.47104007462638,1774
6,1916.3316877506943,9.493531783231797,3241
7,1938.5552834149755,10.538129868500711,2858
8,1960.659257092717,9.834674599262035,3419
9,1982.8348673524636,10.407322253158561,3694
10,2004.9056642636458,10.083080947288646,4855
11,2026.452257125026,11.359436920223848,4807
12,2049.1968248241024,11.943978590212982,5543
13,2071.7691567192915,13.8306215402251,5194
14,2093.6616860648,13.45667425939856,6358
15,2115.7862027951232,14.16986964237573,6726
16,2136.981014784946,16.795215845658813,5952
17,2159.7563039723664,17.916652539686424,5790
18,2181.9297757407103,18.530074691710016,6109
19,2204.3452795412654,21.375300670729633,4883
20,2226.2280621572213,23.438796738860702,4376
21,2248.721785383904,24.364257095907156,4324
22,2270.3971036585367,27.096673097037446,3936
23,2292.739023792004,27.24992149199871,4077
24,2314.3146036916396,29.30761160249301,3684
25,2337.169977369877,29.202808875638336,3977
26,2359.5134689389774,31.05270957743617,3638
27,2381.288597926896,30.82968079139805,3666
28,2403.3812785388127,31.17502399940537,3504
29,2425.4973637961334,31.834820015446514,3414
30,2447.7409943435546,33.00855341070143,3359
31,2469.8920746551257,31.831897503690588,3697
32,2492.42095699576,33.57360233482919,3302
33,2514.6285879965208,32.59987975037869,3449
34,2536.403616133519,31.907896909179872,3595
35,2558.6162725225226,31.953594780787153,3552
36,2580.4016458720466,31.41691733194594,3767
37,2603.1800343389746,30.97812975571382,4077
38,2625.355220125786,30.45053772193081,3975
39,2647.5718638902995,30.77360425103189,3938
40,2669.4902162718845,31.389735177343464,3884
41,2691.2051149573754,31.261680108990912,3871
42,2713.7172203905657,31.168101730864876,3943
43,2736.0997023809523,30.16127969584768,4032
44,2758.4203940362086,29.649319343990918,3756
45,2780.430982019364,30.03319495139775,3615
46,2802.130604288499,32.07470592420701,3078
47,2824.7120253164558,33.24769160264655,2844
48,2846.655585106383,32.50007303279052,3008
49,2868.84371909001,32.950116852270746,3033
50,2891.6387096774192,32.25731735213301,2945
51,2913.521019529957,32.44509246261733,3021
52,2935.5431802604526,32.69893696023799,2918
53,2957.6221870047543,30.921784701721414,3155
54,2979.6608,31.839020989112853,3125
55,3001.6129215075093,29.69174492087233,3529
56,3023.800157977883,27.953639591929786,3798
57,3046.1081625797783,29.89257394270405,2977
58,3068.2715617715617,31.741900722347864,2574
59,3090.334319526627,32.91612428315897,2366
60,3112.344125809436,33.237843499649024,2162
61,3134.5694305694306,34.39867681401831,2002
62,3156.984052532833,34.01588788010725,2132
63,3179.4872047244094,35.14046057284347,2032
64,3201.7967441860465,34.04788592016974,2150
65,3223.579409048938,33.8169559590374,2166
66,3245.4954421148586,33.24261932473022,2194
67,3267.4963302752294,33.24136860127296,2180
68,3290.0549258936358,31.94655225478574,2294
69,3312.641194554238,31.15383505475694,2277
70,3334.6213885295388,30.651639804289022,2319
71,3356.546050096339,28.542069795641595,2595
72,3378.5576335877863,28.90478488611811,2620
73,3400.5340174838466,29.101463808663578,2631
74,3423.738447598913,25.342532781361452,3311
75,3445.4829281617044,24.70455044851509,3661
76,3467.5297344110854,25.73019115427212,3464
77,3489.4791846109674,25.380731367411162,3483
78,3511.6002271436682,24.474150451779163,3522
79,3533.5054918232854,21.94792643962676,4097
80,3556.1360419995435,21.884297751177666,4381
81,3578.8939964832957,22.224401774462727,3981
82,3600.886968085106,19.93320181549705,4512
83,3622.467366499315,17.888257198141133,4382
84,3643.3726745959134,18.584149861343025,3279
85,3665.882700837851,22.68624896504363,2029
86,3687.830727396329,23.713369415375265,1471
87,3710.6898305084746,24.76082140828593,1180
88,3733.574139976275,28.01299967488643,843
89,3755.316844919786,30.136433755012757,748
90,3777.5702592087314,28.542681612714738,733
91,3799.096453900709,27.75225207551997,705
92,3821.842180774749,27.001050450025364,697
93,3843.852286049238,22.415275488201647,853
94,3866.4050955414014,21.77258244866778,785
95,3888.4140969162995,24.061570298479168,681
96,3911.0108564535585,19.222258134615867,829
97,3932.056358381503,18.451074218129836,692
98,3952.0150862068967,14.259461666104094,464
99,3966.4615384615386,6.0301676988601685,13
