,alt_mean,pend_mean,freq
0,1011.0,0.8727310846142459,14417
1,1013.8928167420814,11.620762838716555,3536
2,1019.4334435717238,13.294895068346937,4838
3,1024.9387871853546,16.09054167976164,3496
4,1029.957582478514,15.817997011924867,3607
5,1035.225189141077,13.259461938061605,4494
6,1040.023173391494,16.03474127437062,3668
7,1044.9712187958885,16.568067019118786,3405
8,1050.0578192579103,13.186210548866862,4393
9,1056.1194659170767,12.365863590762386,5692
10,1060.9703040301674,14.58964771750174,4243
11,1065.581137724551,7.839019791219763,10020
12,1071.1484518591828,12.753935498419702,7073
13,1076.2927200374531,12.543387834024564,8544
14,1081.102661978905,12.918191792071614,9955
15,1085.8799424381552,10.848996425727965,14593
16,1091.5945070035705,12.310408413878381,18205
17,1097.100917964211,12.307289135762904,17212
18,1101.9560681225387,12.144857826884895,19553
19,1106.9075395083407,13.686274970723831,18224
20,1111.9572200934333,13.20756164252755,19051
21,1116.9629181537716,14.900323153829323,16531
22,1122.26758509729,11.780115602497625,19889
23,1127.463688368292,14.4919379919467,18355
24,1133.0087525890292,13.423859227895976,14967
25,1137.9685607994747,13.173121436205376,13709
26,1143.1043188170588,14.847518546739698,11091
27,1148.1625327510917,13.574007311283761,11450
28,1153.0770175438597,13.95249807763518,11400
29,1158.0352268850222,13.505187312431483,11724
30,1163.4900543789354,13.990870842109869,13976
31,1169.2814044405104,12.192609641218182,13557
32,1173.9396783936006,14.460245843741681,12251
33,1179.0983467896963,14.158129941303425,13005
34,1184.1442135167465,14.378260534648833,13376
35,1189.0221183800622,15.093683301478718,12840
36,1194.0059664113141,14.547069399297659,13576
37,1199.5260957689384,14.699545530818945,15788
38,1204.9876390605687,15.456780886021376,12135
39,1210.0396359615547,15.646880788716713,11757
40,1214.9908814589667,15.657568472010437,11515
41,1219.988546495773,15.650510568329882,11001
42,1224.942988204456,15.87703114951668,10682
43,1229.9770865924359,15.40763301240868,10867
44,1235.5244372494603,15.464015534997097,12972
45,1240.984693877551,16.01539389983264,10192
46,1245.9634196046463,16.253822632202287,9814
47,1250.9648522550544,15.873717261009602,9645
48,1255.9891700404858,15.286132711467713,9880
49,1260.9692290351668,16.085137336297386,8872
50,1266.0111851499287,16.11190630253697,8404
51,1271.4598081023455,16.132453995847754,9380
52,1277.0082161258877,16.286501574800166,7181
53,1281.966771249287,15.861115518215719,7012
54,1286.974174816626,16.18182843119307,6544
55,1291.9897451833438,14.902626971304972,6436
56,1296.975050916497,15.133942807471355,5892
57,1301.9196508106181,14.749480856839039,5613
58,1307.50173869846,14.923737223425888,6039
59,1312.9690653795524,14.167387665024238,4558
60,1317.9098061253162,14.895567440574643,3559
61,1322.9034643830284,16.03497014801156,2569
62,1327.8706854642683,16.524421289961605,2057
63,1332.954918032787,16.76685873686011,1708
64,1337.9038340666248,16.025491841067165,1591
65,1343.473137973138,16.335352297303732,1638
66,1348.9107981220657,15.047684626586747,1278
67,1353.8439024390243,15.493189810078318,1025
68,1358.905982905983,16.686054632922815,819
69,1364.2421711899792,13.703901800519489,958
70,1369.009592326139,15.858890699039547,834
71,1373.916304347826,15.538862125445966,920
72,1379.466307277628,15.563280617451731,1113
73,1384.9300613496932,16.43630537884367,815
74,1390.0182767624021,16.650154407357423,766
75,1395.0,16.131259072452746,781
76,1400.0316804407714,15.904408391513773,726
77,1404.9297709923665,16.254500858929323,655
78,1409.9771528998242,16.54956034113946,569
79,1415.6202898550725,15.1312704069027,690
80,1421.0910780669144,16.12239224239353,538
81,1425.9893617021276,18.66965599567332,470
82,1430.9646017699115,19.08208104361475,452
83,1435.9484536082475,18.054357303417834,485
84,1440.9522673031026,18.25545705132951,419
85,1446.0797101449275,17.789610759647573,414
86,1451.4414893617022,15.275534063366289,564
87,1456.7855670103093,13.649777622198322,485
88,1461.9105691056911,15.2687247762189,369
89,1467.0031746031746,16.007692849257637,315
90,1471.9775280898875,17.488298657235134,267
91,1476.9694323144104,18.097393617879877,229
92,1482.0044843049327,17.487770012141343,223
93,1487.4818481848185,13.747151755853848,303
94,1492.5663716814158,14.070399937376513,113
95,1497.5344827586207,19.973665492288,58
96,1502.85,23.543289041519166,40
97,1508.219512195122,20.1728813590073,41
98,1512.6060606060605,15.292371554808183,33
99,1517.8181818181818,9.646718642928384,22
