,alt_mean,pend_mean,freq
0,780.6666666666666,14.510209565361341,36
1,796.6521739130435,14.716592374703158,184
2,812.4205607476636,20.874207309751867,214
3,826.4541984732824,25.42533998634979,262
4,843.1774193548387,22.060612799499623,372
5,861.6434108527131,14.186865521493809,774
6,874.357476635514,22.49478044883113,856
7,891.0450781968722,18.626029892535854,1087
8,906.9229041916168,14.522415229615694,1336
9,922.5412166003412,15.017928127167643,1759
10,938.532183908046,17.789271971960176,1740
11,954.7739726027397,18.993867764053824,1752
12,970.9976403964134,18.136664835925146,2119
13,987.5864341085271,17.783866167461227,2580
14,1002.3619723571162,21.0915884366666,2677
15,1018.8188571428572,18.7652976972035,3500
16,1034.3078014184398,20.34118976799309,3525
17,1051.0567318132464,22.54273535796602,3684
18,1067.4417072472072,23.965746443734677,3491
19,1083.6055972302365,25.382014888717617,3466
20,1099.6005747126437,24.676146707299985,3828
21,1115.5072802912116,25.05961810386373,3846
22,1131.4652795186764,25.227894079583603,3989
23,1147.427948655849,24.99851396055538,4129
24,1163.466839134525,25.49812688693222,4252
25,1179.3306603773585,26.193491942238694,4240
26,1195.3564718162838,26.987511265921817,3832
27,1211.5446327683617,28.415750296893766,3540
28,1227.5504740658114,28.327835717383405,3586
29,1243.5026722925456,28.353328230930952,3555
30,1259.4700448667195,27.008592809196763,3789
31,1275.4355543418897,28.395451792760472,3662
32,1291.654135338346,29.013773885552713,3591
33,1307.4867075664622,29.685976746431958,3423
34,1323.9512195121952,30.600958474606358,3690
35,1340.4786549707603,30.755799526621026,3420
36,1356.476557680444,32.30428635676947,3242
37,1372.680049413218,32.51531380514365,3238
38,1388.6406015037594,31.938662325152777,3325
39,1404.4559630378285,30.7231847098925,3463
40,1420.520766773163,30.313009609308416,3443
41,1436.7146125250215,29.688500536180136,3497
42,1452.4852771362587,29.811886764821914,3464
43,1468.5047380156075,28.829743364981585,3588
44,1484.3784021071115,29.124023280612622,3417
45,1500.3628482972135,29.476448760645308,3230
46,1516.5564621409922,29.94476054888948,3064
47,1532.498861788618,29.460097504980197,3075
48,1548.45010252905,30.353492531866873,2926
49,1564.2189832918593,30.814706426369437,2813
50,1581.105913798864,30.793822254339588,2993
51,1597.3973100690657,30.775732382368236,2751
52,1613.5031152647975,32.52011246250426,2568
53,1629.4631782945737,32.137574899612474,2580
54,1645.48750495835,33.15043495903409,2521
55,1661.6750099324593,32.933348179337145,2517
56,1677.390206579954,32.37171441644955,2614
57,1693.5289443813847,32.32032167913785,2643
58,1709.6191002949852,32.0006391283861,2712
59,1725.424452935047,30.08253602927325,2879
60,1741.6058925476602,30.28121199793791,2885
61,1757.7540736270369,27.492896805398782,3314
62,1773.2798178195276,25.8966105161757,3513
63,1789.2973054798667,28.37614506708648,3303
64,1805.2970198675496,30.124976128300293,3020
65,1821.2894176136363,31.024586970663883,2816
66,1837.6269113149847,31.839908692313625,2616
67,1854.0114635078335,32.532248559688675,2617
68,1870.3368599238256,33.19543308123057,2363
69,1886.5694382022473,33.71096075955402,2225
70,1902.3856015779093,34.61350782121544,2028
71,1918.5210843373493,34.07355844531672,1992
72,1934.4726239669421,33.89060625507812,1936
73,1950.3838489774514,33.49248109291409,1907
74,1966.4565450643777,33.749669353849384,1864
75,1982.4478699551569,33.98622655614609,1784
76,1998.51392251816,35.113783175951056,1652
77,2014.6328445747802,34.07681282985945,1705
78,2030.384328358209,34.08617277895633,1608
79,2046.4074315514993,34.58818182081101,1534
80,2062.5247042449546,34.25500322831697,1437
81,2078.4004282655246,33.76010684027661,1401
82,2094.486132511556,32.93852940683923,1298
83,2110.812125748503,31.919222240141053,1336
84,2127.609958506224,31.014864716144025,1205
85,2143.3656597774243,28.12190819975871,1258
86,2159.7270058708414,29.867558406232156,1022
87,2175.485089463221,27.523480975959693,1006
88,2191.168757126568,28.125846067067563,877
89,2207.3247089262613,29.373672126875505,773
90,2223.7127659574467,28.20029601042575,752
91,2239.327743902439,28.93405412973427,656
92,2255.3212927756654,29.018270464451142,526
93,2271.1867704280157,28.056282730881804,514
94,2287.5054466230936,26.332241669199824,459
95,2303.294964028777,24.331956051522308,417
96,2318.9408740359895,20.507080841799933,389
97,2334.5688073394494,19.325381091428458,218
98,2349.9814814814813,14.931563156622428,108
99,2363.222222222222,14.24762323167589,9
