,alt_mean,pend_mean,freq
0,38.0,0.7841469142344091,154
1,39.0,1.0092643064582993,499
2,40.0,0.6052489140906158,12109
3,41.0,1.4067942147330088,9328
4,42.0,0.9322006308248666,25537
5,43.0,1.6969307655338817,18660
6,44.0,1.5700139047324966,21033
7,45.0,1.3423542906050667,25578
8,46.0,1.733232845615878,20204
9,47.0,1.854795347538331,17570
10,48.0,2.293963772188513,12652
11,49.0,2.524861819741316,9387
12,50.0,2.5146833051283255,8211
13,51.0,1.495106748703504,14857
14,52.0,1.980222579747912,12332
15,53.0,2.7121891102659847,8664
16,54.0,2.132748041693114,10324
17,55.0,2.440805402380962,8690
18,56.0,2.7171092755811537,6867
19,57.0,1.4821500165408177,13563
20,58.0,2.3541220009780175,8811
21,59.0,2.5574209774141736,7574
22,60.0,3.1315428113340675,5434
23,61.0,3.3048145404041116,4153
24,62.0,3.5554560968008184,2984
25,63.0,3.9932499293470287,1988
26,64.0,4.628793023250721,1188
27,65.0,5.294795870366544,863
28,66.0,5.516304983207357,684
29,67.0,5.228876801929642,565
30,68.0,4.61615311235253,469
31,69.0,4.761489379761824,335
32,70.0,5.617171853100328,219
33,71.0,5.03907087407051,156
34,72.0,6.667311920438494,70
35,73.0,7.856756894027486,51
36,74.0,12.427904143052942,34
37,75.0,10.210002528296577,27
38,76.0,11.364332569970024,27
39,77.0,12.283244085311889,30
40,78.0,11.550076643625895,18
41,79.0,14.14456047330584,14
42,80.0,13.302376166633938,23
43,81.0,13.175470034281412,15
44,82.0,11.926779210567474,24
45,83.0,10.887164873235365,17
46,84.0,10.702605664730072,24
47,85.0,8.59161809682846,25
48,86.0,9.398155394054594,21
49,87.0,9.251672307650248,24
50,88.0,5.618083009496331,32
51,89.0,6.303825456235144,36
52,90.0,5.488344857186982,33
53,91.0,3.957192251176545,33
54,92.0,3.3299750208854677,25
55,93.0,2.56991845369339,6
