,alt_mean,pend_mean,freq
0,614.9099830156633,4.725769356649582,5299
1,639.2950593206566,7.386897632794982,12306
2,664.2139834193287,9.143298159499702,17249
3,691.4922599162471,10.299363798749187,21253
4,718.4019221611325,11.056088709334253,23099
5,745.1644204851752,10.592608263997187,27083
6,772.7196148333272,11.393184429030551,27209
7,800.155772000823,11.685989581047977,29158
8,827.3746768472314,11.699854255616684,33266
9,853.9250700280112,11.082715585124669,37128
10,881.0593804827878,11.474482336729247,33058
11,907.9853569653801,11.5322754676934,30185
12,934.9130925919178,12.044116007105817,27443
13,962.3508486675127,12.688820111222546,25216
14,989.5715301858273,13.15822821976376,22494
15,1017.0509608477012,13.595464475284299,22272
16,1044.1007755393118,13.404852605496718,22436
17,1070.7954180587494,13.04148322802622,23047
18,1097.9618259975703,14.16759944209684,21402
19,1124.8778048897182,14.557260682845673,20901
20,1152.7387165966575,14.551996373016358,22378
21,1180.4103879187528,13.643151110248862,24567
22,1206.4785297297296,14.448260765042177,23125
23,1233.903218105424,15.757971619098605,20944
24,1260.982643265781,16.461377530061895,20626
25,1287.936743055243,15.604612252433267,22211
26,1314.6832567504775,17.774332891787523,19369
27,1342.613187799043,17.912636994174793,20064
28,1369.992385653521,18.266314324974946,19043
29,1397.7351453557078,17.29446454142262,21155
30,1423.412347676594,18.572075853916427,19777
31,1450.8933130220098,19.094373425960466,19037
32,1477.579746835443,20.47856179593759,17380
33,1505.0469012768608,22.108125080720022,16055
34,1532.2876991478324,22.900116013427184,16194
35,1560.0752748625687,23.028118752754818,16008
36,1586.9359352857819,22.58929432361586,16936
37,1614.2248066268035,21.543731456468905,18229
38,1640.890226473175,21.91315128314149,18192
39,1668.2267065868264,23.540082330357528,16700
40,1694.771415513189,24.943897010394164,15316
41,1722.5549209722408,26.14955866362156,15058
42,1749.7988501717732,27.1537230169005,14263
43,1776.7821566203738,28.343315913132354,13753
44,1804.212349818385,28.36941433294704,14316
45,1831.1136213937557,27.06968618118862,15182
46,1857.650394580627,28.199516944003943,14319
47,1885.0412093902173,29.127449848466647,13759
48,1912.6116284028715,29.620029322521816,14069
49,1940.2288117470953,29.183845996011204,14029
50,1967.0606551840594,28.46249131592735,14805
51,1994.0855337545727,28.49833809107215,15035
52,2021.0503120621577,27.99452441182961,15702
53,2047.8673187860547,27.952537689687826,15948
54,2076.4959779957444,23.7416714025129,19269
55,2103.042593369702,20.20880361672781,28596
56,2130.640663037829,18.37325033159504,36559
57,2157.166128743052,17.346579150770843,44616
58,2184.2328379786127,17.559067666880352,47037
59,2210.9454704449395,18.25394297579857,48029
60,2238.053692250218,18.68143646567064,48182
61,2264.977015963979,19.12024800481242,48860
62,2292.4898697859194,20.67941544686451,45310
63,2319.876317904591,20.658030909981257,42302
64,2346.59689373297,21.017850785320395,36700
65,2373.833411178577,21.646166710905174,32115
66,2400.788868298294,21.3010761096985,31298
67,2428.253128159757,20.472153735594755,31648
68,2454.9201780690637,19.9524466327218,32347
69,2482.3744880631307,20.781182676437624,30033
70,2509.845784120124,20.728887422939646,26839
71,2536.6924296141815,21.579324097496624,23975
72,2563.738574040219,22.140454871636532,21880
73,2590.6171194500685,21.563981209750274,21239
74,2617.781456219154,22.694178908955916,18033
75,2644.7845104099843,21.68475787430496,17147
76,2672.5460246231733,21.169561084446897,17382
77,2699.719637348108,21.67695292646771,15883
78,2727.0024432585355,22.093055593873927,15553
79,2754.089414569869,21.834122127912764,15937
80,2781.230912237964,21.61960964900147,15599
81,2808.0375497819077,20.943337175817312,15819
82,2834.6165299100053,20.92112862067509,15112
83,2861.7995543884776,21.06711397557476,12567
84,2889.1021627774617,21.602230433499738,10542
85,2916.5047164576627,21.397591680238705,9011
86,2943.6636463481605,23.62020114375169,7284
87,2970.7086743044188,22.82311920594857,6721
88,2997.7848375451263,24.861455887792772,5540
89,3025.0699942627652,24.720721323110787,5229
90,3051.4500492610837,23.191955640597882,5075
91,3079.070970921636,24.387376595815454,4058
92,3106.3807044410414,23.81307816709895,3265
93,3133.9073116691284,25.076674184471678,2708
94,3160.788122605364,22.535407110991606,2610
95,3187.480154888674,20.7974426208888,2066
96,3213.502412129566,19.422883426461198,1451
97,3239.9353023909985,19.39035757038999,711
98,3265.683417085427,13.697412620087963,398
99,3287.3333333333335,14.313127835591635,3
