,alt_mean,pend_mean,freq
0,746.7275693311583,13.827101628018047,613
1,773.6858895705521,20.016658874194317,1630
2,804.3427010148322,20.291108775590192,2562
3,835.0068090374497,24.478691728869226,3231
4,866.9678518203108,22.50463600359954,4697
5,898.6595469255664,23.007903301841232,6180
6,930.0578480524489,23.53933365718306,7779
7,961.5274936708861,21.873704508775397,9875
8,992.6667796897516,22.461809586607583,11797
9,1025.2584315876063,20.662267867431826,14588
10,1056.0651980813643,18.88386698923297,22516
11,1087.3957365288986,20.282494075198507,24534
12,1118.992387204917,20.832472246304157,28636
13,1150.109678660766,21.13788672410022,31182
14,1181.6192427323842,22.062992860901467,33436
15,1213.0041410352587,22.218343147550055,33325
16,1244.6098297106466,22.57613247266754,36115
17,1276.2020095773244,23.342460086892306,36127
18,1307.336491552406,23.85404907393693,38946
19,1339.6758971811746,24.237531973935795,40265
20,1371.0468643533122,24.309246424231244,39625
21,1402.5539222389352,23.516403081996966,43878
22,1433.931484109991,24.48868379185484,41567
23,1465.5913412484927,25.175172655089657,43124
24,1496.9119049845694,25.380073548402866,42772
25,1528.4883663030193,25.558362893863745,44182
26,1559.8431306925486,26.330416009099018,41831
27,1591.367533628069,26.19608096882677,42524
28,1622.9727311784477,27.05534445659829,39569
29,1654.3839203940693,26.932587731859496,40399
30,1685.91923649372,26.869313997338576,38297
31,1717.4003054962998,27.02580962218043,37971
32,1748.9330662333296,27.530295447453607,35692
33,1780.5210823555215,27.862816398663274,36476
34,1812.304285917699,28.517161975544468,35115
35,1843.9862284529447,29.38609815196134,32313
36,1875.3454084128148,29.41725373627993,32712
37,1906.9801000102052,30.600828617335736,29397
38,1938.2391092273017,30.392248220210657,29727
39,1969.8374267644433,31.69832073322105,25773
40,2001.2557153243397,32.17059966422734,24758
41,2032.6919458878338,32.54722986517041,22324
42,2064.362660944206,32.807160431176094,21436
43,2095.881396171137,32.80833846734691,19797
44,2127.4038998628953,32.652855248074836,19693
45,2158.5982097618644,32.76914745746402,17763
46,2190.307775703186,33.56693751634779,16603
47,2222.420253003623,33.964957768001966,15731
48,2253.5806538049305,32.55917599005874,14928
49,2285.1303622858877,33.7256835276735,13194
50,2316.642522331299,34.14288397421832,11307
51,2348.2588754557664,34.23404457852333,10422
52,2379.760734838424,34.900861184297014,9036
53,2411.375994544215,34.69487635618883,8798
54,2442.880020080321,34.92575053740517,7968
55,2474.1569690558053,35.57348330768603,7562
56,2505.8008021390374,36.241334717143026,6732
57,2537.449608835711,36.620810987640695,6519
58,2568.465601565047,35.69839724422201,6134
59,2600.1611035422343,35.99284587514254,5872
60,2632.307922272048,36.19423084017808,5352
61,2663.4582823159,35.25694507710767,5717
62,2695.374366672922,35.76879664965297,5329
63,2727.0312437810944,35.238615616020276,5025
64,2758.4843398157627,36.07741550276687,4885
65,2790.0779220779223,35.3055953415515,4851
66,2821.3125257519573,35.330080997983174,4854
67,2852.6769792935443,37.689433645708405,4105
68,2884.522441651706,38.02804040309557,3899
69,2915.777163395079,37.09988282393908,3617
70,2947.058614078335,34.04505140356611,3651
71,2978.4359511343805,33.88606702361847,2865
72,3010.3637087146835,34.33972813100678,2513
73,3040.777834008097,32.36904249862138,1976
74,3073.1826923076924,33.698970303168664,1560
75,3105.3978260869567,34.11833782545898,1380
76,3136.507296137339,35.65883494487648,1165
77,3168.1087533156497,36.150436549351134,1131
78,3200.0339366515836,39.722870919499464,884
79,3232.4270557029176,35.55479148712757,1131
80,3262.8982213438735,38.136056384785846,1012
81,3294.3856209150326,36.28552821622695,918
82,3325.83488372093,34.402735258257664,860
83,3358.0938722294654,36.87756538764128,767
84,3387.3276904474,33.671740672031945,827
85,3420.075,38.15882900322185,680
86,3451.7454545454543,37.18396739644452,605
87,3482.843309859155,36.10515080875074,568
88,3515.6459510357818,36.5791295459266,531
89,3546.345755693582,33.46392441585691,483
90,3577.5509554140126,35.262977221779,314
91,3609.7301587301586,36.11242143975364,252
92,3642.232558139535,32.125080293463185,258
93,3669.9439655172414,28.657971880302348,232
94,3704.5877192982457,40.60886883317379,114
95,3734.010989010989,38.994843724009755,91
96,3767.6853932584268,32.34233262565699,89
97,3797.875,34.99697995185852,48
98,3827.72,17.68233781814575,50
99,3847.0,12.718814373016357,2
