,alt_mean,pend_mean,freq
0,797.6,4.551231074333191,10
1,800.2261904761905,7.645828044130688,84
2,804.8411214953271,7.831652234647875,214
3,810.5703883495146,6.4954145747481045,412
4,814.0961538461538,18.047814658971934,260
5,818.8739495798319,9.1469015984976,476
6,823.1188720173536,4.647384906280584,2305
7,827.4986559139785,15.090496840496217,744
8,831.4933920704846,17.561170011102366,681
9,836.0766806722689,17.157533405333005,952
10,840.3366533864541,14.764425100320839,1004
11,844.9866117404738,19.12102185096112,971
12,849.4509043927649,19.93974915416358,774
13,853.5142487046633,19.218070600239724,772
14,857.6427576601671,14.64002715424741,1436
15,862.4313929313929,18.2249360253682,962
16,866.582226762002,18.579734825503472,979
17,870.9890510948906,20.862825092499275,1096
18,875.4367816091954,11.492620171486646,1914
19,879.9607407407408,20.306752679127236,1350
20,884.592873388931,18.187758031806048,1319
21,888.4986760812003,21.00115593707572,1133
22,893.0587360594795,21.55658006366744,1345
23,897.5040214477211,20.821096531773808,1119
24,901.8805714285714,17.63841960300718,1750
25,906.4695244474213,17.429790381728925,1493
26,910.5109845402767,20.87569216065915,1229
27,915.0889830508474,19.046932894231404,1888
28,919.5485636114911,19.77225035306693,1462
29,924.0339958158996,19.16030250561412,1912
30,928.478813559322,19.664452488223713,1416
31,932.4598490048044,18.6148968819649,1457
32,937.430078125,13.97737913124729,2560
33,941.496178718401,17.355408134494088,1701
34,946.0199258572752,17.637596845875414,2158
35,950.5440251572327,18.47847588107271,1590
36,954.5689354275742,17.704814749134357,1719
37,958.9800254993626,16.899090619655656,2353
38,963.5615514333896,17.583721239490412,1779
39,968.1034255599473,14.205189613721116,3036
40,972.2807735217553,14.371161270824317,2689
41,976.5239139973672,17.30832983436371,2279
42,980.9671386588299,14.285128506275221,3743
43,985.456008583691,15.668034188076321,2796
44,990.0271186440677,16.183860597889975,3540
45,994.5065370432451,15.810946723617965,2983
46,998.4825977753857,16.93261004505852,2787
47,1002.9894801980198,17.014528788072933,3232
48,1007.4818952234207,16.534330555397116,2596
49,1011.4509060261273,16.430413919313015,2373
50,1015.9375,16.728733466510075,2576
51,1020.4628283957518,16.295052880345274,1789
52,1024.860816098379,17.33241174712802,1789
53,1029.5427059712774,16.795985563226658,1323
54,1033.4982964224873,17.543948408336817,1174
55,1037.956204379562,18.301452691634303,1233
56,1042.5991778006166,17.256495664384357,973
57,1046.9065510597302,17.596061438092377,1038
58,1051.432389937107,19.179565881127083,636
59,1055.470802919708,20.62059089650203,548
60,1060.044850498339,19.84960623060746,602
61,1064.4417040358744,19.82440861217644,446
62,1068.8846153846155,21.04802850716644,468
63,1073.3428571428572,24.062982465782945,245
64,1077.4981549815498,26.11488754722905,271
65,1082.074433656958,25.671679680401454,309
66,1086.5349650349651,23.85224750554645,286
67,1091.11875,24.33501046821475,320
68,1095.532110091743,27.18426970604363,218
69,1099.5479452054794,27.33433560584778,219
70,1103.8989547038327,26.814510058027526,287
71,1108.4813278008298,26.770792739519933,241
72,1113.0,27.429372063389533,270
73,1117.5466101694915,25.377437977467554,236
74,1121.4730769230769,22.26749901496447,260
75,1125.9538461538461,24.17722286971716,260
76,1130.3410404624278,27.623848270129606,173
77,1135.0717703349283,26.39474681461827,209
78,1139.4935897435898,23.929688646243168,156
79,1143.4050632911392,25.95927206738086,158
80,1148.1020408163265,26.162113673022006,147
81,1152.475,26.449488083521526,120
82,1156.3467741935483,23.856967326133482,124
83,1161.0709677419354,23.054474478383217,155
84,1165.3846153846155,20.270053155147114,104
85,1169.79797979798,25.12826947973232,99
86,1174.2533333333333,23.26421720345815,75
87,1178.4137931034484,24.948821117138042,58
88,1182.72,24.146257473627728,75
89,1187.5434782608695,28.231685265250828,46
90,1192.0566037735848,26.495428166299497,53
91,1196.5625,27.482937037944794,32
92,1200.219512195122,26.50296995116443,41
93,1204.8431372549019,22.359675538306142,51
94,1209.7407407407406,16.763006148514926,54
95,1213.5294117647059,15.953678112404019,51
96,1218.5652173913043,21.226293854091477,23
97,1222.7,17.589963531494142,20
98,1226.625,13.11085757613182,16
99,1230.5555555555557,8.073099374771118,9
