,alt_mean,pend_mean,freq
0,205.8178032406239,2.3561745424882834,39622
1,229.5531788472965,3.745116790014212,132957
2,263.3710291636539,8.613525136817533,41490
3,305.44326861707606,10.317934349589448,48571
4,339.2718212153144,13.89666793218277,68328
5,375.1570426335672,15.99373841504718,85238
6,410.44239446680257,17.534393457416733,114798
7,445.3383369543749,19.7056207451978,121512
8,480.80958460788224,21.413100915803454,112785
9,515.7568309582952,22.825723296644433,99437
10,551.9709881497569,24.103291003017073,84724
11,588.0278629516065,25.133312911875105,75010
12,623.9184003352591,25.911003627104492,66814
13,659.4962200187805,26.757791693148445,62831
14,695.098687727406,27.52960411316815,57991
15,730.7283578047318,28.17082200268419,51693
16,766.1794061399094,28.830010849783992,49675
17,802.4731903759275,29.09996980379471,48919
18,837.9899086264284,29.547885948689864,47169
19,873.5288109341315,29.554001064844424,47777
20,909.4100249132296,29.641748075311302,46963
21,945.231817002508,29.237868259706566,46252
22,981.0256316451355,29.238900830641576,43735
23,1016.4211894935229,30.24805315724595,41917
24,1052.4791600225694,30.154591626668324,40763
25,1087.8898740818468,30.903848460346367,38120
26,1123.666391246651,30.291274042333555,39939
27,1159.4154727064513,30.815253474709642,39295
28,1195.543877842014,31.546162107916846,38573
29,1231.0319532990245,30.78588611193967,39057
30,1266.60932171277,30.900445268784146,39585
31,1302.6342318263194,31.09275746546161,39659
32,1338.0288810522793,30.580335416607625,38849
33,1373.3722734740302,30.162395600161993,39565
34,1409.4554529508873,30.412249273252705,38768
35,1444.827182922675,31.30352235991608,35228
36,1480.6410721764623,31.57856886989658,35815
37,1516.5360142598645,30.553446760567688,37027
38,1552.203040692446,30.410961502948574,35584
39,1587.933859451334,31.747226825399043,31932
40,1623.5300797661816,31.657387349609625,32846
41,1659.3646846173024,31.618759588945153,32088
42,1695.0204095447623,32.16772143512354,29545
43,1730.547397949313,31.18941838318147,31014
44,1766.4521818956755,31.094462297593235,30501
45,1802.5092745996167,30.00435539888475,30783
46,1837.7071076706545,29.73213738627328,28420
47,1873.205246796573,30.974357652905063,26378
48,1909.686215579563,32.01784915865876,24622
49,1944.721269224269,31.333825302744547,23668
50,1980.4128288758425,31.61348566668115,22995
51,2016.2306913254074,30.555486787110894,22710
52,2052.2233000609212,30.97274133171571,21339
53,2087.727327660003,30.68819600777105,19859
54,2123.3126575630254,31.223072734597224,19040
55,2159.225300345603,30.840501261689983,18229
56,2194.6853020212643,30.314218536177755,17118
57,2230.1286335403724,30.197444672032912,16100
58,2265.9729634335736,30.572319947274647,14166
59,2301.8227013832384,32.05141754128081,12290
60,2337.2698883597473,31.23754173114248,12809
61,2373.1961714523513,31.69776498329823,12015
62,2409.08700265252,32.63384822851045,11310
63,2445.1112248696945,32.5959506741297,10744
64,2480.4600143446296,32.347467994634364,11154
65,2516.4226775189445,32.454291225751064,10689
66,2552.0027863469004,32.42052116861081,10049
67,2587.4899959983995,32.33234827256813,9996
68,2623.5508994708994,32.250353019243825,9450
69,2659.4452289023716,31.995381129866335,9065
70,2694.6779601816274,30.59296121258219,8589
71,2730.6626522146394,31.808567816428226,7473
72,2765.7098071854625,30.55104684393157,7209
73,2801.9073552425666,31.753632429172175,6390
74,2836.884351668444,30.73229361102655,6563
75,2873.5712166172107,31.409012999504736,6066
76,2909.066847182264,31.602795060162293,5909
77,2943.5842941726396,28.280612580044018,6418
78,2980.435739600821,30.5733470353945,5361
79,3016.4905839832604,30.042233807666005,5257
80,3051.8264243414337,29.661022866663213,4897
81,3087.3095388502843,29.0968667763011,4749
82,3123.019348964261,28.395970960494303,4393
83,3158.9063284081403,32.44553487361358,3587
84,3194.756474103586,29.799350791837114,4016
85,3230.187789473684,25.019201554825433,4750
86,3265.4322617680828,28.64661236971309,3484
87,3301.519311797753,29.23019391206208,2848
88,3337.3571987480436,30.521883355992873,2556
89,3374.089541547278,27.434446275575798,2792
90,3407.2542881646655,25.08952392890768,2332
91,3443.44539614561,28.284062450481773,1401
92,3479.9803921568628,27.530343075546565,1275
93,3515.169921875,26.40506549749989,1024
94,3551.2268578878748,24.78845396688429,767
95,3587.2661996497372,26.777564528109522,571
96,3621.3475609756097,23.034136550697855,492
97,3659.3186274509803,29.40130812514062,204
98,3688.810810810811,28.272823166202855,74
99,3722.809523809524,27.063284419831774,21
