,alt_mean,pend_mean,freq
0,822.2413793103449,4.267367776783034,87
1,832.374613003096,5.671822302297173,323
2,845.3492957746479,8.518048573715586,355
3,856.8071625344353,13.96641702083845,363
4,869.3333333333334,19.501848898993597,315
5,882.4296296296296,14.341832276406112,540
6,894.1531365313654,19.36581719031633,542
7,906.7681992337165,20.161593880347365,522
8,918.5772870662461,19.621709050722302,634
9,931.1754143646409,20.121085085098255,724
10,943.2655860349128,19.247528916954103,802
11,955.4897713598075,19.554347181578404,831
12,967.9020172910663,19.82561107900255,1041
13,980.522633744856,21.0257458551921,972
14,993.0394495412844,19.987197066775156,1090
15,1005.112269446672,19.58578679742293,1247
16,1017.401969561325,21.849978825879504,1117
17,1029.8319935691318,21.23031492239026,1244
18,1041.930006930007,21.338016674077437,1443
19,1054.350613915416,20.959723072804987,1466
20,1066.4705111402359,21.793806072221983,1526
21,1078.7621832358675,24.25376148182049,1539
22,1091.562676056338,24.584121648526526,1420
23,1103.436385255648,23.009518308886165,1682
24,1116.2247249869042,22.121347527718783,1909
25,1128.4405236198065,22.788318372648007,1757
26,1140.4024970273483,23.778158701486735,1682
27,1153.0638995084653,23.424227264622793,1831
28,1165.6522727272727,23.561298298564825,1760
29,1177.4547915538712,23.374375529655843,1847
30,1189.91196271362,25.177282761348337,1931
31,1202.503557744937,24.9898288454524,1827
32,1214.9041501976285,24.820029763600573,2024
33,1227.525075225677,24.288645700681414,1994
34,1239.7413108242304,24.650658003061032,2014
35,1252.0711409395974,24.97271275901688,2235
36,1264.4676292501165,25.154531336907848,2147
37,1276.5264458724666,26.736637582032916,2023
38,1289.0993091537132,26.170326073063677,2316
39,1301.5477047704771,25.79522741605418,2222
40,1313.3757932910244,26.42227557320435,2206
41,1326.019759450172,26.75941504110483,2328
42,1338.4353268428372,26.877045256206156,2157
43,1350.561009174312,27.174491687488118,2180
44,1363.0614591593974,26.172891829927984,2522
45,1375.4951020408164,25.84431806338077,2450
46,1387.4261652957305,25.996093892182643,2553
47,1400.0595567867035,25.28598264377781,2888
48,1412.542002301496,25.22455615852361,2607
49,1424.3267215568862,24.8942374230145,2672
50,1437.003984063745,25.718242113549653,2761
51,1449.6815683400514,24.95534037449457,2729
52,1461.4562937062938,24.16863551575404,2860
53,1474.0806779661018,25.377332393133035,2950
54,1486.4353542731922,25.721221453957178,2738
55,1498.5928809788654,26.013882400992184,2697
56,1510.8913830557567,25.886331568240774,2762
57,1523.3649863227824,26.35785644421963,2559
58,1535.4684756584197,26.574259886623665,2506
59,1548.1057761732852,26.40549095748564,2770
60,1560.4980007270083,24.691264393285422,2751
61,1572.5155112983532,25.65611048175749,2611
62,1585.044369747899,24.388157195784466,2975
63,1597.5571164510166,24.685223699453356,2705
64,1609.5523551338529,23.52483069062516,2951
65,1622.09674556213,22.04514610002027,3380
66,1634.4551569506727,22.343122378650342,3122
67,1647.0050746268657,22.84063715242628,3350
68,1659.382276843467,22.811872212363244,3092
69,1671.4284357188094,21.933347968473097,3158
70,1683.8663003663003,22.07390359215102,3276
71,1696.4617573817147,22.653726773366348,2811
72,1708.5082644628098,23.532447253524765,2420
73,1720.814752013565,23.960855051792997,2359
74,1733.4515503875969,24.226351139792637,2064
75,1745.565082644628,23.572478127504183,1936
76,1757.5944775311316,23.064418917323167,1847
77,1770.5749299719887,25.1081559128788,1428
78,1782.299319727891,23.61928697819072,1323
79,1794.922270742358,25.57570867496807,1145
80,1807.2291870714985,24.335988251165826,1021
81,1819.5695067264573,25.900272571185244,892
82,1831.9721577726218,26.754715134538795,862
83,1844.536813922356,27.222010946337637,747
84,1856.3843971631206,27.29183338787539,705
85,1868.98406374502,26.715632216072336,753
86,1881.6011730205278,26.045481349016566,682
87,1893.3677621283255,26.263424215928676,639
88,1905.9575163398692,26.846190448679955,612
89,1918.2729007633588,25.44967084167568,524
90,1930.3286052009457,26.147608815637323,423
91,1942.8602409638554,26.37836120214807,415
92,1955.5674157303372,25.183725978551287,356
93,1967.4198250728864,23.220402019712044,343
94,1979.8675958188153,23.387886331471833,287
95,1992.7094339622643,18.921803704747614,265
96,2003.4242424242425,21.103368332891755,132
97,2016.7373737373737,21.6772730302329,99
98,2029.7333333333333,17.73991539478302,60
99,2038.4,11.81147198677063,20
