,alt_mean,pend_mean,freq
0,1081.5390334572492,8.574061105109502,1345
1,1104.2062391681109,18.724930907039543,1731
2,1130.11686919228,18.70240864068206,2798
3,1156.2016718913271,19.28282168460864,3828
4,1182.0462246777163,19.2646787274279,5430
5,1208.1427203065134,21.376707844778725,6264
6,1233.156670746634,23.125576368506856,6536
7,1259.8092832333439,25.74554957632466,6334
8,1284.953648325359,27.312835645269264,6688
9,1310.6498761354253,29.0572274883703,7266
10,1336.5506513216137,29.38085837154333,7907
11,1363.0173296115377,28.92477924599429,8598
12,1388.6035496515678,28.983573813413233,9184
13,1414.6735416666668,28.912534990794956,9600
14,1440.5444817456987,29.409573380212,9532
15,1466.6155186551866,29.7354487846405,9756
16,1492.4116290726818,29.136471087520285,9975
17,1518.4020338300443,29.28597451477607,9932
18,1544.6810147639842,29.676894290267764,9618
19,1570.8816586588678,30.00737298267705,9574
20,1596.3558144287758,29.543173632287015,9786
21,1622.4008829093966,29.255725584581217,9514
22,1648.92459953066,27.681882851179274,9801
23,1674.227086334922,30.096852774850205,9023
24,1700.1532307692307,31.601226234707465,8125
25,1726.4384348290598,32.61476463194873,7488
26,1752.3555803260415,32.36808812595832,7177
27,1778.3217166336935,34.483529666110165,6571
28,1804.5139179886262,33.52981972094961,6682
29,1830.4374324949854,33.469144886482866,6481
30,1856.5327613104523,31.984600536583365,6410
31,1882.3629004478125,33.20530155412994,5806
32,1908.5461228776476,32.46977080844777,5713
33,1934.4196085284866,32.68401093220052,5722
34,1960.7815940838127,30.403553973061193,6085
35,1986.5395923822252,30.728236066261502,5986
36,2012.4960905007486,29.690154715110687,6011
37,2038.5949088623506,26.48608554616842,6364
38,2064.4365879082698,26.744562080858728,5756
39,2090.2258888234137,28.688910880624558,5091
40,2116.2260118235563,29.92662823135173,4398
41,2142.3590555014607,29.931208583648736,4108
42,2166.4114921223354,26.333650863894277,4316
43,2194.421150278293,32.44705588606013,3234
44,2220.694393662401,31.756867926560982,3282
45,2247.5530973451328,27.327895634024674,3616
46,2271.347425301971,28.737538629194315,3146
47,2298.268910891089,31.631150663253106,2525
48,2324.198117647059,35.7643851072648,2125
49,2350.6406826568264,32.6533441842702,2168
50,2375.977608142494,33.8066667112382,1965
51,2402.681129116571,33.293312549030226,1913
52,2428.7366654233497,26.072214105110568,2681
53,2454.896551724138,27.93236724008089,2610
54,2480.661471321696,24.720964440402398,3208
55,2506.725758477097,23.685357436280672,3362
56,2532.619751626257,25.416161300796226,3382
57,2558.871582962492,20.464205961140014,4719
58,2583.631505204163,21.835251507733325,4996
59,2609.6907738095238,18.408870718637036,6720
60,2635.6935665008823,20.61025156151248,6233
61,2661.492888888889,20.080794609352395,6750
62,2687.209672184356,20.478914724836407,6162
63,2713.059579022476,20.473822495680473,5606
64,2739.553065382478,21.23179174683937,5399
65,2765.2995160089354,21.268259687680676,5372
66,2790.8698451015894,22.186233748638564,4971
67,2817.594329789452,22.46639823282364,4797
68,2843.320316488004,26.25990779036889,3918
69,2869.47419096015,26.70235254988373,3739
70,2895.503910614525,27.145693595832288,3580
71,2921.3324837156615,26.269386516840186,3531
72,2947.4329927007298,26.085244116121835,3425
73,2973.4801637279597,26.962600326339153,3176
74,2998.606619187264,29.263662139191805,2387
75,3024.9502645502644,29.675661091735122,1890
76,3050.479878511769,28.251882647780096,1317
77,3076.4317617866004,33.780674075222485,806
78,3103.5406698564593,35.471094348118825,627
79,3128.8585209003218,32.30851650314699,622
80,3155.4728682170544,33.75145692973174,516
81,3181.5518945634267,28.47098794211273,607
82,3207.5822050290135,30.527857234445715,517
83,3233.6652806652805,30.022912352595657,481
84,3259.147252747253,28.394025014521002,455
85,3285.4914772727275,32.12879085947167,352
86,3310.624031007752,37.49111286429472,258
87,3336.8333333333335,39.94985050928025,210
88,3363.6847826086955,40.53039356936579,184
89,3389.6132596685084,39.82986042380992,181
90,3415.642487046632,37.89473788602365,193
91,3441.795918367347,34.64450659070696,196
92,3467.4896907216494,35.15130962293173,194
93,3493.0939226519336,32.361006794713475,181
94,3519.85,28.545376038551332,180
95,3544.043795620438,27.086609612416176,137
96,3571.1481481481483,42.729731771681045,54
97,3598.0,41.07233117176936,52
98,3619.964285714286,33.920312200273784,28
99,3640.0,11.794248580932617,1
