,alt_mean,pend_mean,freq
0,1495.44984423676,2.9468109629607273,1605
1,1503.971671388102,3.787961096295168,4942
2,1513.3933230156974,4.559492454245743,4523
3,1521.9172816728167,4.079579548843819,6504
4,1530.8193661971832,4.266755707624933,5680
5,1539.2185185185185,4.7357443074152945,5130
6,1548.026414350483,5.3606493028691125,5073
7,1556.895749440716,6.316069915684011,4470
8,1565.628242074928,7.727265198361289,3470
9,1574.6918936035465,8.18872400370861,3158
10,1583.91853432942,9.476984643249144,2811
11,1593.0400739827373,8.793369821092497,3244
12,1601.828335832084,10.706541844349037,2668
13,1610.5111396743787,11.19811307671444,2334
14,1618.797510373444,12.32665243799261,2410
15,1628.002659574468,13.338103474401835,2256
16,1636.9810426540284,14.890013449502154,1899
17,1645.7672462142457,16.15865386271169,1783
18,1654.945406824147,15.254689456377756,1905
19,1664.2791196994096,15.240515222839942,1863
20,1672.5839743589743,16.84023518864161,1560
21,1681.493846153846,17.535203672968425,1300
22,1689.968275862069,17.5705606842041,1450
23,1699.1503649635038,17.580188545084347,1370
24,1707.9206117989804,17.923480430877042,1373
25,1716.8911055694098,19.324987002045336,1203
26,1726.166793602437,18.210218902271574,1313
27,1735.0252412769116,17.774057795272196,1347
28,1743.9076669414674,18.06902200907395,1213
29,1752.8404669260701,20.800897573914508,1028
30,1761.595024875622,19.207799883683524,1005
31,1770.110294117647,20.2404590287958,1088
32,1779.0515947467168,20.11691970264934,1066
33,1788.014,20.067163792133332,1000
34,1796.9902629016553,19.307667595269965,1027
35,1805.8098591549297,19.327118336674673,994
36,1815.1261930010605,19.294813563436872,943
37,1823.854379977247,20.594296329325243,879
38,1832.5545335085415,20.398492823135836,761
39,1840.8089591567852,21.6554923688156,759
40,1850.0106951871658,22.227628553614895,748
41,1858.9812265331664,21.054373744879854,799
42,1867.9014492753622,22.537536098991616,690
43,1876.9924012158056,22.39331082696248,658
44,1885.9497568881686,22.385335961269213,617
45,1895.0290791599355,22.085189359060976,619
46,1903.466037735849,22.733039331436157,530
47,1911.93,24.025787276029586,500
48,1920.990253411306,24.19209090357403,513
49,1930.031746031746,23.40736832174044,504
50,1938.7775229357799,23.636554536469486,436
51,1947.8654353562006,25.849772473438435,379
52,1957.1675392670156,25.70098152460228,382
53,1965.995,24.1121551579237,400
54,1974.5217391304348,25.056784980884498,345
55,1983.0982800982802,23.014519529787854,407
56,1991.9219512195123,21.897308199870878,410
57,2000.9483695652175,24.14971157843652,368
58,2009.992,24.931080780824026,375
59,2019.0338983050847,25.56641398715434,354
60,2027.979274611399,22.763431455341646,386
61,2036.6923076923076,23.994152780679556,325
62,2046.0846774193549,28.052045670247846,248
63,2054.311403508772,27.469531885103176,228
64,2063.0090497737556,30.2146355382997,221
65,2071.9591836734694,28.437888313799487,245
66,2080.9434782608696,28.924514546601667,230
67,2089.9961977186313,25.099143641983147,263
68,2098.85306122449,23.951980788367134,245
69,2108.0343137254904,26.283817451374205,204
70,2117.1988950276245,26.976448665007702,181
71,2125.7096774193546,27.437039609109203,155
72,2134.128205128205,25.152640435634517,195
73,2143.127962085308,21.631981761534632,211
74,2151.7158469945357,23.290639001815045,183
75,2160.972972972973,25.113813575860615,148
76,2170.0073529411766,25.62684141187107,136
77,2179.0797101449275,25.055301493492678,138
78,2187.864285714286,24.31115801674979,140
79,2196.4963503649633,24.245136824837566,137
80,2204.8939393939395,24.783106977289375,132
81,2214.445205479452,23.207884423536797,146
82,2222.448275862069,23.276732948319665,116
83,2231.8440366972477,24.740902454481212,109
84,2241.0084033613443,21.479188870982963,119
85,2249.716814159292,20.906372399456732,113
86,2258.7368421052633,26.964011405643664,76
87,2267.7735849056603,32.09883186052431,53
88,2276.2608695652175,32.83503855829654,46
89,2285.3035714285716,29.81479058946882,56
90,2294.514705882353,22.797568447449628,68
91,2303.041095890411,20.597727279140525,73
92,2311.793103448276,23.875217388416157,58
93,2320.6666666666665,25.637058903773625,48
94,2329.71875,32.28386440873146,32
95,2338.9655172413795,31.47236912826012,29
96,2347.6,34.92203163146973,25
97,2356.6857142857143,24.297633988516672,35
98,2364.512195121951,17.331080029650433,41
99,2370.8571428571427,9.371089794806071,14
