,alt_mean,pend_mean,freq
0,100.4997084548105,2.104264962082354,1715
1,109.59497021839842,3.5783387602440655,7555
2,119.70520124125792,4.359352464265343,21591
3,129.78444950044513,7.412485741232892,20218
4,140.60475116311858,9.058116862972382,14186
5,151.73934457283576,6.089375728518928,26395
6,161.03337306317044,10.496633088120381,21814
7,171.38550227635545,11.95231797259147,16913
8,182.1167842896594,12.679517973994653,16295
9,192.38160010720986,13.576602504951358,14924
10,203.06288924166566,14.024988952847188,16378
11,213.54278887923545,15.516144878668195,13812
12,223.8424727520436,13.922608395231435,17616
13,234.52713178294573,12.920252198600288,18447
14,244.86456454709406,15.8642285036454,17189
15,255.5427158023456,14.512133269473395,17991
16,265.9685417994323,17.26450095731409,17261
17,276.9107020412469,14.843952756895975,18959
18,286.72776581649555,14.54628489740531,24152
19,297.8692192513369,14.776340871583969,23375
20,307.4711233516942,15.844879162088198,23964
21,318.1568314726209,16.490919305897613,26334
22,328.50498498498496,16.788733402140984,24975
23,338.9231242102387,16.251916772328475,29281
24,349.47043570502495,17.114833612044013,25453
25,359.8015374115449,16.866753921353265,27839
26,371.1062105893543,14.40276864616903,28387
27,381.08785492892514,16.703174702064274,28069
28,391.5131642318189,17.482518636076556,24916
29,401.9209660120567,17.79344398738003,27039
30,412.9494969040248,12.96549537724847,36176
31,423.04396852437736,15.84462320930636,36981
32,433.52658564913173,15.792376058651621,35301
33,443.4466972261401,16.618444436881735,34032
34,453.9712020033389,17.009382872368867,35940
35,464.555363428642,16.889938085684186,32386
36,475.01655676811885,17.280321222060927,34729
37,485.5219859060617,17.2717727898909,31361
38,495.90229120054374,17.316572277479555,35309
39,506.51408519988195,17.572355789162927,30493
40,516.9390524967989,18.090666509065752,31240
41,527.5091804746977,18.33792960586824,26796
42,537.9609959393033,18.22909858777812,28074
43,548.3946876328092,18.423893011138126,23530
44,558.9233497707414,19.162454585623646,23118
45,569.4693031822368,19.51012551944917,19546
46,579.8878264445815,20.280117057985468,19452
47,590.5047654643992,20.836475423189857,16053
48,600.435756359635,20.57588543787505,15449
49,610.9960103856628,20.820703378710977,15791
50,621.483010410642,20.251881249037833,13832
51,631.9170267934313,20.537891119246318,13884
52,642.3845817673281,20.542653188449332,11441
53,652.9667343157151,20.78819077201947,11333
54,663.350032959789,20.691460452782298,9102
55,673.9150976088714,21.28529922826827,8657
56,684.3776096399047,20.783092102325313,7137
57,694.8079367539916,22.406493514134077,6451
58,705.4158689248895,23.19378467266268,5432
59,715.9555006180469,23.889035378152062,5663
60,726.5049900199601,24.00305477201106,5010
61,736.5123595505618,23.484328341435365,4895
62,747.0316031411606,23.701297812570537,5221
63,757.5068893528183,23.06982620735507,4790
64,767.9990013980428,23.2382410300547,5007
65,778.5037731534416,23.573080088899797,4373
66,788.9820857325656,23.914669015382646,4689
67,799.392546306628,22.63070437319442,4481
68,809.9864372469635,22.06746425932718,4940
69,820.3727064220184,21.398476389364912,4360
70,830.9572344975054,22.520559096101287,4209
71,841.4593548387097,21.726843368576418,3875
72,852.0652999240699,21.81139594954619,3951
73,862.3538226299694,22.035160992378852,3270
74,872.7908457108215,22.856472876332823,3299
75,883.5351548269581,23.619146378965326,2745
76,893.4121144555927,23.361846817753563,2691
77,903.9096774193548,23.380816610276394,2945
78,914.5241488519398,23.15682672272102,2526
79,925.2047726539826,20.140058017342138,3101
80,935.3080116230801,20.74989334710063,2409
81,946.1656399726215,17.976070348385015,2922
82,956.4039829302988,17.078294885404418,2812
83,966.9168812063259,16.77475667460169,2719
84,977.4871144909167,16.055601764692252,2367
85,988.0665760869565,14.596556948599122,2944
86,998.521284540702,15.198216468318352,2678
87,1009.0522816560895,13.746692904157198,3309
88,1019.2078071182549,13.03044370899153,2613
89,1029.95987654321,12.844311488421086,2268
90,1040.3119457485654,11.305457031409691,1917
91,1050.2884496602842,11.144379274538817,1619
92,1060.5751138088012,11.35130337644962,1318
93,1071.0693641618498,11.394712427379078,865
94,1080.871335504886,10.090915312887404,614
95,1091.6868131868132,12.334639092068096,182
96,1102.4827586206898,20.466202571474273,58
97,1112.851851851852,17.68112725129834,54
98,1125.6271186440679,13.694579151727385,59
99,1131.5,9.689457458257674,10
