,alt_mean,pend_mean,freq
0,767.1298245614036,7.64693954513784,285
1,784.8819277108433,20.480547497789544,830
2,809.1559009227781,18.919680092015156,2059
3,836.4740715958515,17.3895192851028,2989
4,860.7982821447163,19.63907932563414,3842
5,886.9467741935484,18.925090613041057,4340
6,912.6083265966047,18.34058455748238,4948
7,937.8855546357615,20.520609511247535,4832
8,963.4221870674313,21.002876404943216,5057
9,989.4505789909016,20.964789596481005,4836
10,1015.1603694374476,20.752810949192238,4764
11,1040.773243681892,20.894853557784128,4313
12,1065.9637755102042,22.1885433106094,3920
13,1092.8359431462297,21.278092697251996,4151
14,1117.7982239763196,22.130584408922857,4054
15,1146.7650247466415,14.190670089292661,8486
16,1170.334909596662,9.418669533096756,21570
17,1195.6053446632782,10.44865538754762,25184
18,1220.662862896459,12.36020786922977,23836
19,1246.2081462187894,13.459280256811647,22268
20,1272.291074130106,14.574740455042997,19830
21,1298.5284569341584,15.167368695093021,19714
22,1324.0175399767609,16.708062438067657,18073
23,1349.421959264883,17.740340932978217,19099
24,1375.402408456844,19.209273885786143,18352
25,1400.9413040995776,20.108023783905235,17514
26,1426.6216466739368,20.83735536282299,18340
27,1452.6229955815916,20.50315094959687,20143
28,1478.5543143994212,20.260459614858334,22112
29,1504.0798047873577,21.07246960180736,21515
30,1529.8895972304315,20.93733312773018,23686
31,1555.5821778829895,21.665637611214034,23656
32,1581.4485880398672,22.331380618497285,24080
33,1606.9547542098996,22.433504630164702,23516
34,1632.60893965929,22.327793820344933,25124
35,1658.3338593795424,23.118516503180313,24079
36,1684.2098587866108,23.0117429922253,22944
37,1709.4486766445089,23.01137553175658,24521
38,1735.5063841899805,22.591544741167212,24592
39,1761.4892754107957,22.70527890442097,23917
40,1787.2945915310502,21.266236293775314,24702
41,1812.3237275299932,20.36090549887322,25089
42,1838.0718313195925,21.662314757654606,21105
43,1864.407379877887,22.8070162599176,18835
44,1890.2910892105533,21.92509937924277,19482
45,1915.4963877883943,21.550460959372614,21455
46,1941.2579341108685,21.898741366946783,21521
47,1966.9259934917661,22.642016179544452,20282
48,1992.5033805779535,23.899710939587486,19967
49,2018.7966669905743,24.155891253048495,20582
50,2044.2747949108416,24.359887343173988,20357
51,2069.9801372336583,24.419893695591885,19383
52,2095.465874773505,24.359286109629426,19868
53,2121.6924830216763,22.8344749343047,21498
54,2147.577006208324,21.99355591463478,21745
55,2173.167773136953,20.005505530754007,22745
56,2197.9065689492377,21.021136344856647,22241
57,2224.5343489913953,21.67632029793318,21267
58,2249.6252897105587,22.63448422804731,18553
59,2275.4745463853023,23.577731077540594,17581
60,2301.4378456897034,22.881621380822406,17899
61,2327.8750266467705,21.292290532263046,18764
62,2353.138663615105,18.396287290917932,20099
63,2378.18086492891,19.914444112075024,16880
64,2404.462648771841,19.925303209440017,15796
65,2429.9443217255716,19.489868969507437,15392
66,2455.6195995785038,21.701969014213624,12337
67,2481.202831033865,23.222620081279977,11162
68,2507.5280691530693,24.118925017007303,10296
69,2532.6497849462367,24.93491088656969,9300
70,2558.258991994588,25.030177050035235,8869
71,2584.311323188032,25.458411949510147,7754
72,2610.247227481742,24.771765180139695,7394
73,2636.0602756322883,26.34114006747987,6603
74,2661.223081412314,26.270344937390337,6854
75,2687.5363254277995,27.109435631782578,6662
76,2713.3800095800734,28.49597448860516,6263
77,2739.020498321258,29.926337062880688,5659
78,2764.94578989575,28.906724646221473,6235
79,2790.474719951559,28.52576000363654,6606
80,2815.908851884312,26.407397906116113,6846
81,2841.325702075702,28.221371193035473,6552
82,2867.45047318612,28.470985842004936,6340
83,2893.693779904306,26.34043827750965,6688
84,2918.563690574789,25.255093180927908,6037
85,2944.229550922213,26.057555070306744,4988
86,2970.2329928276463,24.51854269235348,4601
87,2996.6313886210223,22.36289440086803,4148
88,3021.6196473551636,21.596825859825582,3573
89,3047.062480376766,24.073283197067596,3185
90,3073.5594138260594,22.99980843281738,3139
91,3098.7330080167308,21.195834347328354,2869
92,3122.9972439136427,21.394020739776803,2177
93,3150.3368283093055,20.08350821755348,1526
94,3174.1428571428573,23.045932450851836,693
95,3201.127155172414,24.831416945005284,464
96,3227.5232558139537,22.73411280817764,430
97,3252.394495412844,25.295911014626878,218
98,3279.3765432098767,20.925779937961956,162
99,3296.375,13.128309567769369,24
