,alt_mean,pend_mean,freq
0,236.47577092511014,8.502055470901439,227
1,255.71824104234528,8.568314959832046,614
2,270.83469945355193,10.76768343989315,732
3,288.23540489642187,13.906084857754788,531
4,305.6148007590133,18.10855936031414,527
5,323.9264,19.632441718578338,625
6,341.171114599686,20.097927508773385,637
7,358.0539358600583,20.882168149027116,686
8,375.6988636363636,23.755637434847426,528
9,393.49657534246575,23.626880316497527,584
10,411.3959731543624,18.172382018510127,894
11,429.01026119402985,19.03762095104625,1072
12,445.7350054525627,22.261541675845304,917
13,463.59076262083784,22.780700785453032,931
14,481.2837606837607,17.303227476839325,1170
15,498.24349442379184,20.112603758125942,1076
16,516.2614487926728,19.903043432001468,1201
17,534.3508311461068,19.292665618558985,1143
18,551.2427401340283,17.656654949784723,1343
19,568.914364640884,17.271641311395236,1448
20,586.5339879154078,19.064279495859434,1324
21,604.3604026845637,16.684554025710828,1490
22,621.5845117845117,18.60297604939753,1485
23,639.3545673076923,16.434577475122822,1664
24,656.5214765100671,19.749579427786323,1490
25,674.2864651773982,18.94013024198868,1522
26,691.8012658227848,19.778875788593595,1580
27,708.9631436314363,17.09321155790391,1845
28,726.5548931942375,17.581246393122488,2013
29,744.3407867494824,15.626308996287438,2415
30,761.9627928341755,16.17831783955613,2177
31,779.6189662537378,15.354442800023218,2341
32,797.0317060895823,17.8084776465714,1987
33,814.4056470588235,18.312704832105076,2125
34,831.9514925373135,19.703712495786547,1876
35,849.4422979156075,20.079699697170877,1967
36,867.046677649643,20.144452742368948,1821
37,884.2733644859813,22.23268177520449,1712
38,901.8816155988858,23.43557597397928,1436
39,919.7324801950031,21.97183299718435,1641
40,936.8754301445285,22.24117017067143,1453
41,954.2636854279106,24.592373762529633,1297
42,972.1430948419301,25.503945960082152,1202
43,989.8560975609756,25.227083616043494,1230
44,1007.1996615905246,27.23826630345456,1182
45,1024.8617021276596,30.379915931123367,940
46,1042.578781512605,31.61619015376107,952
47,1059.8893617021276,30.731967766995126,940
48,1077.3407407407408,33.40641664499959,945
49,1095.1845493562232,31.282287041005148,932
50,1112.0667351129364,31.6667372712854,974
51,1129.9839108910892,34.49393466557606,808
52,1147.4854245880863,35.88588739740833,789
53,1164.93837535014,36.61514649771843,714
54,1182.60960591133,35.88949377607242,812
55,1200.165,34.30337989628315,800
56,1217.442996742671,31.665747974646337,921
57,1235.5827586206897,33.962725066042495,870
58,1252.7528735632184,32.367743498977575,870
59,1270.6041884816755,33.00807850573075,955
60,1287.9590570719604,35.23607107516258,806
61,1305.7264260768336,36.22064223736351,859
62,1323.1830985915492,34.35390591565432,852
63,1340.3481081081081,34.1371481544907,925
64,1357.9408866995075,35.28014944809411,812
65,1375.5,35.3011332537735,886
66,1393.3318129988597,34.85840068738844,877
67,1410.5728689275893,29.993332016642874,1091
68,1428.035887487876,29.75713018626408,1031
69,1445.3860329776915,31.12579290018165,1031
70,1462.9642126789365,30.40606801324583,978
71,1480.538812785388,29.19652918027416,1095
72,1498.5541740674955,29.33951568815255,1126
73,1515.9502032520325,31.174179873815397,984
74,1533.7081128747795,29.181079149666708,1134
75,1551.0244343891402,28.487419909050022,1105
76,1568.7129032258065,26.130913403341847,1240
77,1585.8366013071895,26.56121180215581,1071
78,1603.4572815533982,27.806103804967936,1030
79,1621.0292740046839,29.286110712716955,854
80,1638.20737913486,30.840426260581758,786
81,1656.1657894736843,30.255383836595637,760
82,1673.5625,31.353084203410656,752
83,1690.8467741935483,33.989557440050184,620
84,1708.8308157099698,34.53614054273623,662
85,1726.587253414264,33.15508248701081,659
86,1743.9727011494253,30.59374166973706,696
87,1761.924506387921,26.651942605894757,861
88,1779.3523035230353,19.9907927093144,1107
89,1796.294776119403,17.601208975644255,1340
90,1813.9119070667957,19.66208938447919,1033
91,1831.3330188679245,18.13200691989008,1060
92,1848.19890260631,20.783601601836775,729
93,1866.662557781202,19.992403311795556,649
94,1882.4194444444445,18.962227242853906,360
95,1901.4253393665158,23.635074395399826,221
96,1918.857142857143,21.102839023347887,189
97,1935.4193548387098,19.20399675061626,155
98,1950.2727272727273,14.387889221117094,77
99,1966.0,65.47943115234375,1
