,alt_mean,pend_mean,freq
0,84.57009345794393,3.5719616619225976,214
1,93.8580425531915,2.214919924228749,5875
2,100.10982532751092,3.531557904276265,22900
3,108.55332528975174,4.433130914437252,27351
4,116.58360098451486,3.10035300178904,90603
5,123.0840116352175,4.207090607087114,119293
6,130.33469029301182,5.882025690415295,109313
7,137.77489453775627,6.659734564205624,64241
8,145.1444486724167,6.913152288198824,47304
9,152.86104940016966,8.23973859626719,24757
10,160.08374758757822,9.195071806213411,17099
11,167.6344228804903,8.780479517734332,9790
12,175.15180202624148,10.913928882948209,6021
13,182.983314479638,12.24598680684402,3536
14,190.18425405226597,12.75273076757626,3023
15,197.85161547666533,10.795946687685811,2507
16,205.20196439533456,15.9525004975484,1629
17,213.17670364500793,17.507786233338237,1262
18,220.36324324324323,14.344804554726627,1850
19,227.86992481203006,16.805356277648666,1330
20,235.7436053593179,16.204194345006698,1642
21,242.9588948787062,16.77771179719434,1484
22,250.3733518390007,18.722708620229255,1441
23,258.0390243902439,19.713390755411087,1230
24,265.36164189667375,19.638067929734596,1413
25,273.01020408163265,21.37201953005223,1176
26,280.4395329441201,22.93266592729678,1199
27,288.03434739941116,22.635699728169314,1019
28,295.5831485587583,19.890059446460302,1353
29,302.96422182468694,20.48458495752116,1118
30,310.3338762214984,21.82220431773981,1228
31,317.5429752066116,18.599931846029502,1210
32,325.78061607813675,20.504354454537786,1331
33,332.9019801980198,23.589090256643768,1010
34,340.4158878504673,24.991352716116147,1070
35,348.01698113207544,21.89402436580298,1060
36,355.3990909090909,24.77174298438159,1100
37,362.9475847893114,24.448283926678585,973
38,369.381881231036,14.337401037899301,2307
39,377.96066089693153,22.97478810621002,1271
40,385.50490516677564,21.760150384715836,1529
41,392.9288824383164,21.49243754494519,1378
42,400.35275938189847,16.941738320265383,2265
43,407.9624329159213,20.223066527145424,1677
44,415.4491452991453,16.444589356734202,2340
45,422.90947591318155,17.581716300129827,1889
46,430.2699018538713,18.44043438908448,1834
47,437.92370979805537,20.749054197999374,1337
48,445.403743315508,20.62596125135766,1496
49,452.82690730106646,21.28815777508131,1219
50,460.71196358907673,18.209345591045015,1538
51,467.9288888888889,20.917460230933294,1125
52,475.40749601275917,19.63112108696971,1254
53,482.8518957345972,22.8621058407553,844
54,490.6314076484947,18.407954707681114,1229
55,497.9404869251578,18.986562994442295,1109
56,505.42089552238804,21.512854757059866,1005
57,513.4570928196147,16.75543150587591,1142
58,520.5401662049861,20.8392929653822,1083
59,528.1187214611872,18.548170287696195,1095
60,535.3850837138508,17.963456940614652,1314
61,543.1797752808989,18.046017012054175,1157
62,550.4044298605414,19.84027330243656,1219
63,557.866927592955,20.39613027611124,1022
64,565.4690522243714,22.157676926203347,1034
65,573.0061804697157,21.86377126597356,809
66,580.3969465648855,22.139032085043265,917
67,588.0147601476015,22.284501210203324,813
68,595.1964656964657,21.851412673873863,962
69,603.0315052508752,21.718799564983073,857
70,610.4422222222222,23.332158056894936,900
71,617.8928104575164,23.03584402215247,765
72,625.4256097560975,23.19256566879226,820
73,632.8948863636364,23.282236385413192,704
74,640.5026041666666,23.466655400581658,768
75,647.99375,23.918986443802716,640
76,655.4992570579495,24.97662374346253,673
77,662.986230636833,24.75588640986129,581
78,670.5649452269171,24.279092430881864,639
79,678.1732580037665,23.70821076508071,531
80,685.274031563845,21.61804717685092,697
81,693.0174757281553,24.268168134596742,515
82,700.5,22.513423371896053,636
83,707.9384328358209,23.124332485247905,536
84,715.6083916083916,22.663370937317403,572
85,723.0033277870216,17.70292338793369,601
86,730.0081466395112,19.799957280610585,491
87,738.2582278481012,21.704589130606834,395
88,745.9556451612904,26.914117392032377,248
89,753.4877049180328,27.227051824819846,244
90,761.13671875,23.54962700768374,256
91,768.4858299595141,25.710275059286882,247
92,776.0582524271845,23.92266571406022,206
93,783.4770992366413,20.155843870330404,262
94,790.9179487179487,20.023648499219846,195
95,798.5873015873016,17.69011911639461,189
96,805.4939759036145,16.60181866999132,83
97,813.188679245283,21.142694671199006,53
98,821.2222222222222,15.600930372873941,45
99,825.1,5.599805754423142,10
