,alt_mean,pend_mean,freq
0,265.57142857142856,47.97094862801688,14
1,300.27777777777777,58.379692501491974,18
2,346.4425287356322,16.465495896750483,174
3,371.14882729211087,14.656868472790666,2345
4,406.4142769981696,32.89141747659121,1639
5,440.849931787176,32.15549102085403,2199
6,476.0580291970803,31.670048531976928,2740
7,511.91604938271604,31.734191958698226,3240
8,548.675512195122,25.884059631871015,5125
9,583.1766923455172,27.64453504977901,6101
10,618.1595012897678,28.834689501355868,6978
11,654.0133654103181,30.11626732304784,7482
12,690.0324741221839,27.378006952969567,9854
13,725.5907235299227,29.15595375357231,11513
14,760.351357517682,29.13374172986184,13149
15,796.0137582833702,28.823051608978066,15845
16,831.3167712396133,28.843022595878562,17691
17,866.5104494174219,27.085043246382945,21628
18,901.7955244755245,27.31070838445431,25025
19,937.32542547705,26.933834386490638,27146
20,972.6731830059034,26.612408730382977,30999
21,1008.4458970960357,26.59303520114605,33196
22,1043.2321220930232,27.18844863555459,34400
23,1078.8015925680158,27.315905724384965,37675
24,1114.1846916243003,26.998878662595885,38946
25,1148.9410474970437,26.995389391685393,40592
26,1184.6195549135557,26.863258516665255,44306
27,1220.3256608484264,26.972591711773003,45661
28,1255.7300100908174,27.106081874828888,49550
29,1291.132450064433,27.335588002184974,49664
30,1326.136746208784,27.170341090883205,53347
31,1361.5545271260996,27.95518966846037,54560
32,1397.1283635240466,27.823051616775558,55039
33,1432.322456882642,28.313813602630695,55778
34,1468.1489576207107,28.134789232207947,55546
35,1503.0815177434683,28.518222738476684,55767
36,1538.5527818485016,28.295287203771288,59367
37,1574.131098125726,28.47625039644927,59383
38,1609.4528974231296,27.758770932529117,64264
39,1645.020233074719,28.01186716797554,62126
40,1679.9131031716647,27.9292221535211,64824
41,1715.3377527545708,28.550247889735143,66072
42,1751.0956449038536,28.059331429150543,65785
43,1786.2030233971436,28.61801816626129,65820
44,1822.070974310777,28.773467711592676,63840
45,1857.0481618561832,29.10854158597959,64304
46,1892.4624988798948,29.21054439118068,66958
47,1928.0555042887615,29.465100011503583,66103
48,1963.3351592584854,29.974882420534417,66998
49,1999.1339192204362,30.054950621721098,65883
50,2034.0262485210558,29.56647650440092,68461
51,2069.6425268361777,29.47651584932982,72011
52,2104.9606357148114,30.414168983193985,67955
53,2140.7034152271635,30.35752403751449,70742
54,2176.131204714658,30.06682152270602,70249
55,2211.121237096687,29.12334312567023,74012
56,2246.6058725417943,29.061343983329962,77343
57,2281.920323718953,29.29020583773185,73397
58,2316.897534668721,29.713727456258617,71390
59,2352.622898726167,29.966983097059302,72694
60,2387.993861722865,29.26510650459992,72333
61,2423.4455636368752,29.77971876268205,71083
62,2459.103669947572,29.348278853527518,70001
63,2493.9242190006707,29.144698025349527,68566
64,2529.2797415486707,29.105541130419024,68717
65,2564.836045679435,28.931677082300514,64274
66,2600.451499984161,28.836810076028456,63134
67,2635.755988351541,28.607409620872183,59407
68,2671.196571368839,28.591894043595968,57399
69,2706.3254097227023,28.379554595720197,57844
70,2741.7373043878492,28.36389994632822,52144
71,2777.341788859329,28.596388316431796,48489
72,2812.787014436153,28.08391105339451,43017
73,2847.5943495996376,27.271647387000677,39714
74,2882.769584984845,27.184181704486644,34312
75,2918.760561942989,26.996535109629377,29398
76,2953.8286343272052,27.680777305574555,25892
77,2989.7248138512605,28.77926666379734,22294
78,3024.9712643678163,28.07791191693558,21750
79,3060.4443433148267,27.278528635919805,21974
80,3095.734994787271,27.597097751664375,20143
81,3131.608018820703,26.961153782390237,19978
82,3166.5000550842788,25.871091294353644,18154
83,3201.8966848458854,26.237398334666132,16319
84,3237.5558967289135,25.95781496168677,15958
85,3272.7843270406083,24.87405715185178,14726
86,3307.464859108781,24.524384924021415,12208
87,3342.9396746741354,25.01746919429162,9283
88,3378.164935429534,25.658330172660108,7124
89,3413.7191972363876,25.285390156049598,6079
90,3449.608695652174,25.181551817218292,4899
91,3485.2890120036936,26.268918464388545,4332
92,3520.990583804143,25.914539738226747,4248
93,3555.4801714898176,25.77777633024629,3732
94,3590.0354545454547,25.570141976909206,3300
95,3626.8032427695002,25.605404890152993,2282
96,3661.9163568773233,27.89790008502379,1614
97,3695.9694055944055,26.506355469460253,1144
98,3728.124203821656,23.71221855757343,314
99,3754.1,25.739776802062988,10
