,alt_mean,pend_mean,freq
0,1346.4615384615386,18.174456477165222,26
1,1360.5862068965516,19.168417508574738,87
2,1379.0357142857142,28.84202525729225,84
3,1396.086330935252,25.81988644085342,139
4,1415.2111111111112,25.254325062036514,180
5,1432.6089965397923,23.911194938689366,289
6,1448.873076923077,33.13637348688566,260
7,1467.3265306122448,29.59995564670674,343
8,1484.097972972973,34.77036907866194,296
9,1502.4306784660766,33.2314414749455,339
10,1519.493041749503,28.046947171981955,503
11,1536.639846743295,29.21050518694052,522
12,1554.6279069767443,29.945096718413488,602
13,1571.8799368088467,30.064757458594926,633
14,1589.62109375,29.82789447903633,768
15,1607.4190371991247,27.066646968770602,914
16,1624.6820412168793,28.976936763764833,1019
17,1642.6374216651745,30.120283224909244,1117
18,1660.1687203791469,31.314268114160022,1055
19,1677.7414965986395,28.115273895555614,1470
20,1695.055135135135,25.466270897001834,1850
21,1712.9521358723623,27.311334997799,1943
22,1730.3101920236336,26.372154182486202,2031
23,1747.8621382636657,25.332964440897538,2488
24,1765.5572408811845,24.859034182147973,2769
25,1782.9360153256705,25.735728508713603,2610
26,1800.67387846007,24.610678374937983,3143
27,1818.1643041237114,26.04067832122067,3104
28,1836.0508192168843,25.452580006560893,3601
29,1853.9746322745684,22.78683693969054,4691
30,1871.1986811316742,24.065376523846492,4701
31,1888.5702803738318,23.637031515591612,5350
32,1906.114895209581,23.01021244941268,5344
33,1923.2524641189693,22.944556266249784,5783
34,1941.1402298850576,21.463654953642628,6090
35,1958.4305576776164,22.86999326513595,6545
36,1976.4547763510652,22.667834688682927,7087
37,1993.8938309005785,22.79507708166198,7262
38,2012.2561860280234,19.358983028761898,10063
39,2028.9892804075569,22.618257440141093,9422
40,2046.793689797523,22.938370053288228,10174
41,2064.479213776309,21.0820098622537,11498
42,2081.782508355881,22.71270563578067,12566
43,2099.6172009060333,21.888796885111443,14569
44,2117.0238610200236,22.712397268435083,14333
45,2134.49313972805,22.68286691019735,16253
46,2152.1688165309956,22.345512230230558,15970
47,2169.6520878329734,23.147950320752912,16668
48,2186.738964785283,21.21770348801543,18373
49,2204.445084249776,20.661787140041387,21187
50,2222.635595493562,21.017748383429428,22368
51,2240.137140160453,21.441966964634254,21190
52,2257.6447323413718,21.289307386623463,23388
53,2274.873493001052,20.444391668264856,24718
54,2292.536078163017,20.89710202962704,26304
55,2310.0821494749844,20.751353304359633,24285
56,2327.4680159310738,20.473735835836504,24606
57,2345.3236891263737,20.67800024788657,23019
58,2362.876290854892,22.2419857573112,18786
59,2380.3628129499743,20.17992311657386,21529
60,2397.769353667393,20.28508495327867,20655
61,2415.4528524709303,20.41299990896233,22016
62,2433.550842225946,20.10142138670788,22678
63,2450.9385315328395,20.639429166603627,20661
64,2468.307367091068,21.35455541091545,20578
65,2485.9014366152715,20.517742603601658,19003
66,2503.3549756237453,21.516301049422424,17435
67,2520.9698754853393,22.286876215391615,14938
68,2538.447864154948,21.72830371294565,15076
69,2556.273359473256,22.1004815995142,13517
70,2573.760902123161,22.98992174442156,11351
71,2591.3691498199946,23.008184297663853,10833
72,2608.87545265006,23.47120813512127,9113
73,2626.3006953151717,23.802478556138112,8773
74,2643.967450271248,24.017269783443766,7742
75,2661.3691787681523,23.313808843508387,7988
76,2679.448361730013,22.71009158206955,7630
77,2696.7357044304767,22.336719159469197,6523
78,2714.335641891892,22.58660499866347,5920
79,2731.789440993789,22.914158311319646,4830
80,2749.1800842758926,22.54703513690018,4509
81,2766.933829391443,23.378594332177872,3763
82,2784.3300997782703,23.311024543666125,3608
83,2802.1564920979235,23.143783875098347,3227
84,2820.0564516129034,23.696098634749212,2728
85,2837.4574507617986,24.122951067676777,2691
86,2855.0708382526564,23.561272360428447,2541
87,2872.4586438152014,21.969793491232057,2684
88,2889.8646080760095,23.136210564592954,2105
89,2907.554562558796,22.64725913030296,2126
90,2925.3274087932646,19.94579395724302,2138
91,2942.5383022774326,21.17554408517519,1449
92,2960.37550040032,19.708206294058225,1249
93,2977.2182741116753,15.318155941261253,985
94,2995.0554455445545,19.28298471989018,505
95,3011.804054054054,16.0900137956078,296
96,3030.083769633508,13.083551521700715,191
97,3049.183908045977,17.649868337587378,87
98,3066.6976744186045,18.558137339214944,43
99,3076.4615384615386,8.021693963270922,13
