,alt_mean,pend_mean,freq
0,1182.4285714285713,17.586081504821777,7
1,1195.516129032258,23.60323619073437,93
2,1225.3050847457628,29.658880876282513,118
3,1246.1474245115453,19.286503585786633,563
4,1273.8953168044077,35.06020333484513,363
5,1301.125,25.26770733391985,752
6,1324.5115151515151,32.26928752928069,825
7,1350.4106753812637,31.737276500930975,918
8,1375.5676691729323,31.351672935586674,1064
9,1400.4985096870344,29.27921428921148,1342
10,1425.547181760608,27.764513399081565,1579
11,1451.0631991051455,29.569298345070557,1788
12,1475.5993690851735,29.69221714417892,1902
13,1501.2271169848261,29.378585541534235,2043
14,1526.7506162695151,27.793915691979127,2434
15,1551.5356476297127,29.324651878131064,2679
16,1577.2222635889798,29.76184026951321,2686
17,1602.2738702004758,30.457143786445265,2943
18,1627.4692370795735,27.229640873934944,3657
19,1652.3842482100238,28.11803122815135,3771
20,1677.5491009681882,27.85327180228018,4338
21,1703.304385210662,27.024855205765185,4652
22,1728.0264981655116,27.0809448302351,4906
23,1753.1978754051133,25.268312917034276,5554
24,1778.615603847524,26.809214038932964,5614
25,1804.6527962716377,24.99535021728547,6008
26,1829.040145382455,26.166553745304437,6053
27,1853.802564914503,26.532337144772185,6316
28,1879.148691860465,25.82895885549139,6880
29,1904.74262342974,25.24866945114778,6846
30,1929.5520661157025,27.22225597371083,5445
31,1955.0429855412272,26.62619707448355,5118
32,1980.2095347943098,25.261581160457535,5202
33,2005.8172091964489,26.683457893728804,4393
34,2030.7716125836016,27.215387141288197,4037
35,2055.672674264511,27.94746499029357,3773
36,2081.6630196936544,29.067814545473592,3656
37,2107.0904154222103,26.742203514164245,3683
38,2131.6488418644553,26.71171517475421,3497
39,2156.3545514511875,27.960043437051585,3032
40,2182.750517598344,28.411919357613748,2898
41,2208.0515961395695,28.96254762239428,2694
42,2232.527031621897,27.671374194397483,2941
43,2258.3520809898764,29.394355891794135,2667
44,2283.921348314607,27.69935258043104,3026
45,2308.713725490196,27.606510951366015,2805
46,2334.08984962406,27.08565424257203,2660
47,2359.1533460803057,26.975662061817104,2615
48,2384.5158898305085,26.79277947401933,2832
49,2410.0241492864984,26.516824939270137,2733
50,2434.8610217934975,25.667261752923842,2799
51,2459.9756514310125,27.13966773453557,2341
52,2484.7995012468828,28.672931680298802,2005
53,2510.797156398104,26.363621880629616,2110
54,2535.3529411764707,26.763046408219463,1972
55,2561.760962566845,26.844961885271225,1870
56,2585.705366357069,27.095753820257414,1938
57,2611.5633351149118,27.78852719798055,1871
58,2636.547192353644,28.439049475153144,1674
59,2661.711909514305,29.578722397367397,1503
60,2686.5810810810813,29.38807182835566,1480
61,2712.778761061947,30.77562738682154,1469
62,2737.8223938223937,32.316318056850356,1295
63,2763.362480127186,32.306818194912424,1258
64,2787.902647975078,31.883200326951865,1284
65,2814.7418738049714,28.875031850458026,1569
66,2838.901360544218,28.873293075195246,1764
67,2864.548287971905,26.51965944674373,2278
68,2889.2552958363767,25.514439296469888,2738
69,2915.263296126067,26.5145825736435,3046
70,2939.2751155436636,24.35226243545875,4111
71,2965.341435450585,26.375932749737515,4361
72,2990.2410893071687,26.443970467288064,4994
73,3015.444506621899,27.151421249012873,5361
74,3041.1122953939857,27.665946035919237,5254
75,3065.896224550306,28.586352194679847,5059
76,3091.67188875198,26.060493523324173,5681
77,3116.2336550435866,25.55615813848313,6424
78,3141.9369622475856,27.69049204949018,5695
79,3167.3699284009544,26.705998965502733,6285
80,3191.6893262679787,25.087163025064058,6605
81,3217.677458953506,25.440169891678924,6517
82,3243.064662140317,24.668386356646753,6186
83,3267.9730519480518,24.15796687073715,6160
84,3292.7234349630166,25.55075622799593,5543
85,3317.8624925698437,25.742816485247566,5047
86,3343.6291666666666,25.207647483773304,5280
87,3368.361753958587,25.373273314848404,4926
88,3393.6526762556,26.435414445397427,4241
89,3418.796752519597,28.092895216847722,3572
90,3444.179067184897,27.050821860967776,3602
91,3469.801461632156,26.53784380693456,3284
92,3494.7448111602585,26.003926813825533,2939
93,3519.6783216783215,25.814052110434368,2717
94,3545.0456638526475,23.55916823841294,2606
95,3569.8238146551726,23.76753033036045,1856
96,3594.4001901140687,24.955139400954483,1052
97,3619.6019417475727,23.822730086382155,618
98,3643.661478599222,22.49188831251419,257
99,3668.4146341463415,23.536876672651708,41
