,alt_mean,pend_mean,freq
0,67.87671232876713,1.2332328108892048,73
1,69.23958333333333,1.2697571984802682,576
2,71.0,3.1315316836039226,165
3,72.33082706766918,2.5570761004784948,665
4,74.94194996792815,1.0626241378557844,3118
5,76.45413005272408,1.9422172484582254,5690
6,78.54836863194046,3.073466808769544,5241
7,80.50053293540823,3.8895550330573117,4691
8,82.76745168444397,2.2230110068559923,9469
9,84.48032190497189,3.234032526922757,9071
10,86.41047495120364,2.280860757711419,15370
11,88.48356318152662,2.917054601309963,12472
12,90.42938350680545,3.0039379564354762,12490
13,92.45660475611874,3.2243473797058857,11522
14,94.0,3.62684490519621,4818
15,95.47109207708779,3.892026709960681,7939
16,97.4663508429706,3.9571746287861456,7177
17,99.45921851289833,4.606458344865641,5272
18,101.44889832758163,4.935692789084974,3767
19,103.46055889635656,5.028002155725299,2827
20,105.49908675799087,5.078101194993546,2190
21,107.4667852906287,5.203187199921512,1686
22,109.40154109589041,5.661371626163999,1168
23,111.43652849740933,7.212503018156852,772
24,113.41569282136895,8.067583220629938,599
25,115.49302325581395,10.90532318963561,430
26,117.0,11.164351628808415,170
27,118.50544662309368,10.448604384538655,459
28,120.50226244343891,10.449119937096246,442
29,122.46900826446281,9.688218633251742,484
30,124.47105263157894,11.344089992736516,380
31,126.45641025641025,11.176058610280355,390
32,128.5536231884058,12.08147576166236,345
33,130.56565656565655,10.208691157927417,396
34,132.47058823529412,11.64483372412901,374
35,134.48055555555555,12.222989795605342,360
36,136.45409429280397,11.358944861971711,403
37,138.46212121212122,12.286479711382077,396
38,140.4924924924925,13.426582971492687,333
39,142.0,13.779903185367584,180
40,143.5091463414634,13.6381279477259,328
41,145.50149253731342,13.382604324995581,335
42,147.46174863387978,12.96325883774158,366
43,149.53050397877985,12.269306062071013,377
44,151.49465240641712,12.812240971760316,374
45,153.484756097561,12.897547779650223,328
46,155.5529411764706,13.214218738149194,340
47,157.4834834834835,13.834279981819359,333
48,159.5438596491228,13.339676503723824,342
49,161.49418604651163,13.203527744772822,344
50,163.50617283950618,14.754096467369868,324
51,165.0,14.026329185651695,161
52,166.53745928338762,14.938689872573953,307
53,168.56089743589743,14.43046776835735,312
54,170.50161812297733,14.023324278180267,309
55,172.51987767584097,13.156101346380485,327
56,174.51190476190476,13.042795232718898,336
57,176.515625,12.6728546442464,320
58,178.50759878419453,12.230942633557827,329
59,180.5203761755486,12.433601444230932,319
60,182.4640287769784,12.618648375324208,278
61,184.46527777777777,11.793908841701018,288
62,186.43893129770993,13.222860671181715,262
63,188.0,12.773639737582597,122
64,189.5201612903226,11.807809315862194,248
65,191.4560669456067,12.493103198426537,239
66,193.5372340425532,13.379674529141568,188
67,195.49668874172184,13.80813986418263,151
68,197.48704663212436,13.560635746451856,193
69,199.52702702702703,13.531199750062582,148
70,201.5235294117647,12.678119733754325,170
71,203.5531914893617,13.898916278325075,141
72,205.528,13.521848991394043,125
73,207.5,14.607576989291006,114
74,209.4678899082569,14.346986101308,109
75,211.53982300884957,14.227756382089801,113
76,213.0,11.755533217237545,52
77,214.47727272727272,15.845357851548629,88
78,216.47058823529412,15.536097812652589,85
79,218.6771653543307,11.144960663450046,127
80,220.53,14.729162549972534,100
81,222.56701030927834,13.852455920779828,97
82,224.52830188679246,13.985638438530689,106
83,226.46153846153845,10.87682503207117,117
84,228.53061224489795,13.11183036590109,98
85,230.4731182795699,12.206154938667051,93
86,232.4794520547945,13.602813674162512,73
87,234.5593220338983,12.281528253676528,59
88,236.0,13.721811002300631,31
89,237.43076923076924,12.453903110210712,65
90,239.44444444444446,11.158216574456956,45
91,241.41935483870967,13.850122913237541,31
92,243.4375,13.583277262747288,32
93,245.61111111111111,11.409504426850212,18
94,247.38888888888889,14.078199545542398,18
95,249.5,12.036087581089564,14
96,251.5,10.27002205167498,14
97,253.36363636363637,9.660809516906738,11
98,255.44444444444446,6.558225790659587,9
99,257.0,3.2769577503204346,2
