,alt_mean,pend_mean,freq
0,280.07775524002705,7.526170896145844,1479
1,300.3210283454186,17.524841101293745,1517
2,318.48579234972675,21.80264210326424,1830
3,336.884133915575,18.031653811889964,3435
4,357.81880360438606,11.102956698947978,9211
5,377.51516307457564,22.713457474846344,5243
6,396.8029556650246,21.103224376877712,6902
7,416.06494881750797,25.286932388832742,5666
8,435.1289224952741,27.370729084805866,5290
9,453.6396046593717,21.162330450114258,8499
10,473.8327712197864,26.403500648379794,7116
11,493.39298718813217,26.429401825041843,7415
12,512.3057259713702,27.041153755884594,7824
13,531.9819770617149,27.072750756090812,7324
14,551.7458661918087,26.541932327818305,7862
15,570.8940184664793,26.979566618427285,7473
16,590.5892835347248,24.66125443469004,8193
17,609.50175862827,24.468574986985345,9098
18,628.8387225548902,26.056479259371677,7515
19,648.460343805572,24.90080700666154,8435
20,668.002072002072,26.104934023532557,7722
21,686.7512966476913,26.017825778272616,7905
22,706.6434108527131,27.13369369950256,7998
23,726.0587335966366,26.521852359648403,7849
24,744.9925132309281,26.27983796022562,7747
25,764.4287007110537,26.938661418757903,7735
26,783.9702633814784,27.611798050863754,7062
27,803.2586718055144,28.304446967293803,6746
28,823.0185596446701,28.870814795014898,6304
29,842.0354542576765,28.82578205834955,6318
30,861.535011248594,27.687588539372616,7112
31,880.8786008230453,27.127544260319368,6804
32,900.392640894271,28.278122275091444,6441
33,919.9321917808219,28.466170148633115,5840
34,938.9835788048078,27.46462984589205,5907
35,958.3688005627857,28.979925391469,5686
36,977.8092365692743,29.360130096032414,5305
37,997.0656795747911,29.747558270246582,5268
38,1016.6310746064339,28.677899825152757,5844
39,1035.7416353551619,27.307871533839386,5589
40,1055.3074940523395,29.826898682292352,5044
41,1074.9603760913365,29.597222843345232,4467
42,1093.9818045862412,30.282016939085242,4012
43,1113.4150197628458,30.954645248299297,4048
44,1132.9763655462184,31.10837463128279,3808
45,1152.4119345524543,29.698104477708906,4156
46,1171.7840688315293,31.29233948978622,3603
47,1190.8621709553386,33.263981722332744,3381
48,1210.5636200716847,33.439394407161245,3348
49,1230.1350866706516,32.75096000072775,3346
50,1248.900456360525,31.909132746683145,3506
51,1268.5730779323012,31.145654845694423,3811
52,1288.0124272871496,30.79182711350798,3782
53,1307.418539976825,28.8631523679057,4315
54,1325.1432004523608,18.828138176199065,7074
55,1346.1281889099726,28.449702197681518,4743
56,1366.3225806451612,25.927814251563184,5115
57,1384.9329583802025,27.457660586707906,4445
58,1404.709756596441,26.15954723468366,4889
59,1424.0373528217622,23.023403063991232,4926
60,1442.117492787831,26.58830376567723,3813
61,1462.5208394915755,29.64206278105653,3383
62,1481.7152342309112,30.92023298552185,2711
63,1500.8099735549679,30.249564082995423,2647
64,1520.4782222222223,31.851089946428935,2250
65,1539.6868537666173,30.165220211404463,2031
66,1559.6097954790098,31.43596725648648,1858
67,1579.1711071640025,31.274026861411006,1689
68,1597.9346938775511,29.88108383549198,1715
69,1617.6512153759186,29.969281872933433,1769
70,1636.5421760391198,29.681333777811243,1636
71,1656.4786967418547,30.97936335523475,1596
72,1675.933075933076,29.24984885980417,1554
73,1694.8908355795147,30.658056007080642,1484
74,1714.4326424870467,29.9439881555157,1544
75,1733.8871681415928,30.385169394512094,1356
76,1753.0061823802164,31.790923211821447,1294
77,1772.2502004811547,33.904201322110445,1247
78,1792.0994809688582,33.81645872889918,1156
79,1811.4118098159508,31.792536593013747,1304
80,1830.831234256927,32.67756965718882,1191
81,1850.735368956743,22.418728862099975,1965
82,1869.4550140581068,23.224039091584608,2134
83,1888.7689954105049,23.31297228899858,1961
84,1907.4641372141373,21.815227310895423,1924
85,1927.4301075268818,24.53456827247381,1302
86,1946.859879032258,28.315504857609348,992
87,1966.4493346980553,27.933871428822545,977
88,1986.0714285714287,26.28454583734612,882
89,2004.6870026525198,27.188107950934047,754
90,2024.302795031056,29.547242246059156,644
91,2044.503125,26.506485110893845,640
92,2063.048034934498,21.41942722863332,687
93,2081.372340425532,26.236853913635226,282
94,2100.974025974026,26.400914268576223,231
95,2121.4335664335663,34.41264304581222,143
96,2140.9248120300754,32.215458661990056,133
97,2159.6746031746034,29.591931017618332,126
98,2179.0486111111113,18.28946967671315,144
99,2190.0,3.7092789014180503,3
