,alt_mean,pend_mean,freq
0,492.15602836879435,2.5815314286989524,141
1,496.984578313253,1.214595212419349,2075
2,498.488946378175,3.920202132338975,4252
3,503.0054884742042,13.712385957052627,911
4,506.3585174625802,12.958512795625715,1403
5,510.05918141592923,4.830654259326052,3616
6,513.403451995685,13.19416377835675,1854
7,517.055,15.559842285066843,1200
8,520.4986508364814,14.285089548478176,1853
9,524.2292040694196,12.580240549048145,1671
10,527.4433544303797,9.89418290182005,3160
11,531.0240441466299,9.922210091345415,2537
12,534.4976873265495,15.879762753361799,2162
13,538.0447204968945,15.66947423297426,1610
14,541.0061996280223,15.738891364769838,1613
15,544.4528301886793,16.565397998011278,1961
16,548.1019915509958,14.723600890525653,1657
17,551.4911356013416,15.405496732178749,2087
18,554.9947746570869,15.039133250869076,1531
19,558.7822160472386,11.12183657318571,2879
20,561.9349030470914,16.758663564425095,1444
21,565.5347985347985,16.8638969596489,1911
22,568.9984984984985,17.718416112321275,1332
23,572.4255681818182,17.25688699060543,1760
24,576.2866931121529,9.725878954363608,2773
25,579.5118191161357,18.42703383030774,1946
26,582.995373430271,17.954521084926967,1513
27,585.7993180711154,15.061564049486178,2053
28,589.5360777058279,18.90259107867399,2162
29,593.2184377838329,14.462704853806898,2202
30,596.5173460537727,18.73788435218237,2306
31,600.1003980539584,14.943192797443182,2261
32,603.0011100148002,7.211077407355313,8108
33,606.9191848208011,16.513527503963598,2846
34,610.5711645101663,16.54428978381196,3787
35,614.4326361409459,9.944772698042733,5307
36,617.5570071258908,14.792543367294687,5052
37,620.9679715302491,16.745430872250846,3372
38,625.3578271952184,7.472800303639223,11377
39,627.9904607266085,14.305064855493878,4927
40,631.5257845983685,13.832207726530724,7233
41,635.2419687592102,11.505461975339237,6786
42,637.9964833759591,13.552528806840597,6256
43,641.5066678138174,10.839100276942837,11623
44,644.6819143740843,9.133191410210163,12286
45,648.5172801105927,13.086185697402405,11574
46,652.039782198022,13.165519675694249,8999
47,655.5727071885799,9.76740182894239,17653
48,659.0119979134064,10.596591280970527,13419
49,662.341122840691,10.165473161632063,20840
50,666.0436980379116,11.142072942544742,15035
51,669.4946615473623,11.865833962981883,19013
52,673.0562788744226,11.959533087899834,14286
53,676.516470859249,10.430449793284403,21705
54,680.0098137392349,11.12841825945147,14979
55,683.0458272020181,11.180869708819861,14271
56,686.488213961922,10.990580790957347,17648
57,689.9757893767836,11.406479598414027,10863
58,693.3173036243126,10.2287798565553,14182
59,696.9767160900604,10.487355060377073,9105
60,700.4796468857282,10.667248221926387,10195
61,703.9061145163702,10.742369167988993,6689
62,707.484640831758,10.438501168056506,8464
63,710.9576331784054,10.827266225356224,5594
64,714.4583635047068,10.944376749184405,6905
65,717.999362109292,11.318747569709643,4703
66,721.4535090844317,11.544670514165187,5614
67,724.9806830907055,11.842131106560467,3572
68,728.4271105826397,11.593408507059078,4205
69,731.9537859936012,11.076984795246775,2813
70,734.9081177520071,11.192211863268284,2242
71,738.1227931488801,8.218384683791827,3795
72,742.0093228655545,9.695929126545304,2038
73,745.3587191691909,10.040734344207586,2311
74,748.9108589951378,11.199007119071736,1234
75,752.37284144427,11.253921720352801,1274
76,755.9475308641976,11.998579176763693,648
77,759.4485190409026,11.644353817985492,709
78,762.8908629441624,12.78978024143253,394
79,766.4620853080569,13.566330198286835,422
80,769.9285714285714,15.387490479246019,252
81,773.4775510204082,17.76386645667407,245
82,777.0,18.932713416489687,176
83,780.5714285714286,18.29310213255992,217
84,784.0685714285714,17.601994705200195,175
85,787.1172839506173,16.717840995317623,162
86,790.5225225225225,14.680120028622516,222
87,793.952380952381,13.705716926224378,147
88,797.417808219178,14.291192116802685,146
89,800.9342105263158,13.896525169673719,76
90,804.625,14.855384401977062,96
91,807.8490566037735,12.45949263505216,53
92,811.425,17.207983326911926,40
93,814.8947368421053,14.20143879714765,38
94,818.6511627906976,13.769688212594321,43
95,822.3076923076923,18.435112733107346,13
96,825.5483870967741,14.04333306897071,31
97,829.0909090909091,10.56135682626204,22
98,832.4444444444445,10.832125504811605,9
99,834.75,5.435715198516846,8
