,alt_mean,pend_mean,freq
0,158.0,1.1556338876485825,20
1,159.51878393051032,1.2328577707696557,4605
2,163.94856379425516,3.8916298285395445,2994
3,167.30878637920893,1.2989471423756718,57794
4,171.21460655112506,3.125614319241821,47198
5,175.71956703500328,4.046248225331444,44253
6,179.19651726584672,4.674088797270335,33824
7,182.6626190417901,5.566073160749418,40847
8,186.63270364276343,5.3761396115290445,48013
9,190.67746799035072,6.5455740330767425,43112
10,193.94629477449607,5.70422245053462,41374
11,197.3832958007683,5.854235143153371,60392
12,201.485802249852,8.42807840103225,42225
13,205.5518293352062,7.718034313118986,45563
14,209.49865291953785,8.7161123857082,38602
15,212.9562486384431,8.65580064273419,27542
16,216.46003519496156,9.08463457682653,32391
17,220.51826200588044,8.479560879864984,30610
18,224.46311231178737,8.951881772606285,25171
19,228.36005707406252,8.4438324378051,22427
20,231.96803484423447,9.000337976068545,13546
21,235.46771843122346,8.859978861087615,15783
22,239.43029528676888,8.465047551544297,14088
23,243.47877108630104,8.168742005068848,12271
24,247.5540222147425,7.56971907501809,11884
25,250.96347320525783,8.056585918618525,7912
26,254.43865729280128,7.858233316362064,10099
27,258.45560678897283,7.757055921519714,10193
28,262.5710343417825,7.840744509854379,9784
29,265.9848939114391,6.853539356123313,8672
30,269.52287058352516,7.760237726592741,9991
31,273.46067302862883,7.461463974068238,9955
32,277.28295791079603,6.372470411815282,11143
33,281.51395348837207,6.419204388769454,11180
34,284.9925601750547,6.041221629236407,9140
35,288.482224247949,6.846712340286386,9873
36,292.4123385183232,7.408631211883815,7586
37,296.40232558139536,8.210464283542116,6450
38,300.5030938929244,7.505553568142346,7434
39,303.9813034188034,7.9295093194180915,5616
40,307.53213175885645,7.593877767960873,8045
41,311.51174792883336,8.308747196746362,7363
42,315.53152290943893,7.674063663182325,8359
43,319.0223407321995,7.178454061163094,6938
44,322.17869605142334,6.538569127500769,10890
45,326.5558130025896,8.723912399991812,7337
46,330.47200337647723,8.904974782783864,7108
47,334.5202097838864,6.217976488416218,11059
48,338.07060912319037,7.750207802427822,7322
49,341.39307008662394,8.605594390972028,8889
50,345.7707820954255,7.250612888644613,10165
51,349.94027020621,6.402640482096007,12657
52,353.4417457305503,8.365944352966558,10540
53,357.046218487395,7.911955549794228,8330
54,360.488766579446,8.555803440827859,11083
55,364.46175267600734,8.459392628100407,11491
56,368.4232566663612,8.79665410090441,10913
57,372.5251329386977,9.36159671533427,9967
58,376.11386879521075,8.527681266066141,8018
59,379.5915994749672,8.451070125071032,10666
60,383.4458806221101,9.495075200362184,9516
61,387.4260089686099,9.526059245168463,9366
62,390.96748768472906,10.594560806533973,6090
63,394.49624060150376,10.90251788319608,7847
64,398.4807121661721,10.23714659419323,8762
65,402.5167475167475,10.373190213128199,8658
66,406.42071474427564,9.84910285449273,9346
67,410.0933053766662,10.347747938476209,6677
68,413.5042659279778,10.513629442291577,9025
69,417.6689114483868,9.418151542695638,9949
70,421.4917298414886,10.539709006667877,8706
71,425.475843812045,11.424037973420026,7555
72,429.0800345721694,10.740561747674604,5785
73,432.4703608247423,11.585818330088433,6984
74,436.4068209500609,11.003780011129502,7389
75,440.6312036508842,11.093409323345506,7012
76,443.97404202719406,11.878834698958608,4854
77,447.55042837817524,11.251518673974196,6653
78,451.54460093896716,11.478337426700502,6390
79,455.59456790123454,9.348499344793368,8100
80,459.48202614379085,11.074544271470817,6732
81,462.9501557632399,11.786400911526304,4494
82,466.5962701612903,11.200829819625904,5952
83,470.5580899245159,10.79091812548459,6094
84,474.4984829555595,11.77028479497177,5603
85,478.61400791602136,11.31141869419927,5811
86,482.0181248601477,11.067459960462903,4469
87,485.4267081954448,11.680999417144408,5137
88,489.5493937586961,10.697806959561197,5031
89,493.4608549471662,11.282022631477554,4164
90,497.4266592303402,10.863769785724934,3586
91,500.9364161849711,11.24989139835614,2076
92,504.2816831683168,11.100020645101472,2020
93,508.4120676968359,11.69214670021276,1359
94,512.4508506616257,11.011189773143577,1058
95,515.9043624161073,9.5350131983525,596
96,519.1839285714286,7.978001376667193,560
97,523.1891891891892,8.877386648912687,185
98,527.0952380952381,10.622644875730787,42
99,530.8181818181819,9.307865012775768,22
