,alt_mean,pend_mean,freq
0,450.1,4.495241352915764,40
1,461.030487804878,9.971002408644049,492
2,476.951724137931,15.032668265967533,725
3,492.52702702702703,17.379013694851555,1036
4,509.52313725490194,17.581305912756452,1275
5,525.8387635756056,20.382128103384897,1197
6,541.6542239685658,19.167981662661248,1527
7,558.0519724483406,21.890109399295106,1597
8,574.3422284644195,18.29278106753076,2136
9,590.6179347826087,21.755183053275815,1840
10,606.631874298541,22.619943633290923,1782
11,622.5411577270313,22.57258646296999,1883
12,638.5495590828924,20.01669200482192,2835
13,655.4917582417582,23.022782166744328,2548
14,671.7940153096729,21.5914867078586,2874
15,687.6493337666558,21.60938663210697,3077
16,703.7030401737242,19.704358995883005,3684
17,721.0013395847287,16.613123153796497,4479
18,736.0954381752701,20.437262083498798,3332
19,752.6005518087063,21.513094700713015,3262
20,768.497606223818,21.657772252100944,3342
21,784.6263707571802,20.653017714627417,3830
22,801.1404085466072,21.0023546676788,4259
23,817.5558475689882,19.824019443960083,4566
24,833.6855006231824,20.044177446503536,4814
25,849.463798362498,18.29228066733033,6229
26,865.6939183987682,19.056891913924243,6495
27,881.9412167717182,19.378790784924284,7298
28,898.5997614076946,20.622557114770867,6706
29,913.9350085780603,15.553604015092313,9909
30,930.4128440366973,21.38216061588806,7957
31,946.1079342387419,16.665574032010024,12591
32,962.6649018162321,17.815091062260013,14921
33,979.8398902764744,19.870601730295736,13853
34,995.7294736842106,22.37821806503866,13300
35,1011.4322510032835,22.596888430833555,13705
36,1027.565579984837,23.44330586409641,13190
37,1044.0062994236698,22.547075790125312,14922
38,1060.5589399530359,21.853141283161165,14905
39,1076.694835680751,22.470749125611565,14697
40,1092.4556750617944,22.974980720947926,14969
41,1108.4418435013263,22.752200024794362,15080
42,1124.9419531487679,22.47292199792708,16435
43,1141.457286769644,23.162868510860175,14890
44,1157.35340176339,22.836860629512632,15198
45,1173.510077411256,23.810133416259944,14339
46,1189.5985228350726,23.294012737400987,14758
47,1205.8557286083612,22.833555973818672,15859
48,1222.4207771142078,23.636876377583533,13563
49,1238.478807745083,23.656086288986636,13118
50,1254.5293758117502,23.112381174553615,13089
51,1270.4619107900812,21.85988262003004,13429
52,1287.0832371609924,21.873529244792543,13864
53,1303.5930560854636,21.630238152209788,13105
54,1319.3690149435804,20.375476789682622,13116
55,1335.7086263815129,18.884578166706792,13934
56,1351.519922657275,18.5901324030823,14481
57,1367.9560082277221,19.451190500919555,15071
58,1384.4312318006366,18.44427666132053,14767
59,1400.6183328389202,16.5567435949643,16855
60,1416.3320541891972,17.135519010905327,17199
61,1432.5994854202402,17.02520673257954,17490
62,1449.1454993239329,15.385294679352992,20708
63,1465.4383312179239,15.903885923887245,18121
64,1481.3291097032345,14.446615349760158,17994
65,1496.961678037451,15.888933038470153,13778
66,1513.7280900764642,16.658555115769765,11901
67,1529.8246129416434,15.884906789271213,12595
68,1546.6180307362401,15.584398902835506,11192
69,1562.5522415204146,15.150060281939341,10997
70,1578.1439438846078,14.92052705873027,10122
71,1594.2677985285795,15.048703865392369,8835
72,1610.847533632287,15.218850059706346,8251
73,1627.2546485975417,15.258875752938046,6346
74,1642.9169460923395,16.52226474800459,3877
75,1659.4520283322602,18.638292070020036,3106
76,1675.999333111037,18.174192407998532,2999
77,1692.2041844246417,16.025444012471567,2581
78,1707.8216922203294,17.863512735790586,1761
79,1723.5798816568047,17.22063820284499,1014
80,1739.551724137931,19.854392415353622,435
81,1754.8339920948617,16.885722951219957,253
82,1771.1666666666667,40.91698298851649,24
83,1789.0,69.94198856353759,20
84,1804.0,68.8816594210538,11
85,1822.923076923077,73.87459006676308,13
86,1837.7692307692307,67.7328855074369,13
87,1852.7272727272727,72.4407466541637,11
88,1871.125,77.49743413925171,16
89,1885.3333333333333,71.4308853149414,3
90,1906.0,78.98773302350726,7
91,1919.25,82.47121047973633,4
92,1936.3333333333333,81.8058836195204,9
93,1951.6666666666667,80.67723592122395,3
94,1970.75,80.83022880554199,4
95,1982.875,79.98228359222412,8
96,2002.0,80.38555908203125,1
97,2016.4,69.21913070678711,5
98,2029.25,68.21664428710938,4
99,2051.0,66.69772466023763,3
