,alt_mean,pend_mean,freq
0,637.5471032132425,4.878478953355475,8216
1,651.2513263902534,10.187862802299072,5089
2,661.0109705586029,9.098798899838469,8933
3,672.0656352555087,11.330488585889256,8532
4,681.7594731728382,11.884868037786879,9263
5,691.6220855956564,10.61982089543316,12524
6,702.3577709386678,12.60052429688294,9098
7,713.2189909671733,12.791562606792509,9078
8,723.2758166491043,12.79907018969226,7592
9,733.7006995088555,13.068896331688109,6719
10,744.3856968215159,13.613039816625738,4908
11,754.3575638506876,13.594007766917201,4072
12,764.65544332211,14.208812079964128,3564
13,775.5723370429253,16.210243870680397,2516
14,785.9176342525399,16.00910566840186,2756
15,796.5385281385281,17.068652453876677,2310
16,807.0488798370673,17.922220016642648,2455
17,817.3934951901053,18.275984812454517,2183
18,827.5276102088167,18.287904574395334,2155
19,838.1579374746244,17.564987804122055,2463
20,848.444495412844,17.250889181817342,2180
21,859.11106271777,18.31399650170828,2296
22,869.4694589877836,17.11435509989295,2292
23,879.9049229612928,17.126395467415378,2661
24,890.4660236738273,17.516112427944574,2281
25,900.4798336798336,16.987243093051436,2405
26,911.2126789366054,15.605434609885597,2934
27,921.5262206148282,13.080067622690333,3318
28,932.056300973428,12.772728562637305,3801
29,942.2635729451016,13.578946868397809,3297
30,952.8215892053973,14.092333490004961,3335
31,963.3343859649123,14.915545267661413,2850
32,973.468550955414,16.41707053194475,2512
33,983.8211664735419,17.2337123230186,2589
34,994.4887290167866,18.10952497657826,2085
35,1004.9628235294118,19.429551315083224,2125
36,1015.4482581967213,19.49667566257422,1952
37,1025.5111482720179,19.979983921832464,1794
38,1036.0393925011865,19.6452381970139,2107
39,1046.4510507432085,19.609559277428655,1951
40,1056.9546092653252,18.89444842883009,2137
41,1067.5500279485746,19.829491817997848,1789
42,1078.044395116537,20.542356447328075,1802
43,1088.445051608986,20.119456338390265,1647
44,1098.342772861357,19.658470279804725,1695
45,1109.0154761904762,20.356903799907084,1680
46,1119.4447533009034,20.18042255947373,1439
47,1129.958229426434,19.75925761197422,1604
48,1140.3810606060606,20.553044514177422,1320
49,1151.0309130122214,20.5675344555863,1391
50,1161.4882445141066,20.26916572657125,1276
51,1171.5082918739636,21.47936119883017,1206
52,1182.057981927711,21.488658270383457,1328
53,1192.5479094076654,21.905543193999897,1148
54,1203.0149842271294,21.19656337675424,1268
55,1213.4910071942445,20.927941765716607,1112
56,1223.9141856392293,21.223428527183582,1142
57,1234.5474308300395,21.56769520680424,1012
58,1244.4933837429112,20.973138692022946,1058
59,1254.9840201850295,20.096524914289542,1189
60,1265.3845428840716,20.559659955863342,1061
61,1276.025043177893,21.0918498434551,1158
62,1286.6121031746031,21.27108780495704,1008
63,1297.0100732600733,21.552881791914775,1092
64,1307.4361593462718,21.553547681412976,979
65,1317.4795081967213,21.253297813603137,976
66,1327.8769911504426,20.682870903268324,1130
67,1338.4251256281407,20.782972780543954,995
68,1348.8136234626302,20.70309490980466,1057
69,1359.5192096597145,21.115086246138738,911
70,1369.4386363636363,20.8573597217148,880
71,1380.0,21.619172789693778,929
72,1390.5169590643275,20.90979275564004,855
73,1400.9498327759197,20.530023167364572,897
74,1411.4746376811595,19.495953388836075,828
75,1421.8020477815699,19.783469545420797,879
76,1432.4122023809523,22.216534919682005,672
77,1442.6535087719299,21.18237799162056,684
78,1452.9677002583978,20.264466679373452,774
79,1463.4187408491948,20.114943858994224,683
80,1473.8122332859175,19.9405630540373,703
81,1484.2374768089053,21.324383623745977,539
82,1495.107438016529,21.128858616726458,605
83,1505.5289421157684,21.350226658309055,501
84,1515.3969298245613,22.40784319450981,456
85,1525.876651982379,22.316026126760743,454
86,1536.4701086956522,23.352125166550927,368
87,1546.8962962962962,22.895007334520788,405
88,1557.5545977011495,23.92301285129854,348
89,1567.9224137931035,23.25981426513058,348
90,1578.331189710611,23.336428430686045,311
91,1588.573717948718,22.17404236854651,312
92,1598.9601139601139,20.64510147931569,351
93,1609.4607843137255,19.504099690057092,306
94,1619.6845637583892,18.901625530831765,298
95,1630.4963503649635,16.640347008505007,274
96,1640.7488986784142,17.48031427366618,227
97,1651.2433862433863,15.039527285666694,189
98,1659.9734513274336,11.107146731520121,113
99,1667.0,2.9971346855163574,2
