,alt_mean,pend_mean,freq
0,606.6666666666666,7.107628186543782,3
1,609.2156862745098,5.327341251513538,51
2,611.9655172413793,10.807406468638058,87
3,615.85,19.01671986579895,40
4,619.1176470588235,22.31919527053833,34
5,622.0506912442396,6.350070898433984,217
6,624.8771929824561,21.743919456214236,57
7,628.0909090909091,21.04005550022249,77
8,630.9512195121952,20.735700711971376,82
9,634.6596638655462,9.74867799502461,238
10,637.0245901639345,21.430037412487092,122
11,640.0194174757281,24.546511988038,103
12,642.858407079646,25.46296453897932,113
13,647.0459770114943,15.893613702492695,261
14,649.9888888888889,20.212831578652064,180
15,653.0387096774193,22.3394853191991,155
16,655.9298245614035,22.070767076391924,171
17,658.9714285714285,21.15090663433075,175
18,661.989417989418,20.754531275027645,189
19,664.9264705882352,21.322115877095392,204
20,668.0216216216216,21.006871903909218,185
21,671.1096654275093,9.788564373347839,538
22,673.9309210526316,18.269321611053066,304
23,676.9655172413793,18.890368108839077,319
24,680.7409638554217,15.860562977900946,498
25,684.9061474513236,2.0910502241232076,4571
26,687.3172845450168,7.11778034091168,2077
27,689.9850213980028,13.00346385280518,1402
28,692.405116841257,5.289287771000005,4964
29,696.0122970978849,13.17817931646088,2033
30,699.1256281407035,12.636481615493917,2189
31,702.4643297951123,7.946192077503355,4051
32,705.0652962515115,11.184583919152095,3308
33,708.039764359352,11.154903030465734,3395
34,710.9744346116028,11.999322502525546,3051
35,714.439979392066,12.125169618697218,3882
36,718.0341972642188,11.865427202290988,2778
37,721.0506375227686,11.94473688020515,2745
38,723.9868573637418,12.102543190910772,2587
39,726.8481894150418,7.846202236142774,4308
40,730.0989964279639,6.36790489078805,5879
41,733.0013609145345,10.849769819120253,3674
42,736.1072594825421,10.090626539386896,3981
43,738.9606399187405,10.267735357073251,3938
44,742.0116562754134,10.0852658893397,3689
45,744.9346866725507,10.108284663543802,3399
46,748.5698845492508,9.731490862966902,4071
47,751.9269243260799,8.30863579297538,3079
48,754.9379401408451,9.12936828109685,2272
49,757.9081508515815,10.596919576798332,1644
50,760.9230769230769,11.669614151325304,1235
51,763.9756572541382,11.818045305010175,1027
52,766.9308641975308,12.192874043591228,810
53,769.9969372128637,12.181172507919177,653
54,772.9203703703704,13.032447454333305,540
55,775.9820051413882,14.481077676567136,389
56,779.03081232493,14.93303532877556,357
57,782.502427184466,14.50044255291374,412
58,785.9685039370079,15.538948722711698,254
59,788.9904761904762,16.6421389625186,210
60,792.0049019607843,18.034713184132297,204
61,795.0331491712707,18.881277827268146,181
62,797.978021978022,17.920432993343898,182
63,800.9752475247525,17.567640875825788,202
64,803.9808612440191,16.03102131294862,209
65,806.9641255605382,15.591000676956947,223
66,810.0159574468086,17.095225481276817,188
67,813.0645161290323,17.34456479933954,186
68,816.5519713261649,15.85322132589142,279
69,819.9405405405405,18.040912615286338,185
70,823.0653266331658,17.368344112556784,199
71,826.0048076923077,16.643669731341877,208
72,828.9297297297297,17.876720676550995,185
73,832.0443037974684,19.22565935533258,158
74,834.9591836734694,19.258392353447118,147
75,837.9545454545455,18.589740738272667,176
76,841.0229885057471,17.17368002253017,174
77,843.9754601226994,19.68660438280164,163
78,847.0248447204968,18.187959885004886,161
79,850.4663461538462,18.700882056584724,208
80,853.9794520547945,19.825747654046097,146
81,857.0079365079365,20.658780658055864,126
82,860.0204081632653,19.374177543484436,147
83,862.961038961039,17.894382408687047,154
84,865.9791666666666,17.422004408306545,144
85,868.9147286821706,17.26259814861209,129
86,871.8778625954199,16.125974601916685,131
87,875.0,17.679352399577265,115
88,877.875,16.546673834323883,88
89,880.9240506329114,18.53655401664444,79
90,884.3863636363636,20.293855458498,88
91,888.1372549019608,21.372877289267148,51
92,891.0181818181818,21.77422951785001,55
93,893.887323943662,18.606203734035223,71
94,897.0972222222222,17.251684606075287,72
95,900.0,15.83277044387964,52
96,902.94,18.58971534729004,50
97,906.1698113207547,14.779821431861734,53
98,909.0701754385965,8.83750315507253,57
99,911.25,4.2583395801484585,16
