,alt_mean,pend_mean,freq
0,191.13095238095238,2.769909329712391,168
1,196.6417910447761,17.170662538329168,67
2,202.52136752136752,10.63628539417544,234
3,208.836820083682,14.982844321049408,239
4,214.84122562674094,15.79398618933218,359
5,221.4344262295082,21.274119324371462,244
6,225.66143764892772,2.7648143566807555,20144
7,233.50994883456508,12.32747028129038,5277
8,240.0455572943836,8.981873628098619,11502
9,246.39848293299622,9.911414340257744,11865
10,252.57534337911721,9.351774076840641,14998
11,258.8402796165864,9.68785148666476,18883
12,265.5655720560552,11.42260773047438,14343
13,271.5906449738524,10.196540165986521,17210
14,277.4575374820292,9.696407180919886,19476
15,283.99354243542433,11.925102538026309,18428
16,290.2565564424173,11.6509146928168,15786
17,296.41950861752844,12.866960521062564,13635
18,302.49464618249533,13.26464956466971,12888
19,308.9072339118415,14.646240315254595,13022
20,315.5879790237999,12.41891470393523,12395
21,321.4728523042184,14.60123361962343,9743
22,327.62700691121745,14.298748221884123,9405
23,333.9884553000668,14.27465899468219,10481
24,340.4557044360609,15.221192148047521,7687
25,346.4560820572089,16.153833588908704,6922
26,352.43412959519384,15.457394160872756,6991
27,358.9406274306456,15.991398102837831,7714
28,365.516,16.298448217942166,6500
29,371.56554011370815,16.576976457597784,6332
30,378.0319677635997,16.50733577608662,7445
31,384.3945664192071,17.086866821031627,6331
32,390.5028201725282,17.466372412941514,6028
33,396.5454698268617,17.62247808421634,5949
34,402.9054704595186,18.114948646740526,6855
35,409.48162774725273,18.490196486945255,5824
36,415.4590608577725,17.995315366628756,5899
37,421.4400758751509,17.928146258811125,5799
38,427.9807166961273,18.826156469340035,6223
39,434.4371377173696,19.045197088742718,5003
40,440.5097330925145,18.682658719341845,4983
41,446.48711790393014,18.75609706961692,4580
42,452.9949845679012,18.31068966480225,5184
43,459.45958986731,18.53201143042745,4145
44,465.467803030303,18.63167542572339,3696
45,471.40256257449346,18.737358702788477,3356
46,477.8933405522469,19.016357484125873,3694
47,484.44800810263337,19.240292151118354,2962
48,490.4955720864329,19.433798046324043,2823
49,496.96822742474916,20.291029054225486,2990
50,503.50040883074405,20.629506119235266,2446
51,509.5258474576271,20.634087766479638,2360
52,515.4829875518673,20.029170533928138,2410
53,522.002966258806,20.386405182074828,2697
54,528.4647762516615,20.453435003810295,2257
55,534.4870588235294,20.647495245428647,2125
56,540.5018957345972,21.070366189095648,2110
57,547.0350209364294,19.764581484103957,2627
58,553.4977517985611,19.46507788420045,2224
59,559.4168651738923,19.655602480213435,2099
60,565.4613861386139,20.35648443816912,2020
61,571.9474145486415,20.483083211466685,2282
62,578.4649428145201,20.441154800499927,2011
63,584.5039840637451,20.222780971502164,2008
64,590.5133232780291,19.842998719772783,1989
65,596.9516200621393,19.325553430539472,2253
66,603.4166666666666,20.401140741068097,1656
67,609.4466666666667,20.792078326702118,1500
68,615.9341432225063,21.368395862067143,1564
69,622.4415793714746,21.867448379203832,1241
70,628.5032733224223,21.61347915278519,1222
71,634.4844020797227,21.23634206071057,1154
72,641.0142959256611,19.82777089029657,1399
73,647.3542094455852,20.811207864441176,974
74,653.4733333333334,22.092453241811857,900
75,659.5307068366164,21.16757302371265,863
76,665.9839679358718,19.84227710896599,998
77,672.4301412872842,21.34451560453867,637
78,678.562091503268,22.44153075202618,612
79,684.5181347150259,22.286882613401133,579
80,691.0783216783217,21.06692000502473,715
81,697.519591141397,21.12731349894704,587
82,703.5084745762712,20.9467483415442,531
83,709.4597938144329,21.54837327642539,485
84,715.9428007889546,21.318168350460496,507
85,722.5644768856448,20.738113678284805,411
86,728.4278350515464,19.644397244625484,388
87,734.4391534391534,19.7257271166201,378
88,741.03125,18.333743866399995,448
89,747.4579710144927,18.182815582855888,345
90,753.3632958801498,18.794192459699367,267
91,759.9395973154362,16.914152855041042,298
92,766.3875598086124,17.340485524903073,209
93,772.3881578947369,17.9031743862127,152
94,778.360655737705,18.354452359871786,122
95,784.8688524590164,14.188008767659547,122
96,790.7831325301205,12.441181024873114,83
97,797.2051282051282,15.80898901132437,39
98,802.9,14.66972894668579,30
99,808.875,9.766162365674973,16
