,alt_mean,pend_mean,freq
0,1539.420233463035,2.5371295621886794,514
1,1549.1593785960874,5.037664803145807,1738
2,1565.7790408525755,4.953613162527711,2815
3,1578.0249559600704,6.106199544787197,3406
4,1592.4771347632538,8.277756050307469,2471
5,1607.2433319655313,8.843366298560094,2437
6,1623.030178837556,9.392237542571857,2684
7,1636.7879527879527,10.90351842472987,2457
8,1650.8986254295532,11.60321632787534,2910
9,1665.4998022933967,12.970905210388278,2529
10,1680.3272787318363,11.39733265751734,3028
11,1694.7393397524072,11.868113289324585,2908
12,1708.8135118306352,11.62044014541402,3212
13,1723.9765701269118,12.165192348461295,3073
14,1738.7360640591314,12.163011796187355,3247
15,1752.8313444709627,12.364776691638706,3771
16,1767.5451574569222,12.729195737123348,3366
17,1782.2211609110948,11.747504501637074,4083
18,1796.0752413401476,13.396868344364622,3522
19,1811.153983353151,14.680705482926436,3364
20,1825.3492110747245,14.46138379221766,3359
21,1840.081976744186,15.750438408692215,3440
22,1854.979695431472,15.49028935789793,3546
23,1869.4547023295945,16.103254193902394,3477
24,1884.0477662264682,16.942717217585116,3559
25,1898.4305381727158,17.131035664949906,3196
26,1913.033662754787,18.36930169035359,3238
27,1927.5922974767595,18.055317620416563,3012
28,1942.134710503346,18.057856973985757,3437
29,1956.457097791798,18.607380740142396,3170
30,1971.0907120743034,19.43636134837065,3230
31,1985.8347082187595,20.135630692595775,3273
32,2000.6472392638036,19.704678854657097,3260
33,2015.150650789255,19.76263876984371,3611
34,2029.3334352078239,20.58521881087485,3272
35,2044.1169146674765,22.102475822080496,3293
36,2058.535265989241,21.281472407820264,3346
37,2072.9490207373274,22.12871514042745,3472
38,2087.535150201301,22.50190028988492,3229
39,2101.9308988764046,22.46221898239985,3560
40,2117.0646808510637,22.917242126126663,3525
41,2131.5390173410406,22.44032421670208,3460
42,2146.1899596367307,21.19039371561571,3964
43,2160.3562730104786,22.050182220804828,3531
44,2174.8516995614036,22.604675325761107,3648
45,2189.5205651491365,23.474447616490316,3185
46,2204.0449279457475,23.26619730577795,3539
47,2218.349888570519,23.575140687262547,3141
48,2232.8533419857235,24.043189733253524,3082
49,2247.815593220339,24.484792687529225,2950
50,2262.4171938965387,24.98400052205133,2687
51,2276.9985533453887,25.392207360979015,2765
52,2291.7345864661656,24.875525113850607,2660
53,2305.977591973244,23.998914068399067,2990
54,2320.442031652558,24.735516205402607,2717
55,2335.2675960557635,24.431897635323708,2941
56,2349.300726022163,24.56279439916126,2617
57,2363.9871843196383,26.245050497698504,2653
58,2378.985114503817,26.343412081066887,2620
59,2393.504215174629,26.251877710719704,2491
60,2407.9545629572585,27.21168316333258,2597
61,2422.546144121365,27.613860804774415,2373
62,2437.023646071701,27.05015570457249,2622
63,2451.6389105058365,26.082459559862716,2570
64,2466.0204225352113,25.4076378852129,2840
65,2480.515801354402,25.290705485865082,2658
66,2494.97410776767,25.471272559913412,2858
67,2509.987486965589,24.660695267088265,2877
68,2524.4717874044413,24.192992076988347,2747
69,2539.1218320610687,22.538904599706637,3275
70,2553.3006867721706,20.109961559983216,3349
71,2567.6055634807417,21.810303105458555,2804
72,2582.4385411976587,23.68686769844336,2221
73,2596.9448577680523,23.465771240269852,2285
74,2611.3864097363085,23.729329969137,1972
75,2626.090199902487,22.64476459006575,2051
76,2640.811309867282,24.53354295539636,1733
77,2655.583066067992,24.075392538802298,1559
78,2669.8019323671497,24.380496253281976,1656
79,2684.3428184281843,23.47048485989816,1476
80,2698.9879134860053,22.9152242879907,1572
81,2713.2690179806364,21.213660287617977,1446
82,2728.0597826086955,22.305596986357468,1288
83,2742.293010752688,20.635459252316036,1116
84,2756.74062816616,22.98492167447717,987
85,2772.299778761062,24.434696929644694,904
86,2786.479069767442,22.80009794900584,860
87,2800.86586695747,22.87664477775765,917
88,2815.3410194174758,23.452211644102647,824
89,2829.765293383271,23.659365244423704,801
90,2844.579531442663,22.128895894519793,811
91,2859.0833333333335,22.04231973237275,852
92,2873.17836593786,19.706254546880995,869
93,2888.2617728531854,20.798208493935434,722
94,2902.5050125313282,15.777372812642191,798
95,2916.678431372549,15.141964592886906,510
96,2931.153409090909,21.030137221921574,176
97,2946.6285714285714,23.302854410807292,105
98,2960.2028985507245,14.463730328324912,138
99,2971.4137931034484,11.250030484692804,29
