,alt_mean,pend_mean,freq
0,692.0,13.23119490487235,7
1,703.7397260273973,13.960314186740684,219
2,722.197628458498,24.337559499288265,253
3,739.5733333333334,26.977954273422558,300
4,756.8140096618357,27.6065171867753,414
5,773.8046511627907,28.415013220143873,430
6,791.3564547206166,28.4822668894867,519
7,809.2132075471698,28.167509641287463,530
8,825.7444852941177,30.99569365239757,544
9,843.6419141914191,32.176424479720616,606
10,861.4558359621451,30.90760361997863,634
11,878.5535211267605,31.36960662855229,710
12,896.2448132780083,30.70041503203855,723
13,913.1044176706828,31.699302333425806,747
14,930.8938730853391,30.23864130692096,914
15,948.0613861386139,27.758008147230242,1010
16,965.5284403669725,28.076591677950063,1090
17,983.1021825396825,29.277312164268796,1008
18,1000.7523020257827,30.121315929112512,1086
19,1018.3308702791461,26.875805115611684,1218
20,1035.026294820717,26.68824547125524,1255
21,1052.3862019914652,27.428974162803097,1406
22,1070.054573405073,29.277103498749877,1301
23,1087.3805309734514,29.222385598319118,1356
24,1105.0472,31.401313628387452,1250
25,1122.3269639065818,29.481975137512478,1413
26,1139.6658905704307,26.605347570495915,1718
27,1156.976088289393,27.293580795014147,1631
28,1174.373287671233,27.76058989463876,1752
29,1191.9767303102626,28.60467682344959,1676
30,1209.5053708439898,25.351730430614005,1955
31,1226.3476234855545,24.891083464429187,2146
32,1244.076181292189,24.784452453787324,2074
33,1261.6107382550335,27.239559068547226,2086
34,1279.202057998129,25.76885461054526,2138
35,1296.4539138490043,27.8689463797848,2159
36,1314.0836800739714,27.225962629816458,2163
37,1331.0158349328215,28.641722430108604,2084
38,1348.4450600184673,29.957989551794277,2166
39,1365.9870430356316,29.58257395042859,2161
40,1383.6721728081322,30.15939847315231,2361
41,1400.9082343301925,27.83753422167593,2441
42,1418.088107638889,29.81128033925779,2304
43,1435.4257060990585,29.998641422816686,2443
44,1453.0886294855165,30.192765816846453,2313
45,1470.5625700410908,28.391847998248938,2677
46,1488.0766785856179,28.425264389210863,2517
47,1505.4790132547864,27.521974212159463,2716
48,1522.6750298685783,28.6364506552866,2511
49,1540.1170610211707,29.62314866063208,2409
50,1557.6367491166077,27.96591530109463,2830
51,1575.1124281609195,27.752255044449335,2784
52,1592.156036036036,27.48901196608672,2775
53,1610.001736111111,28.784745771541363,2304
54,1626.8849206349207,28.315225960847773,2268
55,1644.4649681528663,29.414135985313706,2198
56,1661.9875807252856,29.80210947232405,2013
57,1679.5286865813182,30.298801833275316,2109
58,1697.2101910828026,29.539548242664523,2041
59,1714.411257376305,29.788140762409622,2203
60,1732.082962962963,30.702873635350922,2025
61,1749.1049590755897,29.682699447419704,2077
62,1766.558106841612,30.075196677988227,2134
63,1784.082843137255,29.73445813001371,2040
64,1801.4349540078845,27.938571400304035,2283
65,1819.0751604032998,27.12900487304171,2182
66,1836.2347937048064,25.393170473830136,2351
67,1853.0734976221358,25.95794358327695,2313
68,1870.7576687116564,28.017328258794265,1956
69,1888.6694429984384,29.039028514989152,1921
70,1905.9770491803279,28.82153712296095,1830
71,1922.903314917127,28.136329762678777,1810
72,1940.488770053476,28.33188853518848,1870
73,1958.079662039831,28.706350539345014,1657
74,1975.4665085951392,28.298688421888187,1687
75,1992.9011997177136,30.55240503733816,1417
76,2010.510838150289,31.689309518289015,1384
77,2027.9992360580595,31.137328129674387,1309
78,2045.02802359882,29.3598584065483,1356
79,2062.0584368151935,28.642186472631877,1369
80,2079.950486295314,29.840961074955583,1131
81,2097.3403863845447,28.853311747504463,1087
82,2114.8608349900596,26.857594027078413,1006
83,2132.108695652174,26.77343265051427,920
84,2149.3713646532437,26.21367282148709,894
85,2166.8970944309926,25.280695157463846,826
86,2184.35,25.51201084433375,740
87,2201.748161764706,26.18559855222702,544
88,2219.0987903225805,25.25475045894423,496
89,2237.3268698060942,28.69825303455469,361
90,2254.290243902439,23.51301074493222,410
91,2271.3567567567566,22.53380016507329,370
92,2289.9827586206898,20.25547283045177,290
93,2303.8811188811187,22.09045237594551,143
94,2323.87012987013,30.931170698884245,77
95,2341.3384615384616,32.62133378248949,65
96,2358.4848484848485,31.339443929267652,66
97,2375.820895522388,29.70735703653364,67
98,2394.4,21.212838255731683,95
99,2406.8030303030305,8.760937292467464,66
