,alt_mean,pend_mean,freq
0,199.09565217391304,3.1973617574442987,115
1,206.91044776119404,5.942106358328862,670
2,214.9967320261438,14.353699001611448,612
3,224.82051282051282,18.70004846021915,624
4,235.4877358490566,12.952033204458795,1060
5,243.55986509274874,14.921268666775592,1186
6,253.5536013400335,19.84905530639629,1194
7,262.5017618040874,17.742146717611547,1419
8,272.6506529850746,15.448404755749142,2144
9,282.50850574712643,18.32876933985743,2175
10,292.84449244060477,13.018598238099912,3241
11,301.2967349551857,18.77050325904094,3124
12,311.42508191837953,16.624618871371094,3357
13,320.4298521928762,17.412828101671607,4127
14,329.88302881898665,15.431756686066297,5309
15,340.16245413779046,16.09745780547152,4906
16,349.40022132054594,17.675381673851035,5422
17,359.50240206947524,18.353515351911167,5412
18,368.98657852564105,18.729197330844517,4992
19,378.3709324155194,17.763721013900934,6392
20,387.3186681091477,13.975261992281311,8319
21,397.46887436043204,18.82851409420769,7036
22,407.57984312564747,19.360818966246224,6757
23,417.0929767942216,18.34608019773213,6507
24,426.3994299674267,18.769389270069674,7368
25,435.96257008637673,19.541466332381557,6599
26,445.4433778519755,19.741850657783488,7188
27,455.4377375036539,20.038277847668958,6842
28,465.01239809782606,19.889589994184107,5888
29,474.4146132785763,20.785923390519855,5844
30,483.9754653130288,22.079683162398045,4728
31,493.46701090074583,22.14898049816572,5229
32,503.4877947869259,22.860362226219774,4834
33,513.0732626619553,23.14511941957811,4245
34,522.4032516601786,24.30610920898642,4367
35,531.9583001328022,24.704673095085074,3765
36,541.5038092897518,23.972713370937246,4069
37,551.6254917387884,23.95885835857239,3813
38,560.9090631675313,24.623757522336078,3277
39,570.4199877375843,25.62912505141509,3262
40,579.8705274806345,26.854119188844475,2711
41,589.4244022503516,27.45999902159856,2844
42,599.4593284873658,26.85773961085603,2889
43,609.0325329202169,26.85815315434491,2582
44,618.5012182387748,26.66716942665181,2873
45,627.9153581003447,26.150090830735163,2611
46,637.39713639789,27.796810662625155,2654
47,647.4382602285293,26.55871528920941,2713
48,656.9872695346795,26.7612635279246,2278
49,666.4854100946372,25.50759170211452,2536
50,676.4201642335767,26.90011923722107,2192
51,686.0509396636993,25.439062907215867,2022
52,695.3634158175643,25.436349435259796,2061
53,705.0011940298507,25.712513611138757,1675
54,714.3203825463239,26.213142441085765,1673
55,724.4154411764706,24.914312964232238,1632
56,733.947908445146,26.272045358156912,1267
57,743.2840722495895,26.74679821979236,1218
58,752.7966292134831,29.60383133995399,890
59,762.5399061032864,30.163697236580468,852
60,772.686320754717,27.864384087892073,848
61,781.9562682215743,28.39271163141067,686
62,791.4664914586072,25.418206358551195,761
63,801.072135785007,24.276172477841545,707
64,810.4170771756978,28.5079069051445,609
65,820.4670138888889,28.43536758505636,576
66,829.9230769230769,25.15800311687665,585
67,839.3089983022071,25.01618236920627,589
68,848.9341563786008,25.24644743415063,486
69,858.4914893617022,24.753836067686688,470
70,868.4488017429194,22.068481683211647,459
71,878.0102827763496,20.13028083178562,389
72,887.6616052060738,15.658474660617928,461
73,896.3852242744064,14.89648559194127,379
74,906.3220338983051,19.879690585500104,236
75,916.4191616766467,23.505278004857594,167
76,925.8583333333333,25.985758725802103,120
77,935.4464285714286,27.451867435659683,112
78,944.9753086419753,24.620571472026683,81
79,953.9615384615385,25.52037593645927,78
80,964.2461538461539,29.803641355954685,65
81,973.9076923076923,27.330267333984374,65
82,982.32,41.94056198120117,25
83,992.3181818181819,44.01594361391935,22
84,1002.2105263157895,33.29222152107641,19
85,1010.7272727272727,37.30120069330389,11
86,1022.0,76.61744689941406,1
87,1032.8,76.9054672241211,5
88,1052.0,77.77139663696289,2
89,1062.0,77.31538645426433,3
90,1073.0,77.41752624511719,1
91,1079.3333333333333,79.02843983968098,3
92,1100.0,80.75541687011719,1
93,1108.0,77.43183708190918,4
94,1119.6666666666667,74.59298197428386,3
95,1126.0,71.23152923583984,1
96,1147.75,60.864224433898926,4
