,alt_mean,pend_mean,freq
0,794.0,4.961470603942871,2
1,806.0133333333333,11.886070170879364,375
2,824.699203187251,16.366804793536424,502
3,843.1229946524064,24.559859310401315,374
4,864.908695652174,18.40184997043748,690
5,882.8732545649839,21.567148151574408,931
6,902.5218317358892,25.443094928297626,939
7,921.304435483871,28.61032746666141,992
8,940.6510926902788,28.131876425538284,1327
9,960.4583333333334,27.25614234647817,1440
10,979.3009963293131,25.500037540361777,1907
11,999.180981595092,22.19158228800863,2282
12,1018.1259682022014,24.586726925857107,2453
13,1037.4487825356844,28.138666158834493,2382
14,1057.0899640143944,27.560174187294535,2501
15,1076.7041800643087,27.91288001444051,2799
16,1096.0924214417746,29.488222651560953,2705
17,1115.5066377675428,25.83276210720059,3691
18,1135.0075619295958,26.220561939361353,3835
19,1153.828078078078,26.532376643326188,3996
20,1173.5532696546657,27.21053749274717,4083
21,1192.8465863453816,28.069634304691352,3735
22,1212.8209904588823,26.808762642035752,4402
23,1232.2914516490914,25.742112891674577,4457
24,1250.8417406365013,25.387417539408982,4619
25,1270.6846,25.309434865927695,5000
26,1290.1586685725954,25.57787777576881,4897
27,1309.3635412306405,27.366370228405724,4778
28,1329.1617802151445,27.601441081931537,4741
29,1347.8731064332087,27.06826887785298,5083
30,1367.7149407718762,27.571559151712155,5234
31,1386.9464385344988,26.72921614894553,5377
32,1406.7232620320856,26.17468318593175,5984
33,1426.032069071847,24.357005330136335,6486
34,1445.6698585107904,24.521553777159326,6997
35,1464.8884248210024,24.89475053020693,6704
36,1483.9778371581265,26.056163540719552,6362
37,1503.4732778198334,26.584864046896705,6605
38,1523.2152234842897,25.48112630514396,6779
39,1542.5927424794281,25.517874058837048,7413
40,1562.0059071729959,25.474884306227608,7110
41,1580.9469974626445,24.628643611148274,7094
42,1600.2855477855478,25.379754324580407,6864
43,1620.299243618027,26.04759503553953,6346
44,1639.362865497076,25.59009489575673,6840
45,1659.0841852074564,25.23430688672946,6652
46,1678.3279019242707,26.754609372297995,6444
47,1698.0423289275557,26.75106399723852,5977
48,1716.9056700153244,26.47345631576855,5873
49,1736.3833392163783,28.046790709890665,5666
50,1756.0996530454895,28.43521583588103,5188
51,1775.4582448690728,27.75662171379818,5652
52,1794.9902075989032,28.423266935701047,5106
53,1814.1735703812317,26.946315853881085,5456
54,1833.6839661747638,26.42937718614222,6031
55,1852.8053897630675,26.606558688598078,5529
56,1872.518029739777,28.214874823795817,5380
57,1891.9631877814763,28.769980521801518,5107
58,1911.52973771703,28.5803584208403,5414
59,1931.0401430842608,29.49864780570015,5032
60,1949.9598076923078,28.785708175748585,5200
61,1969.4052044609666,30.52909180436249,5111
62,1989.1670210709453,29.55376744546859,5173
63,2008.481541509094,28.992485116285053,5553
64,2028.0615472560976,28.08839056275149,5248
65,2046.8903738136742,27.677102485669113,5163
66,2066.3885003885002,28.214116328222953,5148
67,2086.199217221135,27.423999114944042,5110
68,2105.304532839963,26.416651709448068,5405
69,2125.048394097222,27.078863719284225,4608
70,2144.184888888889,26.230836863663463,4500
71,2163.1480427046263,27.540017267520742,4215
72,2183.090813923057,27.81913133710818,3821
73,2202.4343015214386,28.11260728549166,3615
74,2221.77652892562,28.852894495853707,3025
75,2241.164669501353,30.259422193612192,2587
76,2261.0037735849055,31.398666806547148,2120
77,2279.9608835710997,30.607013861045715,2173
78,2299.2745545911375,30.171899844490266,2189
79,2318.945617740232,30.70060364387481,1894
80,2338.61514683153,30.498341821752092,1941
81,2357.925945945946,29.67410244748399,1850
82,2376.8512990602544,28.15176830227827,1809
83,2396.680096211666,27.803301613264892,1663
84,2415.3633587786258,28.147235405672596,1310
85,2435.4702495201536,31.15521128896102,1042
86,2455.080889787664,28.842271359311557,989
87,2473.878896882494,29.58936455609987,834
88,2493.667210440457,31.825234765524186,613
89,2512.681109185442,31.70908632559421,577
90,2532.3387096774195,32.931067188153555,558
91,2552.1015490533564,28.77645580780896,581
92,2572.06270096463,27.82349954119066,622
93,2590.7425595238096,22.616342049801634,672
94,2609.2431818181817,24.568486745113677,440
95,2629.279411764706,25.403006203034344,340
96,2647.6454183266933,21.362310014397973,251
97,2667.324074074074,25.80250976703785,108
98,2687.4222222222224,18.847153499391343,90
99,2706.1666666666665,15.245092391967773,18
