,alt_mean,pend_mean,freq
0,812.4117647058823,13.011457925083256,119
1,830.2634367903104,15.295385470948014,1321
2,853.960258780037,20.12452373217082,2164
3,878.9849164288626,24.608353937760793,2453
4,902.830157138081,26.556671351363768,2991
5,926.7013888888889,25.100720495513688,4176
6,950.6804804804805,26.269430809121232,4995
7,974.9955968688845,26.007122803554765,6132
8,998.7587924970692,27.468253026525343,6824
9,1022.773350253807,27.40942351165308,7880
10,1046.9678284182305,27.398200482343114,8952
11,1071.1388523047976,27.173682248026047,10630
12,1095.5163270753626,27.686921847944255,11239
13,1119.6329384666008,28.439780350351615,12156
14,1143.5746916400183,28.586266702516124,13134
15,1167.6952566150428,28.301664432640482,14399
16,1191.6841585462207,28.57115141692242,15188
17,1215.5651142464728,28.814109243875823,16018
18,1239.635661218425,28.802129848807564,16825
19,1263.6829982542097,28.628509329008736,17757
20,1287.5417873735994,28.817798251534263,18295
21,1311.6083273436698,28.603997308495035,19478
22,1336.1076266195523,29.257644147669563,20376
23,1360.5104306030426,29.04986223441263,20181
24,1384.4306187331865,29.197168304378522,20445
25,1408.5188988525697,29.372217560694356,20742
26,1432.5316683222175,29.476393940599202,21141
27,1456.5206420938662,29.733019495921717,21243
28,1480.5110815181204,30.17011197098574,21026
29,1504.538727823453,30.480207467765222,20799
30,1528.589422407794,29.95948934258344,21555
31,1552.4781130862157,30.14358731877201,21771
32,1576.5428874147779,30.13478730565412,21708
33,1600.8953978609152,30.12412796539023,22533
34,1625.3086556680068,29.89600774659991,21639
35,1649.5960544856741,30.011193809032218,21290
36,1673.4329978937515,29.281455766635787,21365
37,1697.423599196039,29.77420560969074,20399
38,1721.4973306154145,29.273243890002362,20604
39,1745.475249500998,29.711562075419817,20040
40,1769.538243051329,29.76858203857986,19716
41,1793.2915477611166,29.363861227613228,19273
42,1817.3873391150637,29.91244975234016,18103
43,1841.3994143988978,29.71832225657465,17418
44,1865.9615599508325,29.34760205443844,17898
45,1890.5628283316225,29.425976118364957,16561
46,1914.4560834009615,29.902180309703166,16019
47,1938.38612716763,30.51483056364185,15570
48,1962.3697990926767,30.714351385368285,15430
49,1986.5128814902894,30.721229606358122,15138
50,2010.5371916752313,30.021078388605797,15568
51,2034.4483385579938,28.80485086123024,15950
52,2058.293998991427,29.190571972639106,15864
53,2082.3215394165113,30.87404063560032,14499
54,2106.508459483526,30.31702108903408,14599
55,2130.898650528659,30.70378544937838,14376
56,2155.6556859205775,30.728758256815187,13296
57,2179.093356521739,28.967706822287518,14375
58,2203.5184552543633,30.382403702015246,13465
59,2227.4897409016025,30.02789916668321,13354
60,2251.3907697352242,30.64017561368546,12199
61,2275.261693746923,29.609002240015606,12186
62,2299.2662639405203,31.150579065134313,10760
63,2323.377373186642,31.689807255403196,10271
64,2347.462889066241,31.480558909350933,10024
65,2371.4368759268414,30.6672938549277,10115
66,2395.7637476552472,30.32272746026522,10129
67,2420.512049602246,32.155053859371755,8548
68,2444.570939334638,32.404788744484605,8176
69,2468.5724006207474,31.304531746268115,8377
70,2492.434184914842,31.080963836193376,8220
71,2516.446573681019,30.131839643694402,8245
72,2540.4874904263465,30.667904966365082,7834
73,2564.449290593799,30.173537871905584,7612
74,2588.415683962264,30.769728958703368,6784
75,2612.253459929192,30.962448514511166,6214
76,2636.245710363761,31.526588414076592,5828
77,2660.904761904762,31.191173858263042,5817
78,2685.2601755786113,31.731270209121305,5012
79,2709.473401973402,32.4342897728322,4662
80,2733.597843450479,30.155657565203338,5008
81,2757.684318977952,29.71286506601739,4853
82,2781.346322150448,29.35366674034912,4799
83,2805.4166296131616,29.618606572100298,4498
84,2829.6521067725566,28.462432525290996,4533
85,2853.444640883978,27.29862964751312,4525
86,2877.3356513676404,26.91708348487669,4314
87,2901.150337837838,24.937911181405013,4144
88,2925.7635669484594,26.089408124260398,3667
89,2949.9270449521,28.386285971106197,2714
90,2974.6085946573753,28.275904803695116,2583
91,2998.751343604443,24.744541564836847,2791
92,3022.002259376412,22.850729764073453,2213
93,3045.482782853127,22.14016176731923,1423
94,3069.166184971098,22.750411715982967,692
95,3094.7337398373984,21.49627480758884,492
96,3117.969696969697,20.910031152945578,396
97,3142.1302325581396,22.44980555689612,215
98,3163.504347826087,21.877551626122518,115
99,3183.222222222222,22.170806672837998,18
