,alt_mean,pend_mean,freq
0,136.58763216917654,3.282932959260638,3121
1,157.13955504189542,8.513126835047618,10383
2,183.1944211409396,9.944877119251512,14304
3,213.3372994014175,9.356788230239568,27231
4,240.59503962550815,12.266303247704583,24353
5,268.8658913440771,11.71779438165518,30095
6,298.31540039478267,14.047938914653727,25837
7,326.0292028711749,9.459277079523758,52940
8,354.6864111498258,10.15743113111372,61131
9,382.5768922630856,12.485208306615633,52424
10,410.4369878271939,13.08163716454776,50276
11,439.3560394143293,14.66618756333329,39681
12,467.8231614760534,15.235778619495246,38210
13,495.9782662385774,14.987613348354575,36441
14,524.0701549162188,15.873140443277782,31630
15,552.8544889502763,16.683637426976752,28960
16,581.0657540394973,18.843996162988127,22280
17,610.2224706539967,18.98349746385004,23257
18,638.8158361328854,19.658014463912245,21432
19,666.4411271653229,18.826721222669306,25054
20,695.1052354735772,18.842031368789755,28517
21,723.687949889258,19.300710980956786,28896
22,751.942592898431,19.52493417995415,30275
23,780.7034400159691,19.71317598725977,30058
24,809.2571206950047,20.043738722187225,32230
25,837.5142548390172,20.331142510415425,31463
26,865.5692590520342,17.705559790571147,37533
27,893.0249619784435,19.965909142719408,30246
28,922.474326543292,23.289862005179337,22533
29,950.5873508457538,23.594028425456877,22879
30,979.1984945102364,24.122213498648822,20857
31,1007.1711042977785,24.690998803433644,18591
32,1035.7118708144308,24.736647928889692,18516
33,1064.3747028650068,25.98588728039327,15986
34,1093.1166512202656,25.643385640909028,16185
35,1121.0773631517359,24.854670553748498,15382
36,1149.1423366529025,26.569445520101333,12351
37,1177.9300201139793,26.265075529826554,11932
38,1206.1526146267527,25.836971610067422,10556
39,1234.7216483867533,26.103547345695752,9391
40,1263.349086623453,24.898769177895964,8485
41,1291.6303152246815,25.22451344970726,7455
42,1319.9108846838105,25.97793212173904,6183
43,1347.9547619047619,26.985773920598046,5460
44,1377.1521820917983,27.76561227485683,5316
45,1405.2753536561067,26.785028842096903,5019
46,1433.9567966280295,26.43420278895391,4745
47,1462.4659064463578,24.0563031796913,4297
48,1490.2845984866976,24.81174098060339,4097
49,1518.722622107969,25.937533571910123,3890
50,1547.1106222501571,28.707437145754948,3182
51,1575.6005645730415,30.611563249781003,2834
52,1604.287061994609,34.73602271401336,2226
53,1633.077638307764,35.60411175025557,2151
54,1661.5802113352545,34.910857074284756,2082
55,1689.2346398305085,36.715377923132756,1888
56,1717.42088091354,37.18101145473753,1839
57,1746.273658830621,37.30258911212142,1659
58,1774.7669122572004,38.76335403792266,1493
59,1803.2738190552443,42.224507486467076,1249
60,1831.225645295587,44.81673344207942,1201
61,1860.0820471161658,45.51975706163991,1231
62,1888.872586872587,42.4314364936361,1295
63,1917.320411871593,36.591895521084226,1651
64,1945.3074776785713,32.26300816171403,1792
65,1973.9381546134664,30.263866155938317,2005
66,2003.1063180827887,29.078725498304387,2295
67,2030.7259672915836,27.25498011267228,2507
68,2060.3433772755807,24.15061958516759,3186
69,2087.5649425287356,21.829527433730405,3480
70,2116.2370877411327,22.727973765832115,3214
71,2144.722909749472,20.61779591094825,3313
72,2172.7622689611217,21.90080382096076,3138
73,2201.013780551222,19.76440741562682,3846
74,2229.060606060606,20.469497065744655,3234
75,2257.9464882943143,21.65130303743292,2990
76,2286.3669690098263,22.90867508885902,2646
77,2313.9913589945013,22.743377848815843,2546
78,2343.0696673189823,22.440576027284163,2555
79,2371.5494905385735,20.064589279838003,2748
80,2399.8371059013743,22.141895555519923,2474
81,2428.5421229991575,22.27424514896245,2374
82,2457.3496195434523,23.013935795654334,2497
83,2485.4382547721075,22.447210001420732,2567
84,2513.4163974151857,22.047900083858476,2476
85,2541.2277179236044,23.353693990702727,2042
86,2569.9706055261613,24.59387545582829,1701
87,2598.5157828282827,25.321733154431737,1584
88,2627.711188811189,24.534602206570284,1430
89,2654.6351619299403,20.17045763129047,1513
90,2682.9428879310344,27.182791729682478,928
91,2712.3715469613257,31.006210241528507,724
92,2741.3685674547983,27.999213429750753,719
93,2769.3493253373313,25.335165864702823,667
94,2798.0878504672896,24.50359667038249,535
95,2823.3621399176955,27.58345663743745,243
96,2853.7771428571427,34.56461640732629,175
97,2882.7109375,35.640659898519516,128
98,2912.0461538461536,32.3408905176016,130
99,2934.867469879518,22.0292643524078,83
