,alt_mean,pend_mean,freq
0,91.05813953488372,1.994230626858482,258
1,93.76401179941003,3.9072327209433273,339
2,97.20422535211267,5.552438744356935,284
3,100.06483993488877,1.3141431232234155,7372
4,103.07375435408147,3.608792486135551,6603
5,105.95212607790663,5.120055064598861,6726
6,109.0079001602931,5.008666749114654,8734
7,111.99238457877202,5.171204147498872,10505
8,115.19124236252546,4.534601296058578,14730
9,117.99801549196594,4.933685094570276,15621
10,121.03085764257605,4.57975354006024,16009
11,123.98601739130434,4.677713362644029,14375
12,126.9725753723211,4.779127084246515,11012
13,129.8566742726754,5.3373181958046905,7012
14,132.93473299863075,6.32449024825921,4382
15,135.90643985419197,7.058158315129732,3292
16,138.9583014537108,7.941131356570588,2614
17,141.99632521819018,8.61981563695155,2177
18,144.95484949832775,10.057482846504868,1794
19,147.98653437278526,11.200215406362085,1411
20,151.0420757363254,10.276206179847222,1426
21,154.1155950752394,10.664847957329613,1462
22,156.9747762408462,13.602105753706955,1229
23,159.91972789115647,12.553634177178752,1470
24,162.9645184648805,13.568014804907763,1381
25,166.00153609831028,15.030448272343605,1302
26,168.98167539267016,13.264605044304389,1528
27,171.99370629370628,14.53221183802698,1430
28,175.0067264573991,15.821334794586905,1338
29,177.99674267100977,16.12480187071457,1228
30,180.92579505300353,14.924104900452779,1415
31,183.9841059602649,13.283627640806287,1510
32,186.97566213314244,14.352332880177835,1397
33,190.05084745762713,14.464562705604616,1298
34,193.0090386195563,14.842678925740298,1217
35,195.96296296296296,14.904348327629808,1242
36,199.0421393841167,14.23646982446482,1234
37,201.98615384615385,13.879509438688938,1300
38,205.009828009828,14.053484787665655,1221
39,207.94174757281553,14.122982753238526,1133
40,210.95848708487085,15.207704228723621,1084
41,213.9616977225673,15.323036910337445,966
42,216.98417721518987,15.703790116410719,948
43,220.02991452991452,15.250934690109684,936
44,222.98130841121494,14.392700376285013,856
45,225.96491228070175,16.501102710651576,798
46,229.00439882697947,17.042226260446032,682
47,231.94925373134328,16.42907710965,670
48,234.98513513513512,14.5054254312773,740
49,237.9985693848355,16.403851158458618,699
50,241.00665778961385,14.871859465077142,751
51,244.0030303030303,15.558998782706983,660
52,246.97822706065318,15.92702325840204,643
53,249.93893129770993,14.589861701918013,655
54,252.9697933227345,14.606455748145645,629
55,255.86929460580913,16.77234456301725,482
56,258.9829268292683,17.632053213584715,410
57,261.9924812030075,17.97272929452117,399
58,265.0081300813008,16.189611130936683,369
59,267.9020172910663,16.170410050610645,347
60,270.9906542056075,15.332201576864236,321
61,273.8595744680851,16.35565848680253,235
62,277.0993788819876,19.323265176382122,161
63,279.9530201342282,21.16494027080152,149
64,282.9925925925926,20.678200304949726,135
65,285.9921875,21.542236987501383,128
66,288.9596774193548,21.124073236219346,124
67,291.9736842105263,20.755613945555268,114
68,294.97391304347826,21.488580981544825,115
69,298.5810810810811,19.23496156085182,148
70,302.02884615384613,18.67000230631003,104
71,304.88421052631577,20.02935428305676,95
72,307.95652173913044,22.04381311112556,69
73,311.1969696969697,25.4031676234621,66
74,313.83720930232556,23.417457580566406,43
75,316.5964912280702,23.67938604271203,57
76,320.19607843137254,28.36673729092467,51
77,322.80645161290323,27.583468160321637,31
78,325.9318181818182,26.727050911296498,44
79,328.8958333333333,26.646752576033276,48
80,332.1136363636364,23.615238059650768,44
81,335.1132075471698,21.1741923746073,53
82,338.04411764705884,17.158124369733475,68
83,341.030303030303,14.361565908699324,66
84,344.0892857142857,16.38396696959223,56
85,346.9591836734694,16.565181080175904,49
86,349.95652173913044,15.87377501052359,46
87,353.1190476190476,15.41633403301239,42
88,355.88732394366195,8.640753998722829,71
89,359.03125,17.809796020388603,32
90,361.96,19.440383510589598,25
91,364.95652173913044,21.090338126472805,23
92,368.15,22.78282947540283,20
93,370.8888888888889,19.427718957265217,18
94,374.0952380952381,21.487784976050968,21
95,376.92857142857144,17.8450540133885,14
96,379.8421052631579,18.60879948264674,19
97,383.3333333333333,11.898307729335059,21
98,385.7692307692308,7.705877689214853,13
99,388.0,3.128052830696106,2
