,alt_mean,pend_mean,freq
0,782.3571428571429,14.63693477000509,42
1,796.2173913043479,25.278574611829676,69
2,815.8831168831168,19.918756485759438,154
3,829.5632183908046,30.671222686767578,174
4,847.2208588957055,34.54421021748174,163
5,865.2905982905983,29.695969835051105,234
6,881.6629213483146,32.653106360846245,267
7,898.046511627907,26.39432236469069,430
8,915.918918918919,30.657565695208472,407
9,933.1601731601731,28.10051577844661,462
10,950.0512195121951,35.57343268975979,410
11,967.2801932367149,36.0996747062978,414
12,984.3680981595093,33.795555025034396,489
13,1000.9048507462686,31.574170129623877,536
14,1018.4629629629629,31.366019964438898,540
15,1035.8033536585365,31.35208082453507,656
16,1053.11175616836,30.237268256691266,689
17,1070.1505524861877,30.900600574704825,724
18,1086.8876080691643,33.86891263087819,694
19,1104.1691275167784,32.39380482795254,745
20,1121.1967213114754,29.366292634948355,915
21,1138.1707317073171,31.349776798235602,902
22,1155.5014111006585,28.437660006341908,1063
23,1172.2671957671957,24.579862557903486,1512
24,1190.031046931408,26.441643806226846,1385
25,1207.1890959282264,25.46587534251914,1449
26,1223.5945945945946,26.581252597597683,1443
27,1241.1132756132756,28.274640732599373,1386
28,1258.6506189821182,26.339058012303166,1454
29,1274.9588759424264,27.02469799704875,1459
30,1291.9156452775776,29.326025025313417,1387
31,1309.5646258503402,29.818975537244967,1470
32,1326.9491077329808,29.344500552323662,1513
33,1344.003128911139,28.246056721938565,1598
34,1361.1661362189689,29.411540164376884,1571
35,1377.9295361127422,28.270288405597594,1703
36,1395.4129672897195,28.211529570588162,1712
37,1411.9929270946682,28.889636301436543,1838
38,1429.5969030969031,29.525323034642817,2002
39,1447.211330049261,28.533645484570798,2030
40,1463.9303482587065,29.137784034517868,2010
41,1480.9796015180266,28.62397350588605,2108
42,1497.9657168299198,28.22184536590814,2246
43,1515.0396301188903,28.32812703907726,2271
44,1531.9010025062657,27.44783366117362,2394
45,1549.1609290750725,28.052844239660736,2411
46,1566.6118472330475,27.259921416651895,2566
47,1583.9616,27.79461930112839,2500
48,1601.0353810264385,27.602558566474617,2572
49,1617.9473903966598,28.82770555940202,2395
50,1634.8679401993356,27.944553350070585,2408
51,1651.7793983591614,28.847121210889373,2194
52,1669.0212665406427,28.458456165961824,2116
53,1686.3964444444443,28.638982854207356,2250
54,1703.7593380614658,27.44968874854681,2115
55,1721.0607161390762,28.41830487639779,1927
56,1738.024219590958,29.313602580577616,1858
57,1755.1222410865873,29.959876541100996,1767
58,1771.9783728115344,27.48133501125045,1942
59,1788.7203488372093,29.217826901618825,1720
60,1805.8890314304042,30.62326579173457,1559
61,1823.7018160515524,29.946629502442264,1707
62,1840.8321078431372,29.267524305511923,1632
63,1858.0389129092032,28.726279119711883,1619
64,1874.900949796472,29.898796755552617,1474
65,1891.9405155320555,30.335082133243358,1513
66,1908.9570934256055,31.239316815900967,1445
67,1926.0027453671928,31.003391133650737,1457
68,1942.8862718707942,30.861308503921066,1486
69,1960.4511173184358,32.45398739446475,1432
70,1978.0362811791383,32.79090234824229,1323
71,1994.9288307915758,32.06067531006702,1377
72,2012.1317280453259,30.879134617260426,1412
73,2028.9425801640566,32.35983889250503,1341
74,2045.984328358209,32.33840228452611,1340
75,2063.088905216752,31.270228222308134,1361
76,2080.494795281055,30.302204992769493,1441
77,2097.7993850883936,30.24516177837158,1301
78,2114.8220120378332,31.055952146764675,1163
79,2131.8146431881373,32.036692866138885,1079
80,2148.8409818569903,34.07808395739935,937
81,2166.0258136924804,32.39854402788293,891
82,2182.8216560509554,33.51936314607122,785
83,2199.8630136986303,32.4528882281421,730
84,2217.3191176470586,33.69143862645416,680
85,2235.047904191617,30.04212751395688,668
86,2252.117079889807,24.374931145387578,726
87,2267.8046421663444,23.985400965873232,517
88,2285.723484848485,30.295214766805824,264
89,2302.078431372549,35.05978222220552,204
90,2319.769230769231,39.09128310412345,169
91,2336.574850299401,33.84989680215984,167
92,2354.30890052356,29.941331260491417,191
93,2371.1459854014597,29.333194125307738,137
94,2388.6176470588234,31.77542973499672,102
95,2406.0,28.236872725053267,110
96,2422.413223140496,24.077243316272074,121
97,2439.253012048193,25.375756229262755,83
98,2456.9074074074074,26.67096525651437,54
99,2471.1372549019607,12.915493038355136,51
