,alt_mean,pend_mean,freq
0,884.5714285714286,10.495990923472814,14
1,894.2293906810036,6.7690864549315535,279
2,902.3249211356467,17.28912885331957,317
3,915.536936936937,12.546756380420547,555
4,924.8892733564014,17.10889995840594,578
5,935.7371541501976,19.30994554706242,506
6,946.6844741235392,17.83862104967162,599
7,956.7821782178218,19.698874690070685,707
8,967.9466882067851,22.568997598041047,619
9,978.8565531475748,16.8641039727273,969
10,989.9636835278859,22.985519715629508,771
11,1000.9277978339351,22.898187124557012,831
12,1011.548463356974,22.18540525535038,846
13,1021.8911637931035,22.406053765580573,928
14,1033.1589147286822,20.946545436400775,1032
15,1043.9069286452948,22.95923813077262,967
16,1055.0195473251028,22.04325305630641,972
17,1065.9319271332695,20.983989953766162,1043
18,1076.43429844098,21.621171249976932,898
19,1086.9073660714287,23.71363520808518,896
20,1097.7636887608069,21.617082187868334,1041
21,1108.9861849096706,22.646527372181858,941
22,1120.0696132596686,22.062310174881425,905
23,1130.4649933949802,23.361755797853558,757
24,1140.7567917205693,23.922493389090775,773
25,1151.8795355587808,26.051875925202502,689
26,1163.1847968545217,25.07777129775731,763
27,1173.9751184834124,23.878827940796224,844
28,1185.0841983852365,24.083052016734527,867
29,1195.367041198502,24.055676249529093,801
30,1205.986962190352,25.815306171133745,767
31,1217.0778781038375,23.203038272685443,886
32,1228.023307436182,23.842638548153488,901
33,1239.0558482613278,23.058550942434024,949
34,1249.9454374412041,21.60461163274096,1063
35,1260.5475663716813,23.188554714738796,904
36,1270.876953125,22.321381424786523,1024
37,1281.9701030927836,23.48068433268783,970
38,1292.9422903516681,21.0896061909317,1109
39,1304.04,22.080192464873903,1050
40,1315.2361344537815,20.38068865377362,1190
41,1325.4469067405355,20.63654401493865,1083
42,1335.9219427580226,20.68528362919947,1153
43,1346.9844559585492,21.7169820826906,1158
44,1358.0924006908463,21.74730119345925,1158
45,1369.0179910044978,20.130972867918157,1334
46,1379.7161445783133,15.687652131505759,2075
47,1390.4304985337244,18.374431857160808,1705
48,1401.0335448776066,16.724657691562598,2206
49,1411.9268857010643,19.094475656016897,2161
50,1423.0210434020166,18.808706074469658,2281
51,1433.949351701783,17.57928385461169,2468
52,1444.528029678483,16.606020228880453,2426
53,1454.9670750382847,16.689994711126523,2612
54,1465.8434210526316,17.413485601361383,2280
55,1477.1058994197292,17.1641356519908,2068
56,1487.628760836308,18.04219758765908,1961
57,1499.1184986595174,18.190613348714148,1865
58,1509.2142018779343,16.959508277720687,1704
59,1520.0012853470437,17.653375763742968,1556
60,1530.7405572755417,16.792135885256364,1615
61,1541.5647448015122,13.980549429252829,2116
62,1552.9004676018703,19.48699129639105,1497
63,1564.28,19.339173475821813,1500
64,1575.2720118052139,15.22042063507492,2033
65,1585.2315213140398,16.49478245201081,2557
66,1596.3718970272755,9.476609263935595,6526
67,1607.2244100188216,13.040532508401428,6907
68,1618.5999491029393,8.668102997847074,15718
69,1628.7976372982234,14.735324797993453,11089
70,1639.6419328419329,11.73800198710619,12210
71,1649.8345393671023,15.57573585157995,9259
72,1661.0867436605574,15.175441989497925,7966
73,1671.646030381198,14.96384361590448,6978
74,1682.7174211248284,17.358824160469062,5103
75,1693.9168694241687,17.31945278296747,4932
76,1704.4964302712995,18.26057372498603,4202
77,1715.0,17.256333576759907,4752
78,1725.9300714924038,17.23482974783132,4476
79,1736.8374809547995,18.475167679583862,3938
80,1747.9427893488005,18.620196466753296,3793
81,1759.0270562770563,18.268051261106482,3696
82,1769.4330110497237,20.31735634297462,2896
83,1780.0649658854938,17.512990091664612,3371
84,1790.8389166072702,16.28112091244074,2806
85,1802.140961098398,14.39754314351682,2185
86,1812.9035033804548,15.490987651356907,1627
87,1823.4033412887827,14.904799713582014,1257
88,1833.4851811196488,15.060321976403111,911
89,1844.4618736383443,19.554249614412228,459
90,1855.6355140186915,18.26348080776191,321
91,1865.1948051948052,17.16465628108421,154
92,1877.8169014084508,26.69279097167539,71
93,1888.8852459016393,25.836578486395663,61
94,1898.888888888889,27.40049976772732,54
95,1909.942857142857,35.00869494846889,35
96,1921.0285714285715,33.81710096086775,35
97,1931.741935483871,28.915349868036085,31
98,1942.8,23.80410976409912,35
99,1952.142857142857,14.82449838093349,7
