,alt_mean,pend_mean,freq
0,79.52380952380952,2.2055516090743987,462
1,84.31937394247039,2.323195190599122,2364
2,88.37995674116799,3.8297326889348358,5548
3,92.5765140324963,2.7844777089982475,13540
4,95.84327108821635,2.806201218824884,38825
5,100.6706040620796,4.4781822039921675,30477
6,104.59001317908918,4.790859041480722,34145
7,108.53720679868202,5.717839665106917,30653
8,112.42453294713975,5.438173603215656,34525
9,117.0542446781226,5.854521530044174,38990
10,121.44201349595541,6.697415751392921,23859
11,125.3068132815869,7.301121827868769,18552
12,129.39998449371996,8.717980232552458,12898
13,133.40326645831232,8.868850411522928,9919
14,137.42100232145296,9.337410800959688,7323
15,141.4374499439372,9.429862170948464,6243
16,145.8456322297567,11.717433330876732,5014
17,150.45451798126322,12.310321632289714,3309
18,154.48895582329317,12.353148005354196,2988
19,158.50466284074605,11.980454966490033,2788
20,162.3832406671962,12.970577843516852,2518
21,166.55299917830732,13.012775870871133,2434
22,170.481589958159,12.900438247564946,2390
23,175.01237263464338,13.108213538295837,2748
24,179.43915873810715,14.544130138086569,1997
25,183.55416248746238,14.883497923044647,1994
26,187.43983822042466,14.932420292204384,1978
27,191.45039682539684,14.890112571447851,2016
28,195.49672489082968,15.387621466542175,1832
29,199.5712066286898,14.244091793887051,1931
30,204.0228851655088,14.358291010540945,2447
31,208.27868852459017,11.358140772483388,2684
32,212.5447026388342,12.312103959649226,2539
33,216.56613310867735,13.10090458079256,2374
34,220.43869565217392,13.788037309102391,2300
35,224.51193633952255,13.616738085932273,2262
36,228.41265713047247,13.07590347626636,2307
37,233.01094339622642,13.36643723332657,2650
38,237.4549689440994,13.59361978004808,1932
39,241.52094522019334,13.368028551884292,1862
40,245.45326817348808,14.425883666472822,1637
41,249.92394366197183,10.827899143589494,2130
42,253.5564784053156,13.016399433017437,1806
43,257.94619370267037,9.42622298864598,2509
44,261.92370572207085,12.384052200232002,2569
45,266.4874316939891,13.808031502740631,1830
46,270.48092423428267,13.454640273891554,1861
47,274.4889962426194,13.63812825238903,1863
48,278.51182795698924,13.101523518145726,1860
49,282.46823658269443,13.174819083653823,1826
50,286.4805825242718,13.382914773070986,1648
51,290.96959293771454,12.906411119744496,2039
52,295.4618556701031,13.24065963459998,1455
53,299.484387510008,14.065408876173205,1249
54,303.4756711409396,13.654089746109191,1192
55,307.4787610619469,13.195763398324495,1130
56,311.48576675849404,11.959423620346165,1089
57,315.40945790080735,11.881754502018156,867
58,319.8119440914867,12.71158961086443,787
59,324.4767184035477,14.155250320149102,451
60,328.5546218487395,13.408221916366024,476
61,332.4822222222222,14.05149842619896,450
62,336.49302325581397,14.157436418533326,430
63,340.4723926380368,16.134759615535383,326
64,344.46666666666664,15.70119409031338,315
65,348.7901554404145,15.356028985791873,386
66,353.48770491803276,17.101985831729703,244
67,357.47033898305085,16.635838334843264,236
68,361.3795918367347,14.594408031385772,245
69,365.4840182648402,15.572355374625829,219
70,369.51794871794874,16.78974494658984,195
71,373.56962025316454,18.665422843981393,158
72,378.0820512820513,18.70141205176329,195
73,382.6604938271605,18.77802949775884,162
74,386.6510067114094,18.705622231400252,149
75,390.74725274725273,16.00237666414334,182
76,394.4736842105263,16.957425958231877,171
77,398.5977653631285,16.502949790248657,179
78,402.40909090909093,14.863243278793313,176
79,406.52840909090907,14.264447128230875,176
80,410.8848167539267,15.289419634804052,191
81,415.2983870967742,16.31061164698293,124
82,419.57142857142856,17.727520815531413,105
83,423.55,15.154401861627896,120
84,427.4019607843137,16.431099026810887,102
85,431.32608695652175,16.284532500349957,92
86,435.5542168674699,16.757811382592443,83
87,439.7361111111111,15.513080835342407,72
88,444.4,17.408041885920934,35
89,448.44,19.22467456817627,25
90,452.53846153846155,13.76051498682071,39
91,456.22857142857146,12.476104933874948,35
92,460.75,21.79272222518921,12
93,464.5,24.0867737531662,8
94,469.0,26.761692619323732,10
95,473.6666666666667,25.903958956400555,6
96,478.3333333333333,25.129502932230633,6
97,482.2,21.368041801452637,5
98,485.6666666666667,15.644282976786295,6
99,488.3333333333333,5.935371955235799,3
