,alt_mean,pend_mean,freq
0,158.32142857142858,12.66639754814761,56
1,177.6397868561279,1.7217323222126462,2815
2,185.41340206185566,18.08185736782772,970
3,197.968984962406,20.5193791983271,1064
4,210.73482142857142,21.06122263015381,1120
5,223.91309760956176,8.050998462653492,4016
6,235.34969325153375,10.647213154004708,4564
7,246.7838400666389,12.42697333973033,4802
8,258.3144142214607,13.648749776827648,4669
9,270.44142312579413,15.79924672739024,3935
10,282.72559740785744,13.85772618711743,4938
11,294.32665330661325,16.720683460630042,4491
12,306.45428773919207,14.719849849849792,5644
13,318.4182681437938,19.795799153599834,4423
14,330.6308073508156,19.22696879626108,4843
15,342.5414113461158,19.214520962206738,5059
16,354.74586540036023,17.49533698171138,6107
17,366.1975849056604,16.184413406713954,6625
18,378.42557978539287,17.15706581539578,5778
19,390.4920384951881,17.728905784583155,5715
20,402.856147618151,20.030065153081008,5311
21,415.56548897130585,19.697195537116365,5123
22,427.13497915998715,18.116036432289704,6238
23,439.52835007662185,20.248231284940708,5873
24,451.45036718156496,16.769519259134828,7898
25,463.5123524567664,18.965838740225713,7286
26,475.3468216386856,19.468678528514342,6969
27,487.238558909445,18.80558849092418,7189
28,499.35803571428573,18.888304054311345,6720
29,511.35556289204357,20.155547304736306,6058
30,523.3974453905961,21.241708076317988,5402
31,535.4131537861047,20.9893071107293,5124
32,547.3830469644903,22.971445381723317,4365
33,559.3119791666667,23.927291319907333,3840
34,571.4474358974359,22.701576459132706,3900
35,583.4375533428165,23.653427067996766,3515
36,595.8567931456548,26.2318427080113,3268
37,608.3615611192931,27.805421554375116,2716
38,620.4784240150094,28.385279396282577,2665
39,632.6301184433164,26.65060807075194,2955
40,644.5301576422207,26.93965924703315,2918
41,656.5471947194719,26.060787313153643,3030
42,668.6344420267329,24.948630017192237,3217
43,680.5180435430957,24.89244232723829,3353
44,692.501045088086,23.78661060475634,3349
45,704.2908392056374,22.84397817919989,3122
46,716.2753176742395,23.63577567466094,2597
47,728.3370044052864,24.37880771606504,2270
48,740.4139194139194,23.805239241665756,2184
49,752.5007429420505,24.7704920870293,2019
50,764.5956873315364,23.122083011502525,2226
51,776.2264529058116,23.829082615539164,1996
52,788.4536443148688,25.38902870044764,1715
53,800.9875706214689,25.165591656084114,1770
54,813.5310802655401,24.35829620139744,1657
55,825.3108504398826,23.162089140673885,1705
56,837.5029308323564,24.21678172801332,1706
57,849.4938195302843,24.80176697172252,1618
58,861.5460410557184,23.17643937187111,1705
59,873.5591591591592,23.52946270743648,1665
60,885.5033076074973,22.57261651550659,1814
61,897.4289647577092,21.373986057576104,1816
62,909.4831325301204,20.902526582364576,1660
63,921.7585825027686,18.43500497699576,1806
64,933.4355863662623,20.229068336288478,1731
65,945.5287929125138,19.416403767014394,1806
66,957.5802728226653,18.159205692324782,1906
67,969.2050805452293,18.144237499587156,1614
68,981.6360313315927,14.909509582712507,1915
69,993.7836100696304,16.358740600118296,1867
70,1006.170731707317,13.013455445961498,1968
71,1018.0540350877193,14.525463986438618,1425
72,1030.3580586080586,17.752313843358568,1092
73,1042.6254180602007,16.167248743333943,1196
74,1054.6408199643495,16.123483754149945,1122
75,1065.998231653404,15.453775594763583,1131
76,1078.1761006289307,16.690331776636953,795
77,1090.3365384615386,17.251065661946495,728
78,1102.3302180685357,16.629116036810235,642
79,1113.933014354067,17.27188152787788,418
80,1126.4646464646464,19.969919927192457,297
81,1138.1434108527133,17.40769462252772,258
82,1150.431693989071,21.579273864871166,183
83,1162.5344827586207,21.99301085526916,174
84,1174.3417721518988,22.821437419215336,158
85,1186.1168831168832,22.350974928249013,154
86,1198.6511627906978,24.857923101085103,129
87,1211.4504504504505,26.131371094299865,111
88,1223.5643564356435,25.973280122964688,101
89,1235.5777777777778,28.380391799079046,90
90,1247.6309523809523,27.28297479947408,84
91,1259.032258064516,23.91969434420268,93
92,1271.1,29.371752507346017,70
93,1283.0350877192982,29.8660575967086,57
94,1295.21875,30.096680253744125,64
95,1307.9545454545455,25.083633090510514,66
96,1319.3684210526317,22.11199271051507,57
97,1329.888888888889,21.886120624012417,36
98,1344.1,18.394242095947266,30
99,1350.0,4.059235155582428,4
