,alt_mean,pend_mean,freq
0,141.99047224523613,0.6745639154510056,2414
1,145.82508680555554,3.4367300239909024,4608
2,158.2354274611399,6.716216245173944,3088
3,166.7467010900746,4.416820668618072,27888
4,178.36437019770352,8.660745012341287,23166
5,188.56675814916463,11.097557302725276,20769
6,198.34481081606847,11.451713428485371,20562
7,208.65938613031636,12.12679593037465,19092
8,219.31203765971756,14.511242944378939,11896
9,229.66018648838846,14.375625307100872,11368
10,239.3599870508255,16.12615463240859,9267
11,249.84843311791246,17.686938434305052,8201
12,260.49751243781094,17.65870499003865,6834
13,270.38459074163063,17.977811637987184,6243
14,280.3926481346013,18.635057732833506,5468
15,290.8888888888889,19.489374612776757,5409
16,301.4520728229875,19.515471013812387,4559
17,311.4282290917805,20.211072920681673,4173
18,321.3757643135075,21.559690894899664,3598
19,331.4576783555018,22.421437977357094,3308
20,341.97939599209707,22.90133485084464,3543
21,352.52457524271847,22.1166570980138,3296
22,362.53555080866647,21.29550137700269,3277
23,372.3552875695733,20.93932302142266,3234
24,382.903215003349,23.016577158210584,2986
25,393.4847853272197,23.91885486221552,2399
26,403.58562628336756,22.879933228482944,2435
27,413.2650753768844,21.97294546608849,2388
28,423.9186256781193,23.485986543283754,2212
29,434.5099685204617,23.30256418466318,1906
30,444.3443008225617,23.459074505347623,1702
31,454.4308510638298,24.614955622148006,1504
32,464.91743119266056,23.81979790010948,1635
33,475.4963662790698,24.762185053380076,1376
34,485.57930513595164,24.348305592724202,1324
35,495.47630522088355,24.30031712217982,1245
36,505.8337552742616,25.503103420804823,1185
37,516.402862985685,25.817573600446764,978
38,526.5612353567625,25.028894734204894,939
39,536.5902547065338,25.121028186738954,903
40,546.9054945054945,25.41023722238593,910
41,557.5492227979274,26.417005444128897,772
42,567.4355742296918,27.53237384499288,714
43,577.4216216216216,26.716408879048114,740
44,587.8558786346397,26.878320613190738,791
45,598.5387755102041,26.6085529846399,735
46,608.4668400520156,25.40072529647688,769
47,618.3871866295265,27.047079080990763,718
48,628.9803370786517,28.919616951701347,712
49,639.5007256894049,26.92261915542564,689
50,649.5081967213115,28.226898269966,610
51,659.4009983361065,28.301243298065643,601
52,669.47049689441,27.18841560582937,644
53,679.9347222222223,26.046753658188713,720
54,690.3554119547657,27.155935114150285,619
55,700.5049668874173,26.768275052506404,604
56,710.3462897526501,27.225667314900104,566
57,720.8254237288136,28.396092086727336,590
58,731.426614481409,28.522561707841906,511
59,741.4514925373135,27.487830540137505,536
60,751.387323943662,25.16583930144847,568
61,762.026402640264,25.092473797278828,606
62,772.3943396226415,23.764845551747197,530
63,782.5193798449612,29.00181025620887,387
64,792.3668639053254,31.242100461700257,338
65,802.9131578947369,31.31001043821636,380
66,813.5926966292135,29.797626227475284,356
67,823.5247813411079,28.58898326189803,343
68,833.2132564841498,28.27005849516701,347
69,843.8776758409786,30.272426089015575,327
70,854.5295950155763,28.76270405897099,321
71,864.43,28.659939721425374,300
72,874.5918367346939,29.60400171993541,294
73,885.1269841269841,29.958584028577047,315
74,895.6231884057971,30.16420747231746,276
75,905.5693950177936,30.00170670709576,281
76,915.4844290657439,27.702783201805037,289
77,925.8313953488372,25.399720833745114,344
78,936.4125,27.444492236773172,240
79,946.5634517766498,30.587440481040684,197
80,956.2947976878613,32.156365157551846,173
81,966.9247311827957,32.93191647273238,186
82,977.4938271604939,32.51191151583636,162
83,987.3469387755102,32.942575960743184,147
84,997.3453237410072,34.56669198180274,139
85,1007.3432835820895,34.32915057708968,134
86,1018.0993788819876,32.94703084341487,161
87,1028.6285714285714,31.213608067376274,140
88,1038.361111111111,28.467592298984528,144
89,1048.3846153846155,28.285483425499027,117
90,1058.5855855855855,25.676280584421242,111
91,1069.357142857143,26.32279122216361,70
92,1079.6382978723404,30.118027971145956,47
93,1089.8648648648648,28.828004837036133,37
94,1099.5333333333333,23.162745157877605,45
95,1109.56,28.492860984802245,25
96,1120.05,30.06193313598633,20
97,1130.7,33.98891105651855,10
98,1140.875,31.847989320755005,8
99,1151.0,19.16858661174774,4
