,alt_mean,pend_mean,freq
0,605.875,14.091123759746552,8
1,616.2553191489362,23.057658195495605,47
2,635.8115942028985,17.083028087149497,138
3,649.4427860696518,24.094141990094634,201
4,665.9919571045576,20.40324628113422,373
5,681.4574669187145,20.050879926897853,529
6,697.7400635930047,15.19522585493582,1258
7,712.8269394714407,23.261569285687482,1173
8,729.2252252252252,18.96079784004135,1776
9,744.6238678742675,21.70845209037489,1877
10,762.0244091437428,17.233095399287727,2581
11,777.2315550510783,17.274055120267743,3524
12,792.8098628691984,19.416258251899656,3792
13,808.7856069146937,16.93800725951673,5322
14,824.3316892725031,18.537408219501756,5677
15,840.4599483204134,20.17521270184378,5418
16,856.2221384122195,21.543836378745485,5303
17,872.7888605751729,22.139319034980176,5494
18,888.658225696805,22.95302506294646,5884
19,904.5474233322794,23.11585610166517,6326
20,920.5418454935623,24.062762354028365,6524
21,936.5305023923445,24.695207339199037,6688
22,952.5997481813095,24.136342740202323,7148
23,968.3985174203114,25.613200898149262,6745
24,984.5683908912683,25.79502973334855,6631
25,1000.3063862928349,26.351288804300477,6420
26,1016.519064256418,26.08125372218557,6583
27,1032.5055823777911,25.974850963110946,6628
28,1048.988161460562,26.76255463479232,7011
29,1065.5332959484087,25.838569330447154,7133
30,1081.4475083986563,26.391637232117063,7144
31,1097.5085751978893,25.314188209388377,7580
32,1113.518288036576,25.095263864687016,7874
33,1129.7050259526522,25.081794866166064,7899
34,1145.6000226295541,24.103903118727516,8838
35,1161.5257481230835,23.409734690247348,9457
36,1177.3618799522415,23.543197045817408,9213
37,1193.4254804925768,24.89389320461313,8689
38,1209.4498197464823,25.357456008332154,8599
39,1225.520823692735,25.349882330202437,8644
40,1241.4679365830573,25.635433651933553,8452
41,1257.3354279250973,25.89927154697035,7957
42,1273.3746993066366,27.339909511702526,7067
43,1289.4253508510003,28.61533184634746,6698
44,1305.4764464116345,29.276414581964637,6326
45,1321.476288659794,28.87404794381026,6305
46,1337.4956321839081,27.775973400713383,6525
47,1353.3616521155138,28.276152369217876,5956
48,1369.4620899802833,28.810778092496133,5579
49,1385.4689434791292,30.59140892765206,5007
50,1401.630408410837,31.02986232182587,4946
51,1417.452889324192,29.9214700109578,5105
52,1433.5216777576125,30.346030476822154,4959
53,1449.3363219349458,30.220534473496045,4796
54,1465.3980777827448,31.66316843733598,4474
55,1481.4766271527621,31.37868443318753,4471
56,1497.5925675675676,31.45495856257978,4440
57,1513.3662676822632,30.618849730348952,4595
58,1529.4759853542969,30.37425488116745,4643
59,1545.5227129997907,29.330277453013885,4777
60,1561.4247153099957,29.36812967144955,4742
61,1577.9873361475227,31.404769508236384,4501
62,1594.564887307236,31.130335483644355,4215
63,1610.5257241677475,28.89072289971423,4626
64,1626.447014396979,30.1525801342277,4237
65,1642.4189641844885,31.720497298228373,3881
66,1658.4386978209504,31.393481844067416,3809
67,1674.532366371206,31.315652653618972,3723
68,1690.5988801221686,29.28305761876013,3929
69,1706.3928380545162,30.377845562950675,3742
70,1722.4986515641856,30.753731414514967,3708
71,1738.4122757847533,31.580313085607617,3568
72,1754.3879645036052,30.995798932848146,3606
73,1770.5044922406753,29.90298526795982,3673
74,1786.4175347222222,30.54632838830973,3456
75,1802.5481927710844,30.83642562603171,3486
76,1818.5092703349283,30.68656154511648,3344
77,1834.5192542787286,30.93066909532165,3272
78,1850.4395705521472,30.058077366001037,3260
79,1866.423089021705,29.42036606062505,3179
80,1882.5718592964824,29.867804867059142,2985
81,1898.354073564799,29.237342082888617,2909
82,1914.4963689179376,28.632080291502703,2754
83,1930.3203743700503,28.603267095344712,2778
84,1946.464339908953,28.348937260114187,2636
85,1962.63209013209,28.02856161109032,2574
86,1978.2820408163266,26.699793803618878,2450
87,1994.5925449871465,27.07838873691608,2334
88,2010.3533424283764,27.453025703378135,2199
89,2026.4073368270606,27.71952928330797,2099
90,2042.4456207892204,26.29333662060273,2078
91,2058.3097072419105,24.9950203740358,1947
92,2074.463181562676,24.245488776793433,1779
93,2089.955048859935,24.660903225581887,1535
94,2106.891736066624,22.786117628512667,1561
95,2123.139100932994,21.831863844869904,1179
96,2138.8577494692145,18.936539093843184,942
97,2154.3210412147505,16.723598010627928,461
98,2172.429447852761,18.685174248335553,163
99,2182.259259259259,12.542466229862637,27
