,alt_mean,pend_mean,freq
0,769.5028161236886,0.8957550860912612,9055
1,774.728626004479,6.499253021172581,7591
2,782.7146110511807,7.432343679038538,8343
3,790.4621245102308,7.93666642657767,9188
4,798.3723571342274,10.212763899288936,8277
5,807.3935076645627,9.387667524712487,11090
6,815.4773258077073,9.566179515775794,10276
7,823.2895674300255,9.780625957253628,9825
8,831.3557388557389,8.969360018998291,11396
9,839.608909090909,9.540569214235653,11000
10,847.5568071812022,8.997750446125622,11363
11,855.4478741991846,9.709476976284956,10302
12,863.3961529654225,11.0262287950008,8734
13,871.7754556500607,12.552041693142234,8230
14,880.4875038568343,13.488274954703074,6482
15,888.4764255319149,14.28003371777433,5875
16,896.4815207780725,14.407989430828078,5655
17,904.4172603297375,15.368045320936456,4913
18,912.4521407756108,16.30441544033759,4461
19,920.5305084745763,16.55527965474071,4130
20,928.5204947853505,16.885811377924796,4123
21,936.9626727160239,16.20499130135149,4849
22,945.4846190250828,16.607403507164403,4226
23,953.4425451092118,16.491932710832568,4212
24,961.5128139415684,17.213251488230767,3902
25,969.505497190325,16.488454013647846,4093
26,977.4758915118031,16.0697793349706,3982
27,985.4512328767123,15.946625488735226,3650
28,993.3407707910751,17.325929468531637,2958
29,1002.0319974143504,17.328508557372505,3094
30,1010.5033346410357,16.918748305516413,2549
31,1018.3756432246998,16.761107444788742,2332
32,1026.4474034620505,16.25729977547514,2253
33,1034.4890771288453,15.854884403335479,2243
34,1042.513723696249,15.258047972729964,2186
35,1050.389934148636,14.102455026567375,2126
36,1058.2732426303855,13.879075065120007,1764
37,1066.3572841133816,13.814673493941049,1517
38,1075.0723375753516,13.581609640357803,1493
39,1083.5513878469617,13.02328166738991,1333
40,1091.48776371308,13.850708053685441,1185
41,1099.2919132149902,13.928848996552725,1014
42,1107.4622641509434,16.012282261870944,848
43,1115.441037735849,16.10627461295083,848
44,1123.4243964421855,16.334188326947118,787
45,1131.5511811023623,16.173624622227326,762
46,1139.864955357143,16.519599920936994,896
47,1148.4697986577182,17.516251949975956,745
48,1156.5788834951456,17.019868045177276,824
49,1164.5351089588378,16.492262020093765,826
50,1172.4056720098645,15.455306781940484,811
51,1180.5329593267882,16.67795250994293,713
52,1188.6,17.35141845204448,655
53,1196.441690962099,16.88784351484421,686
54,1205.0805194805196,17.229355738999008,770
55,1213.5405819295559,17.808931346326656,653
56,1221.420401854714,17.71796580177186,647
57,1229.483388704319,18.75373872728443,602
58,1237.4570502431118,18.74938363503405,617
59,1245.4950166112956,18.98107466745218,602
60,1253.4983108108108,18.527418615044773,592
61,1261.3993115318417,18.33152206177966,581
62,1270.0545774647887,19.665550298254256,568
63,1278.3757828810021,19.88595293757811,479
64,1286.2987288135594,20.718911108324082,472
65,1294.5708661417323,18.579458998882863,508
66,1302.4514563106795,20.391843906884056,412
67,1310.4416666666666,21.563144278526305,360
68,1318.5226666666667,20.585197648366293,375
69,1326.1641791044776,21.601874785458865,335
70,1334.4581939799332,24.02624377757809,299
71,1343.0729483282676,24.323958631706816,329
72,1351.4065040650407,24.972322487249606,246
73,1359.3229571984436,26.212875911697804,257
74,1367.4645669291338,25.52925597588847,254
75,1375.4188034188035,25.915993352221626,234
76,1383.5154185022027,26.296029040466845,227
77,1391.5251141552512,25.603404358641743,219
78,1399.5169082125603,25.982724581363698,207
79,1407.9688888888888,25.889330745273167,225
80,1416.536231884058,25.312675793965656,207
81,1424.5422885572139,24.006043820831906,201
82,1432.4357541899442,25.519408982559288,179
83,1440.5438596491229,25.35469424933718,171
84,1448.4475138121547,23.39183449350009,181
85,1456.5131578947369,23.04082773233715,152
86,1464.6233766233765,21.847236218390528,154
87,1472.8461538461538,24.279027775821522,117
88,1481.2470588235294,26.06780934053309,85
89,1489.4526315789474,26.094517828288833,95
90,1497.7215189873418,24.916435229627393,79
91,1505.123076923077,24.603005577967718,65
92,1513.231884057971,24.685141701629195,69
93,1521.5714285714287,27.915576740187042,49
94,1529.4761904761904,28.431862649463472,42
95,1538.0192307692307,26.720394904796894,52
96,1546.7608695652175,22.401428388512652,46
97,1554.469387755102,17.761032240731375,49
98,1562.3902439024391,15.628049896984566,41
99,1568.857142857143,13.203348091670446,14
