,alt_mean,pend_mean,freq
0,90.05051047823751,3.7871657766557907,1861
1,101.35104775131735,2.7229129707061905,73443
2,120.8994117079757,5.104499686109501,41476
3,139.4852593676156,8.149463213920674,17774
4,160.11916844000655,11.100436707310052,12218
5,177.95244073554392,12.930860459337945,13541
6,197.02783472638384,14.667647752043125,12682
7,215.75958386774974,15.34145934631958,14034
8,235.09031062252333,15.69803780574072,15646
9,254.65145787163777,13.348519064014315,23013
10,272.52369544385397,15.3354698129648,22958
11,292.1894111570248,15.872437214075534,19360
12,310.82823491792794,16.207612310765114,18764
13,329.1852535507358,17.918559203473432,19503
14,347.6414921780987,17.631003691019707,20775
15,366.94906155398587,15.946136400747733,24775
16,386.21875,16.90772604238925,24608
17,404.95954166532556,15.100283882587561,31069
18,423.76620057134267,16.232288631460325,26604
19,443.54736208776745,16.551962533540618,26593
20,461.4307223175148,16.805858777826664,26235
21,479.8337563054172,16.303703012411003,31917
22,498.63305544189853,15.914354455166492,39104
23,517.6525533778274,17.71518821404434,33113
24,537.0630735311644,17.461509557579614,33564
25,556.0208333333334,18.322323525188086,33216
26,575.1896378678964,17.109915791952545,36865
27,594.102622604941,15.996635933649825,40761
28,612.9688456047318,16.81477580152645,39224
29,631.4045841920571,16.147156493362196,35906
30,649.6823388385722,18.034401167342892,30032
31,669.3202662996987,17.78326452448346,26887
32,688.1880755986226,18.87853640188798,24974
33,706.7421250687074,19.114415478405956,23651
34,725.8612140210886,19.386561519237645,21054
35,745.1230398688122,19.19275777020073,19514
36,764.0055968141212,19.69514550783639,18582
37,782.5347246176842,19.6406167916413,17394
38,800.9056873864449,19.40581784840756,18163
39,820.0412708992945,19.928605585888096,18003
40,839.1702278257022,16.755569320794518,22605
41,857.6932313304286,18.628533399410674,19738
42,876.8878308114739,19.86020230955489,17117
43,895.7455740343347,20.39961995523375,14912
44,915.1001821493625,19.453381371302683,14823
45,933.4573008849558,19.77931404420584,13560
46,952.0698051948052,19.663973309454462,14784
47,970.8634631091751,19.566760485069388,14692
48,989.9954835281616,19.30965434300231,15056
49,1009.0783200112186,19.686696353779986,14262
50,1028.0671636686957,19.42638456450059,14621
51,1046.9808479633614,19.25273500337714,14411
52,1065.8513274336283,19.35415815451183,12995
53,1084.3836943606618,19.139747642438945,10941
54,1102.8470950868673,19.144095790774806,10706
55,1122.017613857532,19.135845471218477,10276
56,1140.883527131783,19.36690166036981,10320
57,1160.0512012603388,18.674158728160272,10156
58,1178.9315942028986,17.981387101544275,10350
59,1197.6824775013235,19.163579577185477,9445
60,1216.99493731919,20.00910341853892,8296
61,1235.8549346016646,20.70581023866961,7569
62,1254.4704312403428,20.163903577439253,7119
63,1272.9175512578158,20.886510957859624,6877
64,1291.9473832698548,20.406763773195532,7089
65,1310.7995139732686,21.37541303826204,6584
66,1329.7882897255904,20.829766163342153,6268
67,1348.820929787641,21.411171706611803,5227
68,1368.1524390243903,20.69457946250942,5248
69,1386.5429980276135,20.19262475642932,5070
70,1405.368623676612,21.69335134158178,4156
71,1424.0808103294746,20.869446851651475,4492
72,1442.8466042154566,22.179674297389717,4270
73,1461.861219512195,22.18433532615987,4100
74,1480.7205801860973,21.849679278443272,3654
75,1500.1591776798825,21.003460890868688,3405
76,1518.9157100688751,22.616136273953828,3049
77,1538.1551783858677,22.536951103320284,2887
78,1556.1563455657492,21.586987991854322,2616
79,1575.5165224232887,21.84606613670157,2542
80,1593.8948948948948,19.638501673287994,2664
81,1612.8914757791963,18.962030967934616,2663
82,1631.7337448559672,18.769022658209742,2430
83,1650.4124358243012,20.385655339996404,1753
84,1669.681737061273,18.28670264843459,1681
85,1688.2570422535211,18.77142770966174,1136
86,1706.8771241830066,18.87330526214799,765
87,1725.5541666666666,18.60098468247387,720
88,1744.6636851520573,21.661471768653882,559
89,1763.9558011049724,20.860757303062286,543
90,1782.313432835821,19.16614171517874,536
91,1801.8875,22.33896464586258,400
92,1821.1421911421912,19.638146803373502,429
93,1839.4547738693468,19.34956326406805,398
94,1858.1121794871794,19.820838926503292,312
95,1877.6175438596492,19.54552349960595,285
96,1895.409090909091,17.062690765568703,264
97,1914.1709401709402,22.775082559667084,117
98,1934.328,15.97917141532898,125
99,1948.9850746268658,9.73795611822783,67
