,alt_mean,pend_mean,freq
0,797.2307692307693,5.623049864975306,104
1,806.0290322580645,12.370701936944839,310
2,818.2217847769028,8.320923865310789,1524
3,831.7547033285094,13.823704821587299,1382
4,844.5188821752266,15.358113326514955,1324
5,856.3093812375249,15.021364982702774,2004
6,869.6820776255707,18.20569389480162,1752
7,882.6682126293257,15.295796784723482,2803
8,894.6169255928046,19.435757084888994,2446
9,906.8005738880918,20.15128208279952,2788
10,919.485819975339,21.670971735852568,2433
11,932.5196111297352,21.067670329800798,2983
12,944.7949032852318,20.030460345002087,3257
13,957.5471742728778,17.970160214859817,4229
14,969.7379662097545,13.635176242195879,6274
15,983.2688461215229,9.389583981646261,11899
16,994.8916344685057,7.148097825265657,22258
17,1007.3325755853604,8.171532119237094,17596
18,1020.1388940722771,8.665549197833604,16077
19,1032.399605629972,9.13106898423516,14707
20,1044.7839595928676,10.695488204503192,13067
21,1057.1836630286493,11.522015551839527,11728
22,1069.819429778247,12.636209903186714,12311
23,1082.6432547044792,13.085530968903127,11319
24,1095.2056644162687,13.538283689212863,12146
25,1107.520637631654,14.632109237860792,10539
26,1119.8749794374075,14.55189067036095,12158
27,1132.4434585785423,14.939368444208972,11045
28,1144.9142979452056,15.703389652614316,11680
29,1157.4630392156862,16.397071780363717,10200
30,1169.9645137748587,16.790558289022172,10962
31,1182.4233997370816,17.601754282178792,9889
32,1194.988546005301,18.01670994993549,10564
33,1207.5052393671667,18.090437224728383,9734
34,1219.8111563044743,18.961820588667404,10326
35,1233.0831752371444,20.130476816957497,10015
36,1245.4691319005478,20.194858271677283,9492
37,1258.055329293732,20.63483892363873,10067
38,1270.6053874761283,20.016714994883895,9949
39,1282.9431639359436,21.03243456211927,10803
40,1295.5324185608044,22.124686657452166,9547
41,1308.038486811227,21.917223232856415,10653
42,1320.46687211094,21.93949009734787,9735
43,1332.9324898589916,22.07216520275599,10354
44,1345.487287677161,22.158384259310967,9243
45,1357.973735911488,22.65699099696246,9671
46,1370.5378433489266,23.496635446070023,8337
47,1383.036815920398,23.28412681582094,9045
48,1395.4550315994165,22.8952727221753,8228
49,1407.9104659673092,24.128461869054085,8198
50,1420.4879060124395,24.18565408196545,7235
51,1432.945568272558,24.31735569687641,7514
52,1445.4974192596962,24.35799147850327,6781
53,1457.904424778761,24.917788751832152,6780
54,1470.5227801795809,25.34463010420623,6014
55,1482.946447427968,24.3569964136558,6629
56,1495.9352599289634,24.660829185967987,6194
57,1508.4950887797506,25.294697771826286,5294
58,1520.9372620126926,25.078449316426827,5515
59,1533.4362429605792,25.376843560406112,4972
60,1545.9307631785996,25.707932780299668,5084
61,1558.470731707317,25.937971723740485,4510
62,1571.0058186195827,25.283893255298633,4984
63,1583.4530795072787,24.84662598000395,4465
64,1595.9714606741572,25.698625938704843,4450
65,1608.466287780935,25.79386643773978,3871
66,1621.00098400984,26.21843306991887,4065
67,1633.5963791267307,25.6374320007456,3756
68,1645.9448640483383,25.484160113910892,3972
69,1658.5576710816777,25.799121247616824,3624
70,1670.960875160875,25.74853853031782,3885
71,1683.4994400895857,25.258691583875848,3572
72,1695.9711191335741,24.916346280352858,3878
73,1708.4894150417826,24.342536180348116,3590
74,1720.935092348285,23.565414444484936,3790
75,1733.9192746417082,24.224776440386396,3419
76,1746.4404319946,23.700435190678768,2963
77,1758.917493796526,22.330359428048727,3224
78,1771.5567338282078,21.604868884009075,2829
79,1783.8593128390596,21.33957054666757,2765
80,1796.2564827911362,22.531169583582756,2121
81,1808.9395327530922,21.817158030770102,2183
82,1821.456231884058,23.070903711699057,1725
83,1833.8697068403908,22.746173914105317,1842
84,1846.404176904177,22.045963555647642,1628
85,1858.7824402840542,21.721439585676496,1549
86,1871.3069958847736,22.649500451853246,1215
87,1883.9450549450548,23.696873540188367,1092
88,1896.4342245989305,22.963404297191193,935
89,1908.736898395722,22.285390062128158,935
90,1921.2466487935658,20.948771059113596,746
91,1933.4235880398671,20.34968808045815,602
92,1946.1051401869158,19.17796792131718,428
93,1958.368932038835,19.16288369681843,309
94,1971.6507936507937,18.83277041571481,252
95,1984.5218855218855,16.830846010233817,297
96,1996.7205240174671,14.91612581706984,229
97,2009.505,10.555310471951962,200
98,2019.0,11.653235152915672,27
99,2031.5,13.727293014526367,4
