,alt_mean,pend_mean,freq
0,1107.111111111111,4.984538785616556,45
1,1115.232142857143,24.702036227498734,56
2,1127.3898305084747,20.43686796446978,177
3,1142.4214876033059,31.386695700243486,121
4,1155.3833333333334,28.54302714632617,180
5,1168.096590909091,33.3154214430939,176
6,1182.2558139534883,27.081828381730077,301
7,1195.1190476190477,30.565308703857216,294
8,1207.9788732394366,31.311068078161966,284
9,1221.0822669104205,21.56481327783909,547
10,1233.7038626609442,28.858440381774574,466
11,1247.2963671128107,30.188456840200587,523
12,1260.9981308411216,29.298655426279407,535
13,1274.205574912892,30.348461081342,574
14,1287.04126984127,29.07656373977661,630
15,1300.363901018923,30.625339731899412,687
16,1313.8964941569282,32.98068406148028,599
17,1327.0307917888563,32.098432905950155,682
18,1339.7841634738186,30.28900526522981,783
19,1353.1733167082293,31.921977852348082,802
20,1366.5454545454545,28.975687939147655,1034
21,1379.926984126984,30.99350410895373,945
22,1393.29012345679,29.629876830695586,972
23,1406.0490856592878,29.068679174341984,1039
24,1419.0,27.669835481773386,1158
25,1432.722299168975,25.869472412273826,1444
26,1445.9874538745387,26.894417326916628,1355
27,1459.115204286671,26.611228057744114,1493
28,1471.9331360946746,25.37940013810728,1690
29,1485.1426836672738,27.849363962990193,1647
30,1498.5199017199018,26.27779006003162,2035
31,1512.0448748228625,25.897318224046497,2117
32,1525.3603712671509,24.46115044658948,2478
33,1538.057462686567,23.991937776043343,2680
34,1551.4975157336867,23.33807218370946,3019
35,1565.0722046968103,22.889464404262913,2853
36,1577.9859437751004,23.432706739429328,2988
37,1591.0149160969547,22.92779014433223,3218
38,1604.1065397605157,22.568970854201126,3257
39,1617.6815352697095,21.523814469544966,3856
40,1630.9200109950523,21.375028917935605,3638
41,1643.9753750353807,22.62432086086462,3533
42,1657.00645342312,22.481201749240643,3564
43,1669.8989928057554,23.73716656439596,3475
44,1683.5662052755288,23.31122088640905,3829
45,1696.9866481223921,23.772604726286026,3595
46,1710.014360673847,23.402765276401748,3621
47,1723.0434782608695,24.17474564018152,3519
48,1736.5187246963562,23.893330066068934,3952
49,1749.9216071930318,24.256806706303657,3559
50,1762.9936555891238,25.33569595165483,3310
51,1775.9706422018348,24.828931117622858,3270
52,1788.8236061297685,25.674400915860897,3067
53,1802.5884520884522,25.798469074070454,3256
54,1816.0105837075048,25.142476410266298,3118
55,1828.9760027425436,25.52517751573413,2917
56,1841.9036185322962,24.79465011005108,2957
57,1855.0613224972294,25.54331690467148,2707
58,1868.4881415929203,25.46551761608208,2825
59,1881.8422330097087,24.997525415832364,2472
60,1894.9731632204137,26.53553540340563,2273
61,1908.0580270793037,27.448965382068714,2068
62,1920.9594148183105,26.722845792207814,2119
63,1934.495242214533,25.06674511552785,2312
64,1947.8341733870968,25.18373962515785,1984
65,1960.8810167658194,25.587147239190685,1849
66,1973.9098992294014,26.310389905655672,1687
67,1987.5346020761247,26.528101653376254,1734
68,2000.8070059484469,27.095295477134066,1513
69,2013.9292452830189,25.671758223977694,1484
70,2026.7846853677029,26.050952794291558,1319
71,2040.0811272416738,26.269832194004174,1171
72,2053.126185958254,28.325750090931127,1054
73,2066.996583143508,29.354692803564266,878
74,2079.813459268005,29.08989527712465,847
75,2092.8425655976675,31.977607483418968,686
76,2105.9187592319054,31.629579906801705,677
77,2119.5006622516557,30.63822235350577,755
78,2132.8472834067547,29.979151159306106,681
79,2146.0833333333335,29.223474908924704,636
80,2158.675471698113,29.002969427828518,530
81,2172.4379232505644,32.666767734975366,443
82,2186.2884210526317,27.002823385941355,475
83,2198.28,26.003428831762736,450
84,2211.9754601226996,30.03196222504224,326
85,2224.4813559322033,30.149907055547683,295
86,2238.1838235294117,29.426762028652078,272
87,2251.8594594594597,31.510164920703787,185
88,2264.830065359477,31.830369880776,153
89,2277.935064935065,31.541097901084207,154
90,2290.8671875,32.54962822794914,128
91,2304.4557823129253,32.22161533070259,147
92,2317.7118644067796,32.22720799203646,118
93,2331.0106382978724,33.47234167951218,94
94,2344.1612903225805,29.812113313264746,93
95,2356.9866666666667,27.20078048706055,75
96,2369.9545454545455,26.687891028144143,66
97,2383.978723404255,26.467464284693943,47
98,2395.689655172414,20.765929320762897,29
99,2408.230769230769,18.35006515796368,13
