,alt_mean,pend_mean,freq
0,253.18942731277534,5.769982844722429,227
1,259.0785714285714,18.460208688463485,140
2,265.4159292035398,23.283716184903035,113
3,271.5826086956522,24.300211234714673,115
4,277.4087301587302,14.861426269014677,252
5,283.8103448275862,26.4806580351687,174
6,291.7112676056338,18.11863799498115,284
7,297.19424460431657,20.106091061727607,278
8,303.1649214659686,18.949682021952423,382
9,309.1291139240506,24.19475158724604,395
10,315.45645645645646,25.496473613086046,333
11,321.79661016949154,21.1203904237066,413
12,327.9017199017199,12.734285178070278,814
13,333.9128367670364,20.606002661770006,631
14,340.4868651488616,19.77192262530118,571
15,346.55384615384617,21.426722055902847,520
16,352.4476534296029,21.457357497421842,554
17,358.66187989556136,19.230990071287355,766
18,365.6229260935143,19.604652714675368,663
19,371.6757925072046,20.32762218122867,694
20,378.05494505494505,23.026341092455517,728
21,384.5296875,23.286509152781218,640
22,390.4776444929117,18.603659448992854,917
23,396.5500562429696,19.972669110724574,889
24,402.96398104265404,19.570299413814364,1055
25,409.31243972999033,18.331315436841436,1037
26,415.39909297052156,21.394534491357348,882
27,421.41297935103245,19.763874336447103,1017
28,428.1541066892464,20.597276314298142,1181
29,434.538679245283,20.805822255476464,1060
30,440.55941499085924,21.261353370258533,1094
31,446.4861337683524,20.198467590777753,1226
32,452.964312267658,21.428113240956375,1345
33,459.44987572493784,21.37491485883899,1207
34,465.458432304038,20.778315227935924,1263
35,471.4963503649635,18.394620025759117,1507
36,478.0073304825901,19.835349254551353,1637
37,484.18574023614894,14.972055012047237,2202
38,490.5168195718654,19.97166399161021,1635
39,496.96759041803665,18.953415712150065,2129
40,503.55141182738413,19.453215651805564,1877
41,509.4421106557377,19.29156965457025,1952
42,515.4689357104268,20.265256816377388,1851
43,522.062133072407,20.696447579478097,2044
44,528.5685967657798,19.469068630542615,1917
45,534.4627745045527,19.95425817668917,1867
46,540.5238870792617,20.48326147774014,1842
47,546.9838492597578,19.916803522514304,2229
48,553.5659078877713,20.379054231830473,1889
49,559.5384215991693,20.019876667736476,1926
50,565.5691997986914,19.19990571683894,1987
51,571.9631236442516,19.48534920885351,2305
52,578.5305466237942,20.11073134294916,1866
53,584.4966178128523,19.915976616179123,1774
54,590.5190502484814,19.79240704741286,1811
55,597.0099950024987,20.203980368861313,2001
56,603.507650273224,19.773473937459332,1830
57,609.5155080213904,18.742735169150613,1870
58,616.0703200775946,18.795124087775367,2062
59,622.3582589285714,18.152979435831575,1792
60,628.4904380012338,19.550781615790875,1621
61,634.5559416261293,21.06119749627236,1439
62,640.9599292869771,20.739406547759938,1697
63,647.4660471765546,21.447385210493277,1399
64,653.5529891304348,20.23300113848856,1472
65,659.6029411764706,19.9269738090055,1428
66,665.9962940086473,19.680047642492525,1619
67,672.5604002859185,19.40632304828281,1399
68,678.446366782007,18.442016718420604,1445
69,684.5186028853454,19.052680245157255,1317
70,690.9321692411014,18.255621025552678,1489
71,697.493106244931,17.973018586393884,1233
72,703.4694357366772,16.916471551111126,1276
73,709.5081967213115,17.1455360641245,1159
74,716.0068754774637,18.01120854535114,1309
75,722.5121527777778,16.89430597372767,1152
76,728.6032735775526,15.343065353826164,1283
77,734.8253540121376,12.525057279935014,1483
78,741.4068566707972,10.436586508225036,2421
79,747.6476456504389,9.99635180678733,2506
80,753.3931064572425,11.2163450816747,2292
81,759.8689355539465,11.069903207032427,2762
82,766.5248100134108,11.009219340010844,2237
83,772.253223310985,11.350234456195114,1939
84,778.4367509986685,12.811427539221933,1502
85,784.8086062941554,12.26114420505694,1557
86,791.493480441324,13.127381456352643,997
87,797.4727474972192,12.49344368671814,899
88,803.3656387665199,13.248081608840897,681
89,809.7850467289719,13.536728159660862,642
90,816.4067415730337,12.811019434553854,445
91,822.276923076923,14.922038697508665,260
92,828.24375,15.73424135968089,160
93,835.54375,14.26076842173934,160
94,840.855421686747,14.559734561357153,83
95,847.5238095238095,16.87687449228196,42
96,853.65625,13.541140750050545,32
97,859.64,14.703012866973877,25
98,866.0,10.978370610405417,17
99,870.6666666666666,8.070653279622396,3
