,alt_mean,pend_mean,freq
0,106.45559260381934,1.6201203417944237,3299
1,115.77524496263774,1.8832645075924228,34393
2,122.04977659324292,2.526949015791218,63785
3,127.79683110461849,5.129473799607073,17798
4,134.77272727272728,8.138300451253738,8008
5,141.91560940841055,8.445137624823868,7015
6,148.3341514064565,8.552995119755147,5297
7,154.92549631942896,9.784162984637844,4483
8,161.4024861878453,9.936370070253947,3620
9,167.87736757624398,11.972608403218118,3115
10,175.2970732970733,9.61008180280758,3861
11,181.43936490555708,9.759695630268695,3653
12,188.30811348929817,7.794219588024889,6027
13,196.3678168052625,4.308578238377607,16114
14,201.58280158006684,7.26761951750986,13164
15,208.23959713755633,7.343078566701792,15092
16,214.8272669771721,6.832930639767468,17391
17,221.4553420011306,6.910538532791702,14152
18,227.87724921277552,6.691158790498288,17784
19,234.42128011771197,8.159743904168495,10874
20,241.0482881962187,8.224886533049947,11742
21,247.83778175987928,8.99624672246791,10603
22,254.5773650728504,8.49338902365787,9746
23,261.0513309712002,9.085124362497355,11007
24,267.619763408343,8.769963050152626,11243
25,274.6219383445946,8.453736406423756,9472
26,280.79324070053553,7.738714989251555,13818
27,287.938212697129,9.040765793184688,12365
28,294.4704069050555,10.833504489685252,8110
29,300.78776290630975,11.8495883674154,7322
30,307.42755102040815,12.760157207591194,4900
31,314.0808442139152,12.69640601502188,5591
32,321.10815510346026,12.11755525971512,5751
33,327.72424351585016,12.012787223130637,5552
34,333.99397358635724,11.415837381975606,7799
35,340.74715457104395,11.299893691130972,8171
36,347.3516255953614,14.52897605700482,4829
37,353.78718941594065,13.164359349643235,6198
38,361.09561965811963,14.347644719313777,5616
39,367.675368672778,14.088902012838126,5018
40,373.9785732291404,12.089440726853752,7934
41,380.55859987929995,11.132503240476836,8285
42,387.0082800545016,11.820113438440936,9541
43,393.9471602768318,12.307560246684558,9103
44,400.5965504764202,10.904873321713735,8291
45,406.9137342820938,11.03604567376874,10259
46,414.00887671232874,12.50887818803526,9125
47,420.44317617866005,12.381905179712968,8060
48,427.0099370652534,12.220228782161598,9057
49,433.95843962585036,11.622138478932586,9408
50,440.4408145948239,12.409996608572758,7071
51,446.84971671388104,13.301638383340228,7060
52,453.41288155396524,11.710823739995673,6847
53,460.085718274466,13.03552582845431,7163
54,467.2525835135785,11.620542469920805,8322
55,473.40180743830376,11.018006222174323,8631
56,479.7932681373664,12.068680710885534,8794
57,487.04442121766397,12.232966078824465,7654
58,493.43064516129033,10.977139359039645,7440
59,500.01646151564586,12.459543653443538,6743
60,507.7774077527641,9.821198222313864,7507
61,513.5842391304348,12.907352163439027,5152
62,520.590405904059,11.52073088305226,7046
63,526.1283738418155,10.816286725951182,7447
64,533.0647163120567,14.535250981190808,6768
65,540.9519660167738,11.280449979160622,9181
66,546.4026893135174,12.563279035477235,8478
67,553.4342130244921,12.905077627460214,10534
68,559.8709043927648,15.378319955254094,9675
69,566.5189804178974,14.596677112430676,9141
70,573.0213526570049,15.298390733481606,10350
71,579.9731565329884,17.231294049675377,9276
72,586.4176430048243,16.559140204787663,8706
73,592.9687372708757,17.293550288907866,9820
74,599.4528127526856,16.63861792813524,8657
75,606.0509759332954,16.25808046278977,10554
76,613.0592340730136,15.557713092258767,11176
77,619.5496912389038,14.416198174139561,10364
78,625.9721455904601,14.591649070285314,11237
79,632.8522038952567,14.347801474981233,10731
80,639.4329506749085,14.776106718164893,7927
81,645.9007674700417,15.516276920742216,7427
82,652.8969928559561,15.737903113350518,6019
83,659.516835016835,17.015038858029406,4158
84,665.9307201458523,17.243001700099644,4388
85,672.4858353190363,15.40631832966326,3777
86,678.9949397590361,14.570762539369515,4150
87,685.9128058302967,13.453440156797765,3842
88,692.3452125375698,14.919130663392675,2329
89,698.9928154467895,14.594843593048418,2227
90,705.9807280513919,12.349463546173986,2335
91,712.3348101265823,14.758951741381537,1580
92,718.7350326022525,13.808812263100968,1687
93,725.6962430055955,14.862872148112809,1251
94,732.451348182884,13.503104737537267,853
95,738.6263940520446,12.581485541668966,538
96,744.9252336448598,12.570791139780917,214
97,751.2323232323232,14.607836694428414,99
98,758.780487804878,11.569628924858279,41
99,763.0,4.1733763217926025,5
