,alt_mean,pend_mean,freq
0,307.01714285714286,10.66776704788208,175
1,327.10596026490066,15.104674152849,453
2,350.9712460063898,14.283810150318633,939
3,373.06060606060606,15.872687549302071,1386
4,395.0939702427565,12.57077521963239,2554
5,416.9539854161428,10.387936605530706,3977
6,439.06760435571687,11.839334758258882,4408
7,460.2327536231884,13.847533936569656,3450
8,483.5162127107652,17.043663642543557,2313
9,506.9509075907591,15.457916292912103,2424
10,529.0,20.2167708920158,1721
11,551.9601745771959,22.16534445370993,1833
12,574.5291666666667,21.536733081222824,1920
13,597.9165487977369,19.39049546336268,2828
14,619.0269215762778,22.98095390734336,2563
15,641.7045155633494,24.75432421459748,2281
16,664.8864942528736,26.185005666424033,2088
17,686.9693757361601,25.452187968273932,2547
18,710.1100445663353,25.230434452768137,2917
19,732.5868400918133,28.266369248973383,2614
20,754.9963672391017,27.778033795984292,3028
21,777.4113138686131,28.846700307096008,2740
22,799.642447418738,29.228726931694133,2615
23,823.0358610384759,28.973387914782457,2677
24,844.8888888888889,27.994616227880133,3213
25,868.5518710069973,28.389210512183304,3287
26,890.4692556634304,28.017588128983782,3708
27,913.0574656188605,28.63916734332303,4072
28,935.6431216931217,30.600555377772878,3780
29,958.3056580565806,27.24469933406209,4878
30,980.550591327201,25.483954389893764,5327
31,1003.0127659574468,26.076638292064278,5405
32,1026.1699080622348,26.41915234653582,5656
33,1048.8734852157054,24.93259571080717,6189
34,1071.1551114527288,25.889891411871474,6505
35,1093.5969207082371,25.7595549100174,6495
36,1115.8501656821784,26.508192375042547,6941
37,1138.6547636470073,27.17145629547952,6833
38,1160.9170997920999,26.552373997688974,7696
39,1183.7671514995495,26.20725562044945,7769
40,1206.0275146594497,25.415115912520083,8868
41,1228.9362793235134,25.120277827311526,9165
42,1251.7616861939848,26.21865595755679,8279
43,1274.1494565217392,26.4823209309254,9200
44,1296.8578495709237,25.464365579671536,9905
45,1318.9847078582163,24.622433649516807,11313
46,1341.618673730016,24.500980143695465,10571
47,1364.4517777155654,20.31392820240786,14288
48,1387.1772660818713,18.559638479499412,16416
49,1409.5793824459033,18.3364323579226,16452
50,1431.8377045235804,19.54880259523421,16624
51,1454.2751589715233,21.108045532936906,14468
52,1476.7939460247994,22.581058911495536,13710
53,1499.4906937394246,22.87852392804372,12411
54,1521.9619393939395,23.503422944984052,12375
55,1544.7137529561578,24.237965547883427,10994
56,1567.2534707158352,24.495525021744395,9220
57,1589.6869828691295,25.270519234405892,8581
58,1612.1273135165452,25.113053489252884,7132
59,1634.8014059753955,25.119479361853102,6259
60,1657.1288595395324,23.98765215811167,5603
61,1679.6510605771068,23.788707212168926,5233
62,1702.2362490913497,25.20208185570333,4127
63,1724.661744966443,25.41732430410065,3725
64,1747.9702540106953,27.329450004101595,2992
65,1770.037770443711,25.8728187916521,2727
66,1792.7635711081202,27.702089317928465,2229
67,1815.319191919192,26.685418282103058,1980
68,1837.4898314933178,28.972904353831687,1721
69,1860.6026817219479,31.774634857285417,1417
70,1883.3284574468084,30.59935620827402,1504
71,1905.3064066852369,29.501573390241784,1436
72,1928.908,31.430047399139404,1250
73,1950.9607558139535,30.238315112369005,1376
74,1973.135528330781,30.307300745026076,1306
75,1995.6608478802993,32.03349481794305,1203
76,2018.4410609037327,34.1899292493616,1018
77,2040.8717693836977,33.76596993527877,1006
78,2063.8043052837575,32.67722361055139,1022
79,2086.1967391304347,32.802160618616185,920
80,2108.937122128174,35.872255718549475,827
81,2131.549875311721,35.84603455298559,802
82,2154.075,36.07780484244937,840
83,2176.7497005988025,35.15464589467306,835
84,2198.7742279020235,33.445940488760975,939
85,2221.5643340857787,32.97940248076049,886
86,2243.9541188738267,30.78255577654237,959
87,2267.375,28.96028237993067,968
88,2289.3701366982123,26.413685843771564,951
89,2312.1010794896956,24.746637378754397,1019
90,2333.3673469387754,22.789623866655997,784
91,2356.5631067961167,24.048223147886084,618
92,2379.470930232558,24.871277925580046,516
93,2401.8603603603606,20.921907740849274,666
94,2424.514705882353,18.863884640090607,680
95,2447.597855227882,23.954237799861794,373
96,2468.1030042918455,24.357089260617037,233
97,2492.069182389937,25.41137809873377,159
98,2512.2477064220184,18.346074957366383,109
99,2527.0,4.04469108581543,1
