,alt_mean,pend_mean,freq
0,2550.225,4.56539178788662,40
1,2553.4,15.452522277832031,10
2,2556.9883720930234,1.406656148182045,1118
3,2558.3892215568862,10.532506137194034,167
4,2560.963963963964,15.135686442658708,222
5,2563.503448275862,16.47005079861345,145
6,2566.12104283054,8.70848688766277,537
7,2568.4910714285716,15.94445486153875,224
8,2571.5157894736844,9.47869796950118,665
9,2573.4664536741216,14.903738011186496,313
10,2576.1702127659573,12.561996925837363,658
11,2578.5481481481484,15.299792443970103,405
12,2581.055469953775,14.773548768646728,649
13,2583.604340567613,12.179009954499483,599
14,2585.8832584990378,9.240286854614885,1559
15,2588.4746922024624,13.782610870663346,731
16,2591.0695693327025,9.029512256821128,2113
17,2593.508577194753,13.614894152048498,991
18,2596.104918032787,12.917169277296692,1830
19,2599.041410414104,11.297365503753,2439
20,2601.601605929586,12.284184782537434,1619
21,2604.035087719298,12.46794570951864,2679
22,2606.524925224327,12.267858914518404,2006
23,2609.039495337356,11.242457232711345,3646
24,2611.548551292091,12.346541228547354,2554
25,2614.0757490107403,13.576191634360917,3538
26,2616.491329479769,13.576344354028647,2595
27,2619.042857142857,13.455691358979259,3920
28,2621.499631540162,13.897937204966057,2714
29,2623.9074810263824,10.808038357345042,5534
30,2626.5012845215156,13.716834822065492,3114
31,2629.017091035926,11.671057619364952,5734
32,2631.499860452135,12.92419700137803,3583
33,2633.9823042892863,13.365338707261417,5199
34,2636.538882803943,12.632681228359193,3652
35,2638.964625606033,12.732452453285172,5569
36,2641.482617027101,13.492147327725801,3653
37,2644.0493896713615,13.51008926862842,5325
38,2646.526060951296,13.276544589325425,3511
39,2648.9957281553397,13.614249831692687,5150
40,2651.9699118436183,13.30724219658586,5218
41,2654.501563477173,14.018777804552876,3198
42,2656.980582524272,13.373208182966305,5047
43,2659.484094488189,13.78404703870533,3175
44,2661.9911952454327,14.221122195036852,4543
45,2664.500344352617,13.952366806648815,2904
46,2667.0127192982454,13.2423854246997,4560
47,2669.4907894736843,12.796215253284103,3040
48,2671.9792019347037,13.400007737591016,4135
49,2674.4964761158967,13.518718440479475,2554
50,2677.0108583247156,12.727177983232712,3868
51,2679.4816964285715,13.45399231045906,2240
52,2682.00875,13.46757630089298,3200
53,2684.4870775347913,13.565111647928449,2012
54,2687.0554958825637,13.246063217526048,2793
55,2689.500839395635,13.169613896466261,1787
56,2691.9894608836644,13.126688470761207,2467
57,2694.486386138614,12.380322880932304,1616
58,2696.9985795454545,13.081770049690297,2112
59,2699.9821246169563,12.955625911959588,1958
60,2702.483003952569,12.979379252105833,1265
61,2704.9613920609027,12.235802831566806,1839
62,2707.48670944088,12.50754899868279,1091
63,2709.985765124555,12.41052022849962,1405
64,2712.455594002307,12.651299105727274,867
65,2714.9535683576955,12.44335606635283,1163
66,2717.5093525179855,13.54640632327512,695
67,2719.895573212259,13.110409500447359,881
68,2722.5171717171715,14.069306210195176,495
69,2724.9142394822006,14.587640810263581,618
70,2727.495081967213,16.04055801844988,305
71,2729.984496124031,17.270637265625542,387
72,2732.518218623482,17.94417478777619,247
73,2735.0149253731342,17.39535190009359,335
74,2737.4587155963304,18.10440291177242,218
75,2740.009259259259,17.62583852844474,324
76,2742.5095785440612,13.840917320315409,261
77,2744.991573033708,14.067897097448284,356
78,2747.423076923077,14.296776739164041,208
79,2749.9518072289156,14.598541437382679,249
80,2752.8349056603774,16.50032888268525,212
81,2755.514492753623,16.840491310409877,138
82,2758.0,17.14971476754332,153
83,2760.511111111111,17.439553255505032,90
84,2762.970588235294,17.778162782683093,136
85,2765.458823529412,19.43648796642528,85
86,2768.0550458715597,17.50101550565947,109
87,2770.5,16.141787449980892,86
88,2772.9375,15.359608429173628,96
89,2775.4032258064517,16.400589396876672,62
90,2778.0337078651687,15.158246302872561,89
91,2780.4893617021276,13.392950595693385,47
92,2782.9310344827586,12.195958249870388,87
93,2785.478260869565,11.607279238493547,46
94,2787.9,14.103344053030014,40
95,2790.4,14.830765755971273,15
96,2793.0666666666666,18.088772773742676,15
97,2795.4,16.19673442840576,5
98,2797.9285714285716,11.624167340142387,14
99,2800.0,3.4322656393051147,2
