,alt_mean,pend_mean,freq
0,2014.454918032787,6.814787875677719,244
1,2025.0299479166667,14.888848215574399,768
2,2039.0718562874251,18.188433689699917,835
3,2053.5193260654114,20.162588218158724,1009
4,2065.828346456693,20.079115640319237,1270
5,2079.290272373541,25.00348696949881,1285
6,2093.94010989011,21.147616161848163,1820
7,2107.2613458528954,22.61265960769474,1917
8,2120.427750410509,21.015180583192993,2436
9,2133.9118507681055,20.351007972503982,2734
10,2147.870423432028,20.994832329482875,3141
11,2161.0737704918033,21.848232526609305,3172
12,2174.4272752268353,22.42293389236203,3637
13,2188.0712748146375,20.154920195968664,4181
14,2201.5273631840796,21.809856869610723,4623
15,2215.6089266737513,23.41869274336017,4705
16,2229.035266624177,23.2010198317188,4707
17,2242.5757005830355,23.998770900343917,5317
18,2256.1254822708065,23.83905363181442,5443
19,2269.476908427234,24.153994345680115,6301
20,2282.9859431186665,24.039231447339176,6118
21,2296.5897903372834,24.569307434073483,6582
22,2310.0556094406725,25.084214498878797,6186
23,2323.4167566109013,23.76733407237468,7412
24,2337.4922394678492,25.067687392309143,7216
25,2350.996960486322,25.715628091533496,6580
26,2364.5608983190964,25.553374894766087,7258
27,2377.9454735584104,26.28731026411199,6694
28,2391.4782075728685,26.389930277218514,7342
29,2405.035299244625,26.359486387738443,6884
30,2418.4023099133783,27.052978041590645,7273
31,2432.0792377131393,26.71588463757813,6979
32,2445.444605453827,26.479062139116373,7591
33,2459.3991670025525,26.609553255470118,7443
34,2472.949162333911,27.033879319017572,6924
35,2486.662575910931,26.044777998210566,7904
36,2499.885225375626,26.908826198878725,7188
37,2513.576406814662,27.173300921986197,7748
38,2527.0627368971377,26.02151323714111,7651
39,2540.445811924961,26.179916828568086,8369
40,2553.9220375624914,26.926595336536252,7401
41,2567.47474872813,26.33930070661466,8059
42,2581.3645216962523,25.61172589681734,8112
43,2594.8394528437725,26.437816218955643,6945
44,2608.49752440232,27.1537990984999,7069
45,2621.94291555276,27.15747489276257,6359
46,2635.452009456265,27.628428806790787,6345
47,2648.962352532963,28.045731932224705,5764
48,2662.3478186190314,28.393643111666222,5822
49,2675.8652869972666,29.044008747994177,5122
50,2689.4332300965566,28.341074666846186,5489
51,2703.4296028880867,28.48457526957923,5263
52,2716.9406690511255,27.57813944916662,4753
53,2730.3041191936895,28.53502543761634,4564
54,2744.0239902080784,28.836760877483187,4085
55,2757.411001788909,27.645105351382377,4472
56,2770.8174834437086,28.22361628020836,3775
57,2784.459891668816,28.603820279913215,3877
58,2797.883410514846,28.1859785710002,3671
59,2811.3983783783783,29.350195936689506,3700
60,2825.59505450678,29.129498912105216,3761
61,2839.015353418308,29.198385494816208,3452
62,2852.456996495012,28.421026914066367,3709
63,2865.9543297746145,28.56629337563068,3372
64,2879.378195709668,29.00049841239317,3403
65,2892.9130725509863,28.983242444432488,2991
66,2906.3837285902505,29.82571706698032,3036
67,2919.954853273138,30.466775212994726,2658
68,2933.5750688705234,30.109953690823115,2904
69,2947.520039748261,28.37683068641806,3019
70,2960.944549226707,28.70111649165015,2651
71,2974.348846459825,30.408528988571895,2514
72,2987.9236641221373,30.713893620380116,2227
73,3001.518014059754,31.266685989284348,2276
74,3014.942112879884,30.826418528709787,2073
75,3028.452115812918,30.14988664040852,2245
76,3041.9682299546143,29.373389460976775,1983
77,3055.3359880537582,28.757798426420667,2009
78,3069.4483726150393,29.486383896885496,1782
79,3082.8549567531604,29.656933781153665,1503
80,3096.424437299035,29.676185681582265,1555
81,3110.0508100147276,30.457120931903464,1358
82,3123.616310160428,29.049662959129414,1496
83,3137.0102848101264,29.554285717161395,1264
84,3150.55325443787,28.87270626143591,1352
85,3163.7167832167834,28.837298242779045,1144
86,3177.41181988743,29.68312609229258,1066
87,3191.4458204334364,29.598402189150438,969
88,3204.9889162561576,29.91757831197654,812
89,3218.400468384075,28.778607008468352,854
90,3231.781534460338,26.04792781304011,769
91,3244.9968102073367,26.704584372956216,627
92,3258.9535783365573,26.05955421532607,517
93,3272.3868921775897,25.558726330892227,473
94,3285.890756302521,25.282206805814216,357
95,3299.6516853932585,22.91340326526192,356
96,3312.8444444444444,18.763453943767246,315
97,3325.8425196850394,21.32965811781996,127
98,3338.294117647059,20.43311005012662,51
99,3352.0,26.144019603729248,8
