,alt_mean,pend_mean,freq
0,266.0,19.68572998046875,1
1,277.90909090909093,22.69212705438787,11
2,292.92857142857144,28.488732508250646,28
3,312.1884615384615,13.091086072417406,260
4,328.45508982035926,21.23660690573875,334
5,346.343085106383,24.36297978270561,376
6,364.1306818181818,29.566244516860355,352
7,383.1968503937008,22.521268371404624,508
8,398.65168539325845,29.180325570847657,534
9,417.66615620214395,27.56491963595015,653
10,436.37100737100735,25.58285203729859,814
11,453.6090047393365,29.420001169445957,844
12,471.65707133917397,31.57068147707045,799
13,489.4400479616307,30.4992611133795,834
14,506.3656015037594,26.569174788444116,1064
15,524.4428706326723,28.305696402550645,1059
16,542.7656514382403,25.818883167406426,1182
17,560.3172588832488,27.13812521125258,1182
18,578.1273764258555,28.972042404653454,1052
19,595.6649484536083,28.729094922337744,1164
20,613.4795275590551,28.271480360697574,1270
21,631.717665615142,29.68689225068792,1268
22,649.5148063781321,31.483549331659248,1317
23,667.5378323108384,29.93139664612421,1467
24,685.1330309901739,30.984095967726013,1323
25,702.6389776357828,29.124331810070682,1565
26,720.4190658989123,29.861578331188902,1563
27,738.5412371134021,30.165818924141913,1552
28,756.500921942225,28.88202416186107,1627
29,773.8995956873315,30.025727239540323,1484
30,791.4661067786443,29.099333032992476,1667
31,809.5461254612546,29.814252465633448,1626
32,827.6230547550432,29.366203376504803,1735
33,845.6383850204799,29.462589833595516,1709
34,863.6168057210965,30.710250619909903,1678
35,881.1699059561129,30.97761209941583,1595
36,898.4968372627947,29.87787896521548,1739
37,916.5388692579505,30.69631191544033,1698
38,934.5356750823271,29.52522806959016,1822
39,953.0075949367089,27.652732716059383,1975
40,969.9732386673949,29.400328413636746,1831
41,987.6583411875589,28.029392083364204,2122
42,1005.4576603034753,28.102262178706702,2043
43,1023.508056872038,27.74053029158104,2110
44,1041.5124521072796,28.065787627636475,2088
45,1059.6930301532377,28.420202600089738,2023
46,1077.0633507853404,28.40979817113327,1910
47,1094.3187622789783,28.62169888047666,2036
48,1112.6513715710723,28.23972067384054,2005
49,1130.4063904143784,28.439852631574148,2003
50,1148.5939452186449,27.544207178245994,2081
51,1165.7204408817636,27.28298290503885,1996
52,1183.5573383671542,28.091749209061497,2119
53,1201.4368347987042,28.070730693772788,2161
54,1219.3897978825794,29.118466489784296,2078
55,1237.774647887324,27.721616405890455,2201
56,1255.4201405152226,27.76320766671201,2135
57,1273.1171954964177,28.7574146887175,1954
58,1290.6114232209738,28.417262857326406,2136
59,1308.625226860254,27.74037716785165,2204
60,1326.3525670149932,28.10770219047196,2201
61,1344.3280595625872,28.917086638756384,2149
62,1362.012619888945,29.098014786651433,1981
63,1379.5693668528863,28.229101155612277,2148
64,1397.5722727272728,28.40973524264314,2200
65,1415.694077545803,27.10988982365291,2347
66,1433.6635632670334,27.392094553727695,2363
67,1451.3653121072475,26.806611935564,2387
68,1468.7552929591334,28.718770113089942,2031
69,1486.4529439035698,27.831046564025243,2157
70,1504.6306943830164,26.557591402520124,2261
71,1522.171527434503,27.860109455474696,2023
72,1540.6214014122759,29.84237388383429,1841
73,1558.0087006960557,30.246290180771645,1724
74,1575.6178953292065,30.787328544599525,1777
75,1593.5675146771036,27.535432535025006,2044
76,1611.5245664739884,26.835329299401455,2076
77,1629.4486652977412,26.376452029761104,1948
78,1647.3123209169055,27.09941947928131,1745
79,1664.924092409241,27.01632582275781,1515
80,1682.4725710508922,26.390724744059277,1513
81,1700.315561066336,23.86102513940306,1613
82,1718.3132352941177,24.302015232163317,1360
83,1736.3926432848589,24.95130403272304,1169
84,1753.9400544959128,23.008713140637088,1101
85,1771.4534671532847,23.164416409757017,1096
86,1789.0430839002267,25.0307335194006,882
87,1807.3368421052633,27.548511575397693,760
88,1825.3781965006729,27.058567930840226,743
89,1843.470744680851,25.60697564958258,752
90,1860.7882736156353,27.764668560960004,614
91,1878.4409171075838,28.045510946337718,567
92,1896.1462365591399,26.29820632216751,465
93,1913.9150684931508,26.28002070466133,365
94,1931.867256637168,28.697248630819068,226
95,1950.5172413793102,26.817460038979064,203
96,1967.5022222222221,23.725481872558593,225
97,1985.4748858447488,22.054475256297142,219
98,2001.3392857142858,19.087090730667114,112
99,2019.6923076923076,28.489850997924805,13
