,alt_mean,pend_mean,freq
0,54.0,1.1128651412556783,417
1,55.0,9.669601781027657,28
2,56.0,12.37800456538345,33
3,57.0,13.469264287215013,26
4,58.0,14.034536225455147,21
5,59.0,12.657289453915187,28
6,60.0,9.698806185381754,35
7,61.0,10.031922188210995,47
8,62.0,7.375457836409747,59
9,63.0,0.5454654865992179,13080
10,64.0,2.797628134231672,3821
11,65.0,1.8184753264095765,7755
12,66.0,2.9504961689661053,5941
13,67.0,2.1484950469919215,9891
14,68.0,3.266275321901514,7120
15,69.0,3.2451830266091304,7488
16,70.0,4.014491979477885,6260
17,71.0,3.9719354280018835,6173
18,72.0,4.065021555337884,6054
19,73.0,4.46409816277274,5408
20,74.0,4.502467171025878,5107
21,75.0,4.026897364383558,5894
22,76.0,2.467999923949707,10159
23,77.0,4.806177778174238,5125
24,78.0,4.876077719943899,4890
25,79.0,3.1868270539716477,7826
26,80.0,5.576659128947953,4565
27,81.0,5.504089916502868,4416
28,82.0,5.4641371849405616,4424
29,83.0,4.247023157152758,6342
30,84.0,5.893741610736237,4504
31,85.0,3.197295405209387,9612
32,86.0,5.713330067401558,5525
33,87.0,4.538900588231909,7420
34,88.0,4.175695543236544,8696
35,89.0,4.438609222947465,8287
36,90.0,5.567099732918422,6638
37,91.0,3.297027888370124,12303
38,92.0,5.453386487643656,7382
39,93.0,4.974271301747218,8415
40,94.0,6.244553474621288,6279
41,95.0,4.826833501696515,8315
42,96.0,5.650811700275309,6843
43,97.0,4.802077509166753,7977
44,98.49904046057893,5.7791789093199455,12506
45,100.0,6.136196028556117,5316
46,101.0,6.254552370890097,4684
47,102.0,5.998259325611852,4345
48,103.0,5.983497484566983,3790
49,104.0,6.79691942938659,2967
50,105.0,4.126402289561288,4642
51,106.0,6.7989422244242474,2405
52,107.0,6.363812799539228,2482
53,108.0,6.314842398163422,2211
54,109.0,6.27463493304866,2029
55,110.0,7.378777338128766,1594
56,111.0,7.479323885270527,1358
57,112.0,7.67540836576327,1231
58,113.0,7.231031791330232,1124
59,114.0,7.2984657826387,1041
60,115.0,7.501774135525221,874
61,116.0,8.17428211939596,685
62,117.0,8.611376782773073,579
63,118.0,8.056419265096908,619
64,119.0,8.049173165762939,487
65,120.0,8.631835079817675,439
66,121.0,9.479155245987144,370
67,122.0,9.000567908013336,331
68,123.0,9.166963908779486,267
69,124.0,9.664039567863341,278
70,125.0,10.56507249731399,239
71,126.0,10.602536078116193,201
72,127.0,10.181078014752039,208
73,128.0,11.021578338079982,180
74,129.0,10.88415661354193,149
75,130.0,11.926782487912943,131
76,131.0,13.49481975455438,124
77,132.0,13.309296402437933,116
78,133.0,12.751829359842384,115
79,134.0,12.734224174333656,92
80,135.0,12.9770526972684,110
81,136.0,12.375528445189026,87
82,137.0,13.070556715633092,89
83,138.0,12.299038559832471,94
84,139.0,12.40150382939507,68
85,140.0,12.716273536284765,96
86,141.0,11.109505647107175,76
87,142.0,9.68273530403773,75
88,143.0,10.142724755369587,81
89,144.0,10.540909705623504,62
90,145.0,9.540043750116903,62
91,146.0,9.792478567514664,39
92,147.0,9.315836399029463,39
93,148.0,9.638758103052774,39
94,149.0,7.940331210692723,30
95,150.0,9.123381078243256,24
96,151.0,7.940735149383545,25
97,152.0,7.766145996749401,16
98,153.0,5.806832272073497,23
99,154.0,2.606224679029905,26
