,alt_mean,pend_mean,freq
0,1990.3333333333333,20.718427658081055,3
1,2001.5,33.152138573782786,14
2,2016.0555555555557,29.83254994286431,18
3,2028.2075471698113,22.400351461374534,53
4,2047.5238095238096,6.79064045054572,525
5,2056.152709359606,27.0413839629131,406
6,2071.5575221238937,26.387764349975416,452
7,2084.1875,33.11292273581028,400
8,2099.1424731182797,37.12383252574551,372
9,2113.2634822804316,26.09798354259441,649
10,2127.488752556237,35.41820820221384,489
11,2142.661991584853,26.771922331538473,713
12,2155.576530612245,31.7057822215922,784
13,2169.3968253968255,32.218430235137205,882
14,2183.6651835372636,33.368149081644944,899
15,2198.662701189643,27.00739444920531,1429
16,2212.6447467876037,30.886444990822337,1323
17,2226.5485625485626,32.333021713025644,1287
18,2240.3587028457973,29.785027517971024,1511
19,2254.5489485134153,32.83639623273361,1379
20,2268.586584531143,32.34784119591005,1461
21,2282.7655502392345,32.43212339267777,1463
22,2296.8308097432523,34.01965278493016,1519
23,2311.672703751617,32.68144188707581,1546
24,2325.6726153846153,31.989381573383625,1625
25,2339.5906832298137,32.8961230893683,1610
26,2353.585956416465,31.99370833434002,1652
27,2367.393641618497,32.44224673258087,1730
28,2381.60928534168,30.018045641415803,1917
29,2395.8928390045708,31.77735297367499,1969
30,2410.3704918032786,31.456289064786475,1830
31,2424.570277078086,31.204134658211725,1985
32,2438.5674464907916,32.0184190518646,2009
33,2452.467231386536,30.466472718155497,2243
34,2466.8548644338116,28.468720839829725,2508
35,2480.444485025566,27.97738881244809,2738
36,2495.258524488531,26.802544168596746,3226
37,2509.6073331244124,27.310449120879586,3191
38,2523.8075334143377,23.969886130912915,4115
39,2537.621350762527,23.765561683544146,4590
40,2551.6203723986855,24.46063730968703,4565
41,2565.7259948886453,22.185565811628493,5478
42,2579.5482752327066,22.909369616182993,5479
43,2594.0713571190395,23.350287260224956,5998
44,2608.4218593802066,22.322216828677384,6002
45,2622.5389413651756,23.162434895118064,5611
46,2636.433962264151,24.10414139506952,5300
47,2650.5973704268295,24.45709143005448,5248
48,2664.6545486788436,23.511011996819292,5639
49,2678.5650492264417,23.481695690906164,5688
50,2692.957849530778,24.239025420806584,6287
51,2707.539982653946,24.336024284249063,5765
52,2721.468222865906,24.093659925783772,5869
53,2735.4763971785133,24.729866819423542,5529
54,2749.444159178434,24.313807315363395,5453
55,2763.301016088061,25.98562154286146,4724
56,2777.5770234986944,26.942709729723873,4596
57,2791.911670663469,25.556529433345148,5004
58,2806.5050893463017,26.244573811577663,4421
59,2820.4323386537126,26.547103202097563,4323
60,2834.455096804292,26.64347786521867,4287
61,2848.369437652812,26.987476363974853,4090
62,2862.5482327929844,27.592758212987963,3763
63,2876.4932920536635,26.150490198326676,3876
64,2890.2733039161612,26.23399453714153,3626
65,2904.9473529411766,27.98811464232557,3400
66,2919.523037813791,27.419299909755622,3147
67,2933.5006480881398,26.882649177189236,3086
68,2947.446288756655,25.31887084312884,3193
69,2961.467978652435,25.327424598722317,2998
70,2975.4092990489607,25.91472590041018,2839
71,2989.3634250290584,26.672008088950452,2581
72,3003.830997526793,28.429713063414983,2426
73,3018.4571843251088,29.63325228778187,2067
74,3032.5567226890757,30.345283834874127,1904
75,3046.4080694586314,29.032622162210806,1958
76,3060.3823691460057,30.34954181334861,1815
77,3074.4260768335275,30.805214074493424,1718
78,3088.5082840236687,30.50760147303519,1690
79,3103.0340022296546,29.337623456250068,1794
80,3117.498023715415,29.437464850693353,1518
81,3131.523907103825,29.11593325513471,1464
82,3145.487969924812,30.086652549944425,1330
83,3159.4417404129795,28.813847818381667,1356
84,3173.450038138825,28.662795822644032,1311
85,3187.529795918367,27.68828522390249,1225
86,3201.911247130834,25.595112339722444,1307
87,3216.2608695652175,27.8910656450662,943
88,3230.614364640884,27.11027214039755,905
89,3244.3874285714287,24.78783366884504,875
90,3258.2868117797693,22.698990727203604,781
91,3272.118530884808,22.00524146091162,599
92,3286.208037825059,22.19766080633123,423
93,3299.430107526882,20.816677267192514,279
94,3315.28125,27.78977719694376,128
95,3329.4615384615386,25.22736502427321,130
96,3343.561983471074,23.409801814181744,121
97,3357.285714285714,22.29854977471488,105
98,3372.0096153846152,16.515799944217388,104
99,3382.439024390244,6.464074863166344,82
