,alt_mean,pend_mean,freq
0,1267.3992606284658,3.6098607146879513,1623
1,1277.1160809371672,11.735601325195056,939
2,1287.39549436796,14.408685166561261,799
3,1297.96126401631,12.925615432551634,981
4,1306.8938271604939,16.021473493031515,810
5,1316.683780630105,17.29726634740551,857
6,1326.5554323725055,16.904025548841894,902
7,1336.6382978723404,16.738622336341738,987
8,1346.4610136452243,17.87675816082118,1026
9,1356.2408675799086,19.408559652155937,876
10,1365.8952042628775,19.426358449152055,1126
11,1375.6611893583724,19.94738649323886,1278
12,1385.4766355140187,16.864517827129678,1819
13,1395.4853956452469,18.270333584134907,1883
14,1404.9780023781213,19.33811286984811,1682
15,1414.5889852116268,19.114503520626855,1961
16,1424.5702637889688,18.54887561306393,2085
17,1434.369905956113,19.993419790436107,1914
18,1444.4567639257295,20.4276041270251,1885
19,1454.0158343483556,21.922643979995463,1642
20,1463.594608605495,21.346683731655062,1929
21,1473.4761405348715,21.849249485530464,1907
22,1483.5084598698481,19.306922069056174,2305
23,1493.5017621145375,19.99233205746449,2270
24,1502.9652777777778,21.21183238521455,2016
25,1512.453488372093,21.722958265855404,2236
26,1522.5733482642777,19.5193927296065,2679
27,1532.449229553536,21.166665040236225,2531
28,1542.4666932588752,21.75331733623348,2507
29,1551.9582760201743,22.187044076884575,2181
30,1561.9770011273956,13.633519076064582,4435
31,1571.5798421372192,21.298291719748747,3294
32,1581.55900621118,20.87881509689609,3542
33,1591.545045045045,21.273622410153752,3552
34,1601.0552220888355,20.85135583497253,3332
35,1610.5189973614777,20.449118898050138,3790
36,1619.9926790660863,17.19427094253854,5054
37,1630.4519339515946,20.260021807879944,4421
38,1640.492806576844,20.886934479490538,4379
39,1649.8951546673966,21.612378610035442,3653
40,1659.5259756400696,21.583996671736017,4023
41,1669.6131947582467,19.93800857644301,4426
42,1679.4004672117471,15.925309434272044,5993
43,1689.7679738562092,18.260357129298956,5508
44,1699.042714009492,17.45791013784789,5689
45,1708.369590449345,19.86182113418016,6031
46,1718.6706521739131,17.643061953451,7360
47,1729.4024319066148,13.932608391037247,10280
48,1738.4635973234795,16.78921847058071,10013
49,1748.05091383812,16.75899859873158,9192
50,1757.4559112333072,16.57497134007578,10184
51,1767.4046300956215,17.12047090188426,9935
52,1777.4793213149524,17.759681860532133,9430
53,1787.587398795931,17.00589174245041,9634
54,1797.039015151515,17.825919631943858,7920
55,1806.433460544134,17.813236502118553,8123
56,1816.476549175668,18.893526668962664,7036
57,1826.3635852767632,18.567612670786964,7118
58,1836.5206086571134,18.645901529884775,6769
59,1845.9887423608877,17.887969099169723,6218
60,1855.4782053329075,18.49434581741098,6263
61,1865.423249839435,18.11916012433223,6228
62,1875.4316199665986,20.05460749451803,5389
63,1885.390402075227,19.32900727288865,5397
64,1895.0066917607696,19.294802509008317,4782
65,1904.508315398161,18.95633323425604,5111
66,1914.4641509433961,18.312111446566234,5035
67,1924.4330708661416,18.68354599285339,4699
68,1933.904296875,19.663869718655146,3584
69,1943.4432,18.61664948240916,3750
70,1953.265806451613,18.78542997448675,3100
71,1963.3641221374046,18.98460731752046,2620
72,1973.4148244473342,18.87668847030099,2307
73,1982.83853606028,17.80386233980997,1858
74,1992.4739696312365,17.852993134207168,1844
75,2002.214055448098,18.988980105890143,1551
76,2012.2450103234687,18.374816035330092,1453
77,2022.2779198635976,19.772575164898175,1173
78,2031.7814336075205,20.752863811690155,851
79,2041.3960149439602,21.671262184234514,803
80,2051.3835227272725,20.033969264985487,704
81,2061.149019607843,20.926840793618968,510
82,2071.3934426229507,25.61963669120288,305
83,2080.746887966805,24.983310215700712,241
84,2090.4732824427483,24.31631509766324,262
85,2100.289655172414,20.918843158360186,290
86,2110.3830845771145,23.65946659638514,201
87,2120.4,21.55517347880772,175
88,2129.5714285714284,19.585690725417365,126
89,2139.4491525423728,21.20531756999129,118
90,2149.2558139534885,26.246954041858054,86
91,2159.25641025641,27.19869913199009,78
92,2169.6129032258063,32.131893250250045,62
93,2179.2075471698113,30.883813426179707,53
94,2188.6567164179105,28.794510884071464,67
95,2198.5408163265306,16.44472480975852,98
96,2207.1666666666665,19.34000786145528,36
97,2218.25,26.465850750605266,12
98,2227.75,29.38735055923462,4
99,2235.0,26.04587173461914,2
