,alt_mean,pend_mean,freq
0,956.6458569807038,4.696823602028521,2643
1,968.4529226461323,9.824117696072449,2857
2,977.2166189111748,8.75526858757765,6980
3,987.7027711561383,12.116857163306143,6712
4,997.8973986690866,12.85899352023476,8265
5,1008.3087314662273,15.331253702224185,6070
6,1018.3766261015527,15.301192952412995,4766
7,1028.2234519104084,16.557689233134074,3795
8,1038.2664640324215,17.978380208984092,2961
9,1048.4123939505716,17.353075401715273,2711
10,1058.570612244898,17.448108235427313,2450
11,1068.4047259929612,19.656297310864645,1989
12,1078.545918367347,20.501963018397895,1960
13,1088.56093979442,19.806938454297264,2043
14,1098.419569672131,20.692019026970765,1952
15,1108.488770053476,21.987640063616045,1870
16,1118.4201370585135,21.938333335397868,1897
17,1128.559411146162,21.754095878040754,1902
18,1138.4155844155844,22.158033497405775,1848
19,1148.5518191841236,22.246383119477194,1814
20,1158.4792993630574,22.136916570602708,1884
21,1168.671540469974,21.95849114145996,1915
22,1178.4912652196929,22.853148813914093,1889
23,1188.4093264248704,23.079401677136595,1930
24,1198.4893848666304,23.56020975184298,1837
25,1208.456568946797,23.768595138926717,1842
26,1218.5204831932774,23.272021256387234,1904
27,1228.4750554323725,24.053408125485657,1804
28,1239.0246727089627,23.728517431026738,1986
29,1249.5289443813847,24.326042546824077,1762
30,1259.5381526104418,23.76029800274423,1743
31,1269.4436343241728,23.447865740342284,1783
32,1279.5,24.42163231147227,1712
33,1289.5005841121495,24.654808980839274,1712
34,1299.526766595289,23.622446157947596,1868
35,1309.466735966736,23.381326551001187,1924
36,1319.49889135255,24.653128004655606,1804
37,1329.5032032615027,25.219992171766872,1717
38,1339.4920814479638,25.165260499351703,1768
39,1349.5011600928074,25.448914841543495,1724
40,1359.5141536683998,24.88702392908688,1731
41,1369.4346574553829,25.023897548550906,1737
42,1379.2854340362924,22.89758957037451,2039
43,1389.554347826087,23.70256635981687,1932
44,1399.6451612903227,22.22593929210017,2108
45,1409.5974614687216,22.035393907741753,2206
46,1419.4299628942485,22.086847663865683,2156
47,1429.6051257712388,22.25407533658077,2107
48,1439.4399633363887,20.82512454588844,2182
49,1449.411179535765,21.258109471064955,2111
50,1459.46996996997,21.831682083365678,1998
51,1469.5330261136712,21.837848936418844,1953
52,1479.5058365758755,20.639022005352295,2056
53,1489.901255954959,21.024759941567794,2309
54,1500.542764678687,20.788185361326704,2163
55,1510.604313562837,19.35030904556893,2411
56,1520.4915053338602,19.172378273784574,2531
57,1530.3655200994613,18.96598351547642,2413
58,1540.4566314823314,19.43618141300036,2179
59,1550.5602045560204,19.66133356615312,2151
60,1560.5251700680271,18.825026445405012,2205
61,1570.6180239768498,17.730510810846727,2419
62,1580.5538068906849,18.78577165720768,2351
63,1590.4996331621423,16.98873992707042,2726
64,1600.5360946745561,17.835063614436155,2535
65,1610.5740463724758,16.96328837016044,2674
66,1620.4928741092638,17.217050719737816,2526
67,1630.45704317488,18.202081736081354,2293
68,1640.4893333333334,18.641771210008198,2250
69,1650.4666666666667,18.68839134418505,2205
70,1660.428017450315,18.948889761079705,2063
71,1670.5341551104264,19.686793354944996,1947
72,1680.6615456238362,18.56245502768504,2148
73,1690.4715073529412,18.44782405215151,2176
74,1700.4947190536543,17.588345445657914,2367
75,1710.3767421602788,18.384209303905738,2296
76,1720.5566918630502,18.709654382145526,2249
77,1730.536770583533,16.56858360457668,2502
78,1740.9342004590665,17.307371115629785,2614
79,1751.572602739726,17.44480153221518,2190
80,1761.2792303897386,18.112935992403457,2027
81,1772.2077877325983,13.28501921185619,2902
82,1781.3585036369934,15.180198289053969,2887
83,1791.218689788054,12.143361384425894,4152
84,1801.4672268907564,15.005284794438786,3570
85,1811.143992371265,14.51477609551112,3146
86,1821.1569007263922,16.02056053521847,2065
87,1831.5922565033272,16.679562079098755,1653
88,1841.7789133942981,14.508930419227525,1859
89,1850.954977282115,12.638159157519791,2421
90,1861.3697093319736,15.775572314972418,1961
91,1871.5182926829268,14.737475375609757,1804
92,1881.5974440894568,12.916272415361973,1878
93,1891.4439461883408,13.354048583005042,2007
94,1901.2865966646077,15.045157155076097,1619
95,1910.9243697478992,13.51569046929103,1190
96,1921.296875,13.70643682612313,576
97,1930.4372093023255,12.178395570710649,215
98,1941.0116279069769,11.24252173997635,86
99,1947.5,6.673703908920288,2
