,alt_mean,pend_mean,freq
0,87.81742081447963,0.6101812724524134,13260
1,89.44760387302365,1.65541609218416,8159
2,91.9808902532617,1.5138685004306773,13030
3,94.8580091352969,1.8709484440808335,12698
4,97.44924406047517,2.8954364122095453,5093
5,99.81153245277659,3.2516796906856866,7041
6,103.06761833208114,3.982151221064676,6655
7,105.65863373829914,4.272097122524393,5021
8,107.97218730358266,6.189192694877019,6364
9,110.44905048633626,7.105782923280447,4318
10,112.851892788063,7.548037556249419,7238
11,115.98498810939358,9.174543091254343,6728
12,118.5,9.936435276351096,4552
13,121.0125968992248,9.990949406097762,7224
14,124.0078374455733,10.99629362559457,6890
15,126.4574088748019,10.439146605327654,5048
16,129.12042141369594,9.960978926155448,8163
17,131.4895270999784,11.809511218928694,4631
18,134.09670689912085,12.179700095187071,6711
19,136.98412194347412,12.91169791095368,6298
20,139.53579952267305,13.243596872836706,4190
21,141.99804273364867,13.804128232622123,6131
22,145.03058596265294,13.986176255579464,6212
23,147.4694458829622,14.890896508787531,3862
24,149.91988950276243,14.777525427766074,6154
25,152.50163275558904,14.655231468014549,3981
26,154.9544231416078,14.89081891155227,5946
27,157.9964463397299,14.844955685042114,5628
28,160.50233709100908,15.738906484696443,3637
29,162.9757806244996,15.928833717365471,4996
30,165.9739971779883,15.872601170281301,4961
31,168.48953409858203,16.307367755161756,2962
32,170.98117106773825,16.85523066088198,4355
33,173.50623624358033,16.81157860485666,2726
34,175.95645792563602,16.25692202088126,4088
35,179.02056623931625,16.95196607726443,3744
36,181.45679455001792,15.131366261447702,2789
37,183.97916666666666,16.443220416296338,3648
38,186.9759857693448,17.185764908755246,3373
39,189.49101796407186,16.795593194152175,2171
40,191.96190803019903,17.50718379347964,2914
41,194.5031518624642,18.11314574452731,1745
42,196.98325892857142,17.242160243004385,2688
43,200.0127744510978,17.460539586958056,2505
44,202.4987293519695,18.247972181746132,1574
45,204.96029547553093,18.618419053509406,2166
46,207.96196754563894,18.90190979714447,1972
47,210.49916943521595,19.608160002831603,1204
48,213.0034129692833,19.603090605299084,1758
49,215.48581884720952,19.07035026044226,1093
50,217.9789603960396,19.034618766812404,1616
51,220.99064796259185,19.167072596355684,1497
52,223.482254697286,19.703229510211745,958
53,225.98377581120943,19.205502005936825,1356
54,228.9877769289534,18.74724514785844,1309
55,231.47770700636943,19.80686003387354,785
56,233.95848375451263,19.77765268065869,1108
57,236.52333804809052,19.756008917742438,707
58,238.9807497467072,19.421984658234024,987
59,241.9531737773153,19.36686881858774,961
60,244.52891156462584,19.386540513764434,588
61,246.97442143727162,19.459959376163226,821
62,250.02496714848883,18.496325554499958,761
63,252.45473251028807,19.343434682721465,486
64,254.99835255354202,20.436498801240813,607
65,257.97404844290656,20.572618218338615,578
66,260.52197802197804,20.85915221093775,364
67,263.0057142857143,20.10353302467437,525
68,265.5,21.207860875411853,338
69,267.9937369519833,20.035705000473214,479
70,270.96043956043957,19.639222843568405,455
71,273.43097643097644,19.178114004809448,297
72,275.9517766497462,18.59180836523245,394
73,278.9193548387097,18.563543310088495,372
74,281.4813278008299,15.922794999918008,241
75,283.96206896551723,17.30328154008964,290
76,286.5,18.284456480907487,158
77,288.9674418604651,17.03743666937185,215
78,291.9940476190476,19.17154839067232,168
79,294.5238095238095,15.859006611127702,126
80,296.98214285714283,14.424601951170535,168
81,300.0550458715596,17.744304136398735,109
82,302.57575757575756,15.932561812978802,66
83,304.9736842105263,17.86950544620815,76
84,307.4736842105263,19.20674039188184,38
85,309.7878787878788,18.18142305720936,66
86,313.0169491525424,19.50830854803829,59
87,315.48275862068965,19.32624182207831,29
88,318.0416666666667,19.353336195151012,48
89,321.1707317073171,18.854155586987005,41
90,323.52,14.45282793045044,25
91,326.0487804878049,12.910200252765563,41
92,328.5238095238095,9.790296929223198,21
93,330.9230769230769,12.275093353711641,13
94,334.0,12.854364395141602,7
95,337.0,17.349327087402344,1
96,339.0,19.315528869628906,2
97,341.0,18.762920379638672,1
98,344.0,15.276594161987305,1
99,346.5,10.040890216827393,2
